Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,Node_116,Node_117,Node_118
17.20871287128713,6.748514851485148,13.159603960396039,13.159603960396039,0.0,17.546138613861384,6.411089108910891,9.447920792079207,0.0,0.0,23.619801980198016,15.859009900990097,11.472475247524752,4.723960396039604,30.368316831683167,8.435643564356434,3.7116831683168314,20.245544554455442,15.184158415841583,6.073663366336633,4.723960396039604,3.374257425742574,2.361980198019802,4.386534653465346,0.0,0.0,23.957227722772277,5.736237623762376,8.098217821782178,0.0,14.50930693069307,19.908118811881188,7.76079207920792,19.908118811881188,11.135049504950494,10.46019801980198,0.0,0.0,9.11049504950495,22.27009900990099,12.484752475247525,32.39287128712871,6.073663366336633,5.398811881188118,17.88356435643564,9.447920792079207,11.472475247524752,6.748514851485148,29.356039603960394,5.736237623762376,5.736237623762376,6.073663366336633,7.76079207920792,38.129108910891084,21.257821782178215,28.34376237623762,4.049108910891089,4.049108910891089,93.4669306930693,26.319207920792078,0.0,25.98178217821782,0.0,0.0,0.0,13.159603960396039,9.447920792079207,0.0,0.0,22.27009900990099,0.0,4.049108910891089,2.0245544554455446,22.944950495049504,15.859009900990097,22.944950495049504,20.5829702970297,23.957227722772277,13.159603960396039,43.86534653465346,0.0,18.2209900990099,6.748514851485148,3.7116831683168314,8.098217821782178,7.085940594059405,0.0,16.196435643564357,0.0,55.000396039603956,3.374257425742574,21.93267326732673,4.049108910891089,10.122772277227721,14.17188118811881,12.822178217821781,5.0613861386138606,11.472475247524752,14.17188118811881,12.484752475247525,7.423366336633663,1.687128712871287,7.76079207920792,12.822178217821781,10.46019801980198,14.50930693069307,16.87128712871287,0.6748514851485148,2.699405940594059,13.159603960396039,0.0,22.944950495049504,2.0245544554455446,2.699405940594059,7.423366336633663,62.08633663366336,6.748514851485148,11.135049504950494
20.880785007072138,8.188543140028289,15.967659123055162,15.967659123055162,0.0,21.290212164073548,7.779115983026873,11.463960396039603,0.0,0.0,28.659900990099008,19.243076379066476,13.92052333804809,5.7319801980198015,36.8484441301273,10.23567892503536,4.503698727015559,24.565629420084864,18.42422206506365,7.36968882602546,5.7319801980198015,4.094271570014144,2.8659900990099008,5.322553041018387,0.0,0.0,29.069328147100425,6.960261669024045,9.826251768033947,0.0,17.60536775106082,24.15620226308345,9.416824611032531,24.15620226308345,13.511096181046675,12.692241867043847,0.0,0.0,11.05453323903819,27.02219236209335,15.148804809052335,39.30500707213579,7.36968882602546,6.550834512022631,21.699639321074965,11.463960396039603,13.92052333804809,8.188543140028289,35.620162659123054,6.960261669024045,6.960261669024045,7.36968882602546,9.416824611032531,46.26526874115983,25.79391089108911,34.39188118811881,4.913125884016973,4.913125884016973,113.4113224893918,31.935318246110324,0.0,31.525891089108914,0.0,0.0,0.0,15.967659123055162,11.463960396039603,0.0,0.0,27.02219236209335,0.0,4.913125884016973,2.4565629420084867,27.84104667609618,19.243076379066476,27.84104667609618,24.975056577086278,29.069328147100425,15.967659123055162,53.22553041018388,0.0,22.10906647807638,8.188543140028289,4.503698727015559,9.826251768033947,8.597970297029702,0.0,19.652503536067893,0.0,66.73662659123055,4.094271570014144,26.61276520509194,4.913125884016973,12.282814710042432,17.195940594059405,15.558231966053746,6.141407355021216,13.92052333804809,17.195940594059405,15.148804809052335,9.007397454031118,2.047135785007072,9.416824611032531,15.558231966053746,12.692241867043847,17.60536775106082,20.47135785007072,0.8188543140028288,3.2754172560113153,15.967659123055162,0.0,27.84104667609618,2.4565629420084867,3.2754172560113153,9.007397454031118,75.33459688826025,8.188543140028289,13.511096181046675
16.420629420084865,6.439462517680339,12.55695190947666,12.55695190947666,0.0,16.742602545968882,6.117489391796322,9.015247524752475,0.0,0.0,22.538118811881183,15.132736916548797,10.947086280056578,4.507623762376237,28.977581329561527,8.049328147100423,3.5417043847241865,19.318387553041017,14.488790664780764,5.795516265912306,4.507623762376237,3.2197312588401696,2.2538118811881187,4.185650636492221,0.0,0.0,22.860091937765205,5.473543140028289,7.7273550212164075,0.0,13.84484441301273,18.996414427157003,7.40538189533239,18.996414427157003,10.62511315417256,9.981166902404526,0.0,0.0,8.693274398868459,21.25022630834512,11.913005657708629,30.90942008486563,5.795516265912306,5.151570014144271,17.0645756718529,9.015247524752475,10.947086280056578,6.439462517680339,28.011661951909478,5.473543140028289,5.473543140028289,5.795516265912306,7.40538189533239,36.38296322489391,20.284306930693067,27.045742574257424,3.8636775106082037,3.8636775106082037,89.18655586987269,25.11390381895332,0.0,24.791930693069308,0.0,0.0,0.0,12.55695190947666,9.015247524752475,0.0,0.0,21.25022630834512,0.0,3.8636775106082037,1.9318387553041019,21.894172560113155,15.132736916548797,21.894172560113155,19.640360678925035,22.860091937765205,12.55695190947666,41.856506364922204,0.0,17.386548797736918,6.439462517680339,3.5417043847241865,7.7273550212164075,6.761435643564356,0.0,15.454710042432815,0.0,52.481619519094764,3.2197312588401696,20.928253182461102,3.8636775106082037,9.659193776520508,13.522871287128712,12.234978783592643,4.829596888260254,10.947086280056578,13.522871287128712,11.913005657708629,7.083408769448373,1.6098656294200848,7.40538189533239,12.234978783592643,9.981166902404526,13.84484441301273,16.098656294200847,0.6439462517680339,2.5757850070721355,12.55695190947666,0.0,21.894172560113155,1.9318387553041019,2.5757850070721355,7.083408769448373,59.24305516265912,6.439462517680339,10.62511315417256
16.003564356435643,6.275907590759076,12.238019801980197,12.238019801980197,0.0,16.317359735973596,5.962112211221121,8.786270627062706,0.0,0.0,21.96567656765676,14.748382838283828,10.669042904290428,4.393135313531353,28.24158415841584,7.8448844884488445,3.4517491749174916,18.827722772277227,14.12079207920792,5.648316831683168,4.393135313531353,3.137953795379538,2.1965676567656764,4.079339933993399,0.0,0.0,22.27947194719472,5.334521452145214,7.531089108910891,0.0,13.493201320132012,18.513927392739273,7.217293729372936,18.513927392739273,10.355247524752475,9.727656765676567,0.0,0.0,8.472475247524752,20.71049504950495,11.61042904290429,30.124356435643563,5.648316831683168,5.0207260726072604,16.63115511551155,8.786270627062706,10.669042904290428,6.275907590759076,27.30019801980198,5.334521452145214,5.334521452145214,5.648316831683168,7.217293729372936,35.45887788778877,19.769108910891088,26.358811881188117,3.7655445544554453,3.7655445544554453,86.9213201320132,24.476039603960395,0.0,24.16224422442244,0.0,0.0,0.0,12.238019801980197,8.786270627062706,0.0,0.0,20.71049504950495,0.0,3.7655445544554453,1.8827722772277227,21.338085808580857,14.748382838283828,21.338085808580857,19.14151815181518,22.27947194719472,12.238019801980197,40.79339933993399,0.0,16.944950495049504,6.275907590759076,3.4517491749174916,7.531089108910891,6.589702970297029,0.0,15.062178217821781,0.0,51.14864686468646,3.137953795379538,20.396699669966996,3.7655445544554453,9.413861386138613,13.179405940594059,11.924224422442242,4.706930693069307,10.669042904290428,13.179405940594059,11.61042904290429,6.903498349834983,1.568976897689769,7.217293729372936,11.924224422442242,9.727656765676567,13.493201320132012,15.689768976897689,0.6275907590759076,2.5103630363036302,12.238019801980197,0.0,21.338085808580857,1.8827722772277227,2.5103630363036302,6.903498349834983,57.73834983498349,6.275907590759076,10.355247524752475
15.03297736916549,5.895285242809996,11.49580622347949,11.49580622347949,0.0,15.327741631305988,5.600520980669495,8.253399339933994,0.0,0.0,20.633498349834984,13.853920320603489,10.021984912776993,4.126699669966997,26.52878359264498,7.369106553512495,3.2424068835454976,17.685855728429985,13.26439179632249,5.305756718528996,4.126699669966997,2.947642621404998,2.0633498349834984,3.831935407826497,0.0,0.0,20.928262611975487,5.010992456388497,7.0743422913719956,0.0,12.674863272041492,17.391091466289488,6.779578029231494,17.391091466289488,9.727220650636493,9.137692126355494,0.0,0.0,7.958635077793494,19.454441301272986,10.906277699198492,28.297369165487982,5.305756718528996,4.716228194247996,15.622505893446489,8.253399339933994,10.021984912776993,5.895285242809996,25.644490806223484,5.010992456388497,5.010992456388497,5.305756718528996,6.779578029231494,33.30836162187647,18.570148514851486,24.760198019801983,3.5371711456859978,3.5371711456859978,81.64970061291844,22.99161244695898,0.0,22.696848184818485,0.0,0.0,0.0,11.49580622347949,8.253399339933994,0.0,0.0,19.454441301272986,0.0,3.5371711456859978,1.7685855728429989,20.043969825553987,13.853920320603489,20.043969825553987,17.980619990570485,20.928262611975487,11.49580622347949,38.31935407826497,0.0,15.917270155586989,5.895285242809996,3.2424068835454976,7.0743422913719956,6.190049504950496,0.0,14.148684582743991,0.0,48.04657472890146,2.947642621404998,19.159677039132486,3.5371711456859978,8.842927864214992,12.380099009900992,11.20104196133899,4.421463932107496,10.021984912776993,12.380099009900992,10.906277699198492,6.484813767090995,1.473821310702499,6.779578029231494,11.20104196133899,9.137692126355494,12.674863272041492,14.73821310702499,0.5895285242809996,2.358114097123998,11.49580622347949,0.0,20.043969825553987,1.7685855728429989,2.358114097123998,6.484813767090995,54.236624233851956,5.895285242809996,9.727220650636493
23.285671852899576,9.131636020744931,17.806690240452618,17.806690240452618,0.0,23.74225365393682,8.675054219707684,12.784290429042905,0.0,0.0,31.960726072607258,21.459344648750587,15.523781235266384,6.392145214521452,41.09236209335219,11.414545025931163,5.022399811409712,27.39490806223479,20.546181046676097,8.218472418670437,6.392145214521452,4.565818010372466,3.196072607260726,5.935563413484205,0.0,0.0,32.41730787364451,7.761890617633192,10.957963224893918,0.0,19.633017444601602,26.93832626119755,10.501381423856671,26.93832626119755,15.067199434229137,14.154035832154644,0.0,0.0,12.327708628005658,30.134398868458273,16.893526638378123,43.83185289957567,8.218472418670437,7.305308816595945,24.19883545497407,12.784290429042905,15.523781235266384,9.131636020744931,39.72261669024045,7.761890617633192,7.761890617633192,8.218472418670437,10.501381423856671,51.59374351720886,28.764653465346534,38.352871287128714,5.478981612446959,5.478981612446959,126.4731588873173,35.613380480905235,0.0,35.15679867986799,0.0,0.0,0.0,17.806690240452618,12.784290429042905,0.0,0.0,30.134398868458273,0.0,5.478981612446959,2.7394908062234795,31.047562470532768,21.459344648750587,31.047562470532768,27.85148986327204,32.41730787364451,17.806690240452618,59.355634134842056,0.0,24.655417256011315,9.131636020744931,5.022399811409712,10.957963224893918,9.588217821782179,0.0,21.915926449787836,0.0,74.42283356907119,4.565818010372466,29.677817067421028,5.478981612446959,13.697454031117395,19.176435643564357,17.35010843941537,6.848727015558698,15.523781235266384,19.176435643564357,16.893526638378123,10.044799622819424,2.282909005186233,10.501381423856671,17.35010843941537,14.154035832154644,19.633017444601602,22.829090051862327,0.9131636020744931,3.6526544082979724,17.806690240452618,0.0,31.047562470532768,2.7394908062234795,3.6526544082979724,10.044799622819424,84.01105139085337,9.131636020744931,15.067199434229137
25.60327439886846,10.040499764262142,19.578974540311176,19.578974540311176,0.0,26.105299387081565,9.538474776049034,14.056699669966997,0.0,0.0,35.14174917491749,23.59517444601603,17.06884959924564,7.028349834983499,45.18224893917964,12.550624705327676,5.5222748703441775,30.12149929278642,22.59112446958982,9.036449787835927,7.028349834983499,5.020249882131071,3.5141749174917494,6.526324846770391,0.0,0.0,35.6437741631306,8.53442479962282,12.04859971711457,0.0,21.587074493163605,29.619474304573316,11.546574728901462,29.619474304573316,16.566824611032533,15.562774634606319,0.0,0.0,13.554674681753891,33.13364922206507,18.574924563884963,48.19439886845828,9.036449787835927,8.032399811409713,26.607324375294674,14.056699669966997,17.06884959924564,10.040499764262142,43.67617397454031,8.53442479962282,8.53442479962282,9.036449787835927,11.546574728901462,56.7288236680811,31.627574257425742,42.170099009900994,6.024299858557285,6.024299858557285,139.06092173503066,39.15794908062235,0.0,38.65592409240924,0.0,0.0,0.0,19.578974540311176,14.056699669966997,0.0,0.0,33.13364922206507,0.0,6.024299858557285,3.0121499292786424,34.13769919849128,23.59517444601603,34.13769919849128,30.62352428099953,35.6437741631306,19.578974540311176,65.26324846770392,0.0,27.109349363507782,10.040499764262142,5.5222748703441775,12.04859971711457,10.542524752475249,0.0,24.09719943422914,0.0,81.83007307873645,5.020249882131071,32.63162423385196,6.024299858557285,15.06074964639321,21.085049504950497,19.076949552098068,7.530374823196605,17.06884959924564,21.085049504950497,18.574924563884963,11.044549740688355,2.5101249410655355,11.546574728901462,19.076949552098068,15.562774634606319,21.587074493163605,25.101249410655353,1.004049976426214,4.016199905704856,19.578974540311176,0.0,34.13769919849128,3.0121499292786424,4.016199905704856,11.044549740688355,92.37259783121169,10.040499764262142,16.566824611032533
25.585360678925035,10.033474776049033,19.565275813295614,19.565275813295614,0.0,26.087034417727484,9.53180103724658,14.046864686468647,0.0,0.0,35.117161716171616,23.578665723715226,17.056907119283355,7.023432343234323,45.15063649222065,12.541843470061291,5.518411126826968,30.1004243281471,22.575318246110324,9.03012729844413,7.023432343234323,5.0167373880245165,3.5117161716171617,6.521758604431871,0.0,0.0,35.61883545497407,8.528453559641678,12.04016973125884,0.0,21.571970768505423,29.598750589344647,11.538495992456387,29.598750589344647,16.555233380480903,15.551885902876002,0.0,0.0,13.545190947666196,33.110466760961806,18.561928335690713,48.16067892503536,9.03012729844413,8.026779820839227,26.588708156529936,14.046864686468647,17.056907119283355,10.033474776049033,43.64561527581329,8.528453559641678,8.528453559641678,9.03012729844413,11.538495992456387,56.68913248467703,31.605445544554453,42.14059405940594,6.02008486562942,6.02008486562942,138.9636256482791,39.13055162659123,0.0,38.62887788778878,0.0,0.0,0.0,19.565275813295614,14.046864686468647,0.0,0.0,33.110466760961806,0.0,6.02008486562942,3.01004243281471,34.11381423856671,23.578665723715226,34.11381423856671,30.60209806694955,35.61883545497407,19.565275813295614,65.21758604431872,0.0,27.090381895332392,10.033474776049033,5.518411126826968,12.04016973125884,10.535148514851485,0.0,24.08033946251768,0.0,81.77281942479962,5.0167373880245165,32.60879302215936,6.02008486562942,15.05021216407355,21.07029702970297,19.06360207449316,7.525106082036775,17.056907119283355,21.07029702970297,18.561928335690713,11.036822253653936,2.5083686940122583,11.538495992456387,19.06360207449316,15.551885902876002,21.571970768505423,25.083686940122583,1.0033474776049034,4.013389910419614,19.565275813295614,0.0,34.11381423856671,3.01004243281471,4.013389910419614,11.036822253653936,92.30796793965109,10.033474776049033,16.555233380480903
29.887659123055162,11.72065063649222,22.85526874115983,22.85526874115983,0.0,30.47369165487977,11.134618104667608,16.408910891089107,0.0,0.0,41.02227722772277,27.543528995756716,19.925106082036773,8.204455445544554,52.74292786421499,14.650813295615274,6.44635785007072,35.161951909476656,26.371463932107496,10.548585572842997,8.204455445544554,5.86032531824611,4.102227722772277,7.618422913719942,0.0,0.0,41.60830975954738,9.962553041018387,14.064780763790663,0.0,25.199398868458275,34.57591937765205,13.478748231966051,34.57591937765205,19.339073550212163,18.167008486562942,0.0,0.0,15.822878359264498,38.678147100424326,21.68320367751061,56.259123055162654,10.548585572842997,9.376520509193776,31.059724186704383,16.408910891089107,19.925106082036773,11.72065063649222,50.984830268741156,9.962553041018387,9.962553041018387,10.548585572842997,13.478748231966051,66.22167609618104,36.92004950495049,49.22673267326732,7.032390381895332,7.032390381895332,162.33101131541724,45.71053748231966,0.0,45.12450495049505,0.0,0.0,0.0,22.85526874115983,16.408910891089107,0.0,0.0,38.678147100424326,0.0,7.032390381895332,3.516195190947666,39.85021216407355,27.543528995756716,39.85021216407355,35.74798444130127,41.60830975954738,22.85526874115983,76.18422913719944,0.0,31.645756718528997,11.72065063649222,6.44635785007072,14.064780763790663,12.30668316831683,0.0,28.129561527581327,0.0,95.52330268741159,5.86032531824611,38.09211456859972,7.032390381895332,17.580975954738328,24.61336633663366,22.269236209335215,8.790487977369164,19.925106082036773,24.61336633663366,21.68320367751061,12.89271570014144,2.930162659123055,13.478748231966051,22.269236209335215,18.167008486562942,25.199398868458275,29.301626591230548,1.172065063649222,4.688260254596888,22.85526874115983,0.0,39.85021216407355,3.516195190947666,4.688260254596888,12.89271570014144,107.82998585572841,11.72065063649222,19.339073550212163
31.792284299858558,12.467562470532767,24.311746817538896,24.311746817538896,0.0,32.41566242338519,11.844184347006127,17.454587458745873,0.0,0.0,43.63646864686468,29.298771805752,21.194856199905704,8.727293729372937,56.104031117397454,15.584453088165958,6.857159358793021,37.4026874115983,28.052015558698727,11.22080622347949,8.727293729372937,6.233781235266384,4.363646864686468,8.103915605846298,0.0,0.0,44.25984677039133,10.597428099952852,14.961074964639321,0.0,26.80525931164545,36.779309288071666,14.337696841112681,36.779309288071666,20.571478076379066,19.32472182932579,0.0,0.0,16.831209335219235,41.14295615275813,23.06499057048562,59.844299858557285,11.22080622347949,9.974049976426214,33.039040546911835,17.454587458745873,21.194856199905704,12.467562470532767,54.233896746817535,10.597428099952852,10.597428099952852,11.22080622347949,14.337696841112681,70.44172795851013,39.27282178217821,52.363762376237624,7.480537482319661,7.480537482319661,172.6757402168788,48.62349363507779,0.0,48.00011551155116,0.0,0.0,0.0,24.311746817538896,17.454587458745873,0.0,0.0,41.14295615275813,0.0,7.480537482319661,3.7402687411598303,42.38971239981141,29.298771805752,42.38971239981141,38.026065535124935,44.25984677039133,24.311746817538896,81.03915605846299,0.0,33.66241867043847,12.467562470532767,6.857159358793021,14.961074964639321,13.090940594059406,0.0,29.922149929278643,0.0,101.61063413484204,6.233781235266384,40.519578029231496,7.480537482319661,18.70134370579915,26.181881188118812,23.688368694012254,9.350671852899575,21.194856199905704,26.181881188118812,23.06499057048562,13.714318717586043,3.116890617633192,14.337696841112681,23.688368694012254,19.32472182932579,26.80525931164545,31.168906176331916,1.2467562470532767,4.987024988213107,24.311746817538896,0.0,42.38971239981141,3.7402687411598303,4.987024988213107,13.714318717586043,114.70157472890145,12.467562470532767,20.571478076379066
