Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,Node_116,Node_117,Node_118
14.710049504950495,5.768646864686469,11.248861386138614,11.248861386138614,0.0,14.998481848184817,5.480214521452145,8.076105610561056,0.0,0.0,20.190264026402637,13.5563201320132,9.806699669966997,4.038052805280528,25.958910891089108,7.210808580858085,3.1727557755775577,17.305940594059404,12.979455445544554,5.191782178217822,4.038052805280528,2.8843234323432343,2.019026402640264,3.749620462046204,0.0,0.0,20.478696369636964,4.903349834983499,6.922376237623762,0.0,12.402590759075908,17.01750825082508,6.633943894389438,17.01750825082508,9.518267326732673,8.941402640264027,0.0,0.0,7.787673267326733,19.036534653465345,10.671996699669968,27.68950495049505,5.191782178217822,4.614917491749175,15.286914191419141,8.076105610561056,9.806699669966997,5.768646864686469,25.09361386138614,4.903349834983499,4.903349834983499,5.191782178217822,6.633943894389438,32.59285478547854,18.171237623762377,24.228316831683166,3.461188118811881,3.461188118811881,79.89575907590759,22.49772277227723,0.0,22.209290429042905,0.0,0.0,0.0,11.248861386138614,8.076105610561056,0.0,0.0,19.036534653465345,0.0,3.461188118811881,1.7305940594059406,19.613399339933995,13.5563201320132,19.613399339933995,17.594372937293727,20.478696369636964,11.248861386138614,37.496204620462045,0.0,15.575346534653466,5.768646864686469,3.1727557755775577,6.922376237623762,6.057079207920792,0.0,13.844752475247525,0.0,47.014471947194714,2.8843234323432343,18.748102310231022,3.461188118811881,8.652970297029702,12.114158415841583,10.96042904290429,4.326485148514851,9.806699669966997,12.114158415841583,10.671996699669968,6.3455115511551154,1.4421617161716171,6.633943894389438,10.96042904290429,8.941402640264027,12.402590759075908,14.42161716171617,0.5768646864686469,2.3074587458745874,11.248861386138614,0.0,19.613399339933995,1.7305940594059406,2.3074587458745874,6.3455115511551154,53.07155115511551,5.768646864686469,9.518267326732673
15.003762376237624,5.883828382838284,11.473465346534654,11.473465346534654,0.0,15.297953795379538,5.589636963696369,8.237359735973598,0.0,0.0,20.593399339933992,13.826996699669968,10.002508250825084,4.118679867986799,26.47722772277228,7.354785478547855,3.236105610561056,17.65148514851485,13.23861386138614,5.295445544554456,4.118679867986799,2.941914191419142,2.0593399339933995,3.8244884488448845,0.0,0.0,20.88759075907591,5.001254125412542,7.060594059405941,0.0,12.650231023102311,17.357293729372937,6.766402640264026,17.357293729372937,9.708316831683169,9.119933993399341,0.0,0.0,7.943168316831684,19.416633663366337,10.885082508250825,28.242376237623763,5.295445544554456,4.707062706270627,15.592145214521453,8.237359735973598,10.002508250825084,5.883828382838284,25.594653465346536,5.001254125412542,5.001254125412542,5.295445544554456,6.766402640264026,33.2436303630363,18.534059405940592,24.712079207920794,3.5302970297029703,3.5302970297029703,81.49102310231024,22.94693069306931,0.0,22.652739273927395,0.0,0.0,0.0,11.473465346534654,8.237359735973598,0.0,0.0,19.416633663366337,0.0,3.5302970297029703,1.7651485148514852,20.005016501650168,13.826996699669968,20.005016501650168,17.945676567656765,20.88759075907591,11.473465346534654,38.24488448844885,0.0,15.886336633663367,5.883828382838284,3.236105610561056,7.060594059405941,6.178019801980199,0.0,14.121188118811881,0.0,47.95320132013202,2.941914191419142,19.122442244224423,3.5302970297029703,8.825742574257426,12.356039603960397,11.179273927392739,4.412871287128713,10.002508250825084,12.356039603960397,10.885082508250825,6.472211221122112,1.470957095709571,6.766402640264026,11.179273927392739,9.119933993399341,12.650231023102311,14.70957095709571,0.5883828382838284,2.3535313531353137,11.473465346534654,0.0,20.005016501650168,1.7651485148514852,2.3535313531353137,6.472211221122112,54.13122112211221,5.883828382838284,9.708316831683169
12.641796322489393,4.957567185289958,9.667256011315418,9.667256011315418,0.0,12.889674681753888,4.7096888260254595,6.9405940594059405,0.0,0.0,17.35148514851485,11.6502828854314,8.427864214992928,3.4702970297029703,22.30905233380481,6.196958981612447,2.7266619519094766,14.872701555869872,11.154526166902405,4.461810466760962,3.4702970297029703,2.478783592644979,1.7351485148514851,3.222418670438472,0.0,0.0,17.59936350777935,4.213932107496464,5.9490806223479495,0.0,10.658769448373409,14.624823196605375,5.7012022630834505,14.624823196605375,8.179985855728429,7.684229137199434,0.0,0.0,6.692715700141443,16.359971711456858,9.171499292786422,23.796322489391798,4.461810466760962,3.966053748231966,13.137553041018387,6.9405940594059405,8.427864214992928,4.957567185289958,21.565417256011315,4.213932107496464,4.213932107496464,4.461810466760962,5.7012022630834505,28.01025459688826,15.616336633663366,20.821782178217823,2.9745403111739748,2.9745403111739748,68.6623055162659,19.334512022630836,0.0,19.08663366336634,0.0,0.0,0.0,9.667256011315418,6.9405940594059405,0.0,0.0,16.359971711456858,0.0,2.9745403111739748,1.4872701555869874,16.855728429985856,11.6502828854314,16.855728429985856,15.120579915134371,17.59936350777935,9.667256011315418,32.22418670438473,0.0,13.385431400282886,4.957567185289958,2.7266619519094766,5.9490806223479495,5.205445544554456,0.0,11.898161244695899,0.0,40.40417256011315,2.478783592644979,16.112093352192364,2.9745403111739748,7.436350777934936,10.410891089108912,9.419377652050919,3.718175388967468,8.427864214992928,10.410891089108912,9.171499292786422,5.453323903818953,1.2393917963224894,5.7012022630834505,9.419377652050919,7.684229137199434,10.658769448373409,12.393917963224894,0.4957567185289958,1.983026874115983,9.667256011315418,0.0,16.855728429985856,1.4872701555869874,1.983026874115983,5.453323903818953,45.609618104667604,4.957567185289958,8.179985855728429
15.235919377652051,5.974870344177275,11.650997171145686,11.650997171145686,0.0,15.534662894860913,5.67612682696841,8.364818481848184,0.0,0.0,20.91204620462046,14.040945308816596,10.157279585101367,4.182409240924092,26.886916548797736,7.468587930221593,3.286178689297501,17.924611032531825,13.443458274398868,5.377383309759547,4.182409240924092,2.9874351720886376,2.091204620462046,3.8836657237152283,0.0,0.0,21.210789721829325,5.078639792550684,7.16984441301273,0.0,12.845971239981141,17.625867515322962,6.871100895803865,17.625867515322962,9.858536067892503,9.261049033474777,0.0,0.0,8.066074964639322,19.717072135785006,11.05351013672796,28.67937765205092,5.377383309759547,4.7798962753418195,15.833406412069778,8.364818481848184,10.157279585101367,5.974870344177275,25.990685997171145,5.078639792550684,5.078639792550684,5.377383309759547,6.871100895803865,33.7580174446016,18.820841584158416,25.094455445544554,3.584922206506365,3.584922206506365,82.75195426685525,23.301994342291373,0.0,23.00325082508251,0.0,0.0,0.0,11.650997171145686,8.364818481848184,0.0,0.0,19.717072135785006,0.0,3.584922206506365,1.7924611032531825,20.314559170202735,14.040945308816596,20.314559170202735,18.223354549740687,21.210789721829325,11.650997171145686,38.83665723715229,0.0,16.132149929278643,5.974870344177275,3.286178689297501,7.16984441301273,6.2736138613861385,0.0,14.33968882602546,0.0,48.69519330504479,2.9874351720886376,19.418328618576144,3.584922206506365,8.962305516265912,12.547227722772277,11.35225365393682,4.481152758132956,10.157279585101367,12.547227722772277,11.05351013672796,6.572357378595002,1.4937175860443188,6.871100895803865,11.35225365393682,9.261049033474777,12.845971239981141,14.937175860443187,0.5974870344177274,2.3899481376709097,11.650997171145686,0.0,20.314559170202735,1.7924611032531825,2.3899481376709097,6.572357378595002,54.96880716643092,5.974870344177275,9.858536067892503
14.804066478076379,5.805516265912305,11.320756718528996,11.320756718528996,0.0,15.094342291371992,5.515240452616689,8.127722772277227,0.0,0.0,20.319306930693067,13.642963224893917,9.869377652050918,4.063861386138614,26.124823196605373,7.256895332390381,3.193033946251768,17.416548797736915,13.062411598302686,5.224964639321074,4.063861386138614,2.9027581329561527,2.031930693069307,3.773585572842998,0.0,0.0,20.609582743988685,4.934688826025459,6.966619519094766,0.0,12.481859971711456,17.1262729844413,6.67634370579915,17.1262729844413,9.579101838755303,8.998550212164073,0.0,0.0,7.837446958981612,19.158203677510606,10.740205091937765,27.866478076379064,5.224964639321074,4.644413012729844,15.38461810466761,8.127722772277227,9.869377652050918,5.805516265912305,25.253995756718528,4.934688826025459,4.934688826025459,5.224964639321074,6.67634370579915,32.801166902404525,18.28737623762376,24.383168316831682,3.483309759547383,3.483309759547383,80.40640028288543,22.64151343705799,0.0,22.351237623762376,0.0,0.0,0.0,11.320756718528996,8.127722772277227,0.0,0.0,19.158203677510606,0.0,3.483309759547383,1.7416548797736915,19.738755304101836,13.642963224893917,19.738755304101836,17.70682461103253,20.609582743988685,11.320756718528996,37.73585572842998,0.0,15.674893917963225,5.805516265912305,3.193033946251768,6.966619519094766,6.0957920792079205,0.0,13.933239038189532,0.0,47.31495756718529,2.9027581329561527,18.86792786421499,3.483309759547383,8.708274398868458,12.191584158415841,11.030480905233379,4.354137199434229,9.869377652050918,12.191584158415841,10.740205091937765,6.386067892503536,1.4513790664780764,6.67634370579915,11.030480905233379,8.998550212164073,12.481859971711456,14.513790664780762,0.5805516265912305,2.322206506364922,11.320756718528996,0.0,19.738755304101836,1.7416548797736915,2.322206506364922,6.386067892503536,53.4107496463932,5.805516265912305,9.579101838755303
16.826874115983028,6.5987741631305985,12.867609618104666,12.867609618104666,0.0,17.156812824139553,6.268835454974068,9.238283828382837,0.0,0.0,23.09570957095709,15.507119283356905,11.217916077322018,4.6191419141914185,29.694483734087694,8.248467703913247,3.629325789721829,19.796322489391795,14.847241867043847,5.938896746817538,4.6191419141914185,3.2993870815652993,2.3095709570957093,4.289203206034888,0.0,0.0,23.425648279113624,5.608958038661009,7.918528995756718,0.0,14.187364450730788,19.466383781235265,7.588590287600187,19.466383781235265,10.887977369165487,10.228099952852428,0.0,0.0,8.908345120226308,21.775954738330974,12.207732201791607,31.674115983026873,5.938896746817538,5.279019330504479,17.486751532296086,9.238283828382837,11.217916077322018,6.5987741631305985,28.704667609618102,5.608958038661009,5.608958038661009,5.938896746817538,7.588590287600187,37.28307402168788,20.786138613861382,27.714851485148515,3.959264497878359,3.959264497878359,91.39302215935878,25.735219236209332,0.0,25.405280528052806,0.0,0.0,0.0,12.867609618104666,9.238283828382837,0.0,0.0,21.775954738330974,0.0,3.959264497878359,1.9796322489391796,22.435832154644036,15.507119283356905,22.435832154644036,20.126261197548324,23.425648279113624,12.867609618104666,42.89203206034889,0.0,17.816690240452616,6.5987741631305985,3.629325789721829,7.918528995756718,6.928712871287129,0.0,15.837057991513436,0.0,53.78000942951437,3.2993870815652993,21.446016030174444,3.959264497878359,9.898161244695897,13.857425742574257,12.537670909948137,4.949080622347949,11.217916077322018,13.857425742574257,12.207732201791607,7.258651579443658,1.6496935407826496,7.588590287600187,12.537670909948137,10.228099952852428,14.187364450730788,16.496935407826495,0.6598774163130599,2.6395096652522394,12.867609618104666,0.0,22.435832154644036,1.9796322489391796,2.6395096652522394,7.258651579443658,60.7087223008015,6.5987741631305985,10.887977369165487
21.583267326732674,8.464026402640265,16.504851485148514,16.504851485148514,0.0,22.006468646864686,8.04082508250825,11.84963696369637,0.0,0.0,29.624092409240923,19.89046204620462,14.38884488448845,5.924818481848185,38.08811881188119,10.580033003300331,4.655214521452145,25.39207920792079,19.044059405940594,7.617623762376238,5.924818481848185,4.232013201320132,2.9624092409240923,5.5016171617161715,0.0,0.0,30.04729372937294,7.194422442244225,10.156831683168317,0.0,18.19765676567657,24.96887788778878,9.733630363036303,24.96887788778878,13.965643564356435,13.11924092409241,0.0,0.0,11.426435643564357,27.93128712871287,15.65844884488449,40.62732673267327,7.617623762376238,6.771221122112212,22.4296699669967,11.84963696369637,14.38884488448845,8.464026402640265,36.81851485148515,7.194422442244225,7.194422442244225,7.617623762376238,9.733630363036303,47.82174917491749,26.66168316831683,35.54891089108911,5.0784158415841585,5.0784158415841585,117.22676567656765,33.00970297029703,0.0,32.58650165016502,0.0,0.0,0.0,16.504851485148514,11.84963696369637,0.0,0.0,27.93128712871287,0.0,5.0784158415841585,2.5392079207920792,28.7776897689769,19.89046204620462,28.7776897689769,25.815280528052806,30.04729372937294,16.504851485148514,55.01617161716172,0.0,22.852871287128714,8.464026402640265,4.655214521452145,10.156831683168317,8.887227722772277,0.0,20.313663366336634,0.0,68.98181518151816,4.232013201320132,27.50808580858086,5.0784158415841585,12.696039603960395,17.774455445544554,16.0816501650165,6.348019801980198,14.38884488448845,17.774455445544554,15.65844884488449,9.31042904290429,2.116006600660066,9.733630363036303,16.0816501650165,13.11924092409241,18.19765676567657,21.160066006600662,0.8464026402640265,3.385610561056106,16.504851485148514,0.0,28.7776897689769,2.5392079207920792,3.385610561056106,9.31042904290429,77.86904290429042,8.464026402640265,13.965643564356435
19.517659123055164,7.653983969825555,14.925268741159831,14.925268741159831,0.0,19.90035832154644,7.271284771334276,10.715577557755775,0.0,0.0,26.788943894389437,17.98686232909005,13.011772748703443,5.357788778877888,34.442927864214994,9.567479962281944,4.209691183404055,22.96195190947666,17.221463932107497,6.888585572842999,5.357788778877888,3.8269919849127776,2.678894389438944,4.97508958038661,0.0,0.0,27.171643092880718,6.5058863743517215,9.184780763790666,0.0,16.456065535124942,22.579252710985386,8.802081565299387,22.579252710985386,12.629073550212164,11.86367515322961,0.0,0.0,10.332878359264498,25.258147100424328,14.159870344177277,36.739123055162665,6.888585572842999,6.123187175860443,20.28305752003772,10.715577557755775,13.011772748703443,7.653983969825555,33.294830268741165,6.5058863743517215,6.5058863743517215,6.888585572842999,8.802081565299387,43.24500942951438,24.110049504950496,32.14673267326733,4.592390381895333,4.592390381895333,106.00767798208392,29.850537482319663,0.0,29.467838283828385,0.0,0.0,0.0,14.925268741159831,10.715577557755775,0.0,0.0,25.258147100424328,0.0,4.592390381895333,2.2961951909476666,26.023545497406886,17.98686232909005,26.023545497406886,23.34465110796794,27.171643092880718,14.925268741159831,49.75089580386611,0.0,20.665756718528996,7.653983969825555,4.209691183404055,9.184780763790666,8.036683168316832,0.0,18.369561527581332,0.0,62.37996935407827,3.8269919849127776,24.875447901933054,4.592390381895333,11.48097595473833,16.073366336633665,14.542569542668552,5.740487977369165,13.011772748703443,16.073366336633665,14.159870344177277,8.41938236680811,1.9134959924563888,8.802081565299387,14.542569542668552,11.86367515322961,16.456065535124942,19.134959924563887,0.7653983969825554,3.0615935879302216,14.925268741159831,0.0,26.023545497406886,2.2961951909476666,3.0615935879302216,8.41938236680811,70.4166525223951,7.653983969825555,12.629073550212164
26.108585572842998,10.238661008958038,19.965388967468176,19.965388967468176,0.0,26.6205186232909,9.726727958510136,14.334125412541253,0.0,0.0,35.83531353135313,24.06085337105139,17.405723715228664,7.1670627062706265,46.07397454031117,12.798326261197548,5.631263554926921,30.715983026874113,23.036987270155585,9.214794908062235,7.1670627062706265,5.119330504479019,3.5835313531353132,6.655129655822725,0.0,0.0,36.34724658180104,8.702861857614332,12.286393210749646,0.0,22.013121169259783,30.204049976426212,11.774460160301743,30.204049976426212,16.893790664780763,15.86992456388496,0.0,0.0,13.822192362093352,33.787581329561526,18.94152286657237,49.14557284299858,9.214794908062235,8.190928807166431,27.1324516737388,14.334125412541253,17.405723715228664,10.238661008958038,44.53817538896747,8.702861857614332,8.702861857614332,9.214794908062235,11.774460160301743,57.84843470061291,32.251782178217816,43.002376237623764,6.143196605374823,6.143196605374823,141.80545497406882,39.93077793493635,0.0,39.41884488448845,0.0,0.0,0.0,19.965388967468176,14.334125412541253,0.0,0.0,33.787581329561526,0.0,6.143196605374823,3.0715983026874114,34.81144743045733,24.06085337105139,34.81144743045733,31.227916077322018,36.34724658180104,19.965388967468176,66.55129655822725,0.0,27.644384724186704,10.238661008958038,5.631263554926921,12.286393210749646,10.750594059405941,0.0,24.57278642149929,0.0,83.445087223008,5.119330504479019,33.275648279113625,6.143196605374823,15.357991513437057,21.501188118811882,19.45345591702027,7.678995756718528,17.405723715228664,21.501188118811882,18.94152286657237,11.262527109853842,2.5596652522395096,11.774460160301743,19.45345591702027,15.86992456388496,22.013121169259783,25.596652522395097,1.0238661008958039,4.0954644035832155,19.965388967468176,0.0,34.81144743045733,3.0715983026874114,4.0954644035832155,11.262527109853842,94.19568128241394,10.238661008958038,16.893790664780763
20.288309759547385,7.956199905704857,15.51458981612447,15.51458981612447,0.0,20.686119754832625,7.558389910419613,11.138679867986799,0.0,0.0,27.846699669966995,18.697069778406412,13.525539839698256,5.569339933993399,35.80289957567185,9.94524988213107,4.375909948137671,23.868599717114567,17.901449787835926,7.16057991513437,5.569339933993399,3.9780999528524283,2.7846699669966997,5.171529938708156,0.0,0.0,28.24450966525224,6.762769919849128,9.547439886845828,0.0,17.105829797265443,23.470789721829327,9.149629891560584,23.470789721829327,13.127729844413013,12.332109853842528,0.0,0.0,10.740869872701557,26.255459688826026,14.718969825553984,38.18975954738331,7.16057991513437,6.364959924563885,21.083929750117868,11.138679867986799,13.525539839698256,7.956199905704857,34.60946958981612,6.762769919849128,6.762769919849128,7.16057991513437,9.149629891560584,44.95252946723244,25.062029702970296,33.4160396039604,4.773719943422914,4.773719943422914,110.19336869401225,31.02917963224894,0.0,30.631369636963697,0.0,0.0,0.0,15.51458981612447,11.138679867986799,0.0,0.0,26.255459688826026,0.0,4.773719943422914,2.386859971711457,27.051079679396512,18.697069778406412,27.051079679396512,24.26640971239981,28.24450966525224,15.51458981612447,51.715299387081565,0.0,21.481739745403114,7.956199905704857,4.375909948137671,9.547439886845828,8.3540099009901,0.0,19.094879773691655,0.0,64.84302923149458,3.9780999528524283,25.857649693540782,4.773719943422914,11.934299858557283,16.7080198019802,15.116779820839225,5.967149929278642,13.525539839698256,16.7080198019802,14.718969825553984,8.751819896275341,1.9890499764262142,9.149629891560584,15.116779820839225,12.332109853842528,17.105829797265443,19.89049976426214,0.7956199905704856,3.1824799622819424,15.51458981612447,0.0,27.051079679396512,2.386859971711457,3.1824799622819424,8.751819896275341,73.19703913248468,7.956199905704857,13.127729844413013
