Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,Node_116,Node_117,Node_118
18.82563649222065,7.382602545968883,14.39607496463932,14.39607496463932,0.0,19.194766619519093,7.013472418670437,10.335643564356435,0.0,0.0,25.839108910891085,17.349115983026874,12.5504243281471,5.167821782178217,33.22171145685997,9.228253182461103,4.060431400282885,22.147807637906645,16.610855728429986,6.644342291371994,5.167821782178217,3.6913012729844414,2.5839108910891087,4.798691654879773,0.0,0.0,26.208239038189532,6.27521216407355,8.859123055162659,0.0,15.872595473833098,21.7786775106082,8.489992927864213,21.7786775106082,12.181294200848654,11.443033946251768,0.0,0.0,9.96651343705799,24.36258840169731,13.657814710042432,35.436492220650635,6.644342291371994,5.906082036775106,19.563896746817537,10.335643564356435,12.5504243281471,7.382602545968883,32.114321074964636,6.27521216407355,6.27521216407355,6.644342291371994,8.489992927864213,41.711704384724186,23.255198019801977,31.006930693069304,4.429561527581329,4.429561527581329,102.24904526166901,28.79214992927864,0.0,28.4230198019802,0.0,0.0,0.0,14.39607496463932,10.335643564356435,0.0,0.0,24.36258840169731,0.0,4.429561527581329,2.2147807637906647,25.1008486562942,17.349115983026874,25.1008486562942,22.51693776520509,26.208239038189532,14.39607496463932,47.98691654879774,0.0,19.93302687411598,7.382602545968883,4.060431400282885,8.859123055162659,7.751732673267326,0.0,17.718246110325317,0.0,60.16821074964639,3.6913012729844414,23.99345827439887,4.429561527581329,11.073903818953323,15.503465346534652,14.026944837340874,5.536951909476661,12.5504243281471,15.503465346534652,13.657814710042432,8.12086280056577,1.8456506364922207,8.489992927864213,14.026944837340874,11.443033946251768,15.872595473833098,18.456506364922205,0.7382602545968883,2.953041018387553,14.39607496463932,0.0,25.1008486562942,2.2147807637906647,2.953041018387553,8.12086280056577,67.9199434229137,7.382602545968883,12.181294200848654
14.157609618104667,5.552003771805752,10.826407355021216,10.826407355021216,0.0,14.435209806694953,5.274403583215464,7.772805280528052,0.0,0.0,19.432013201320128,13.047208863743515,9.438406412069778,3.886402640264026,24.984016973125883,6.9400047147571895,3.0536020744931633,16.656011315417253,12.492008486562941,4.996803394625176,3.886402640264026,2.776001885902876,1.943201320132013,3.6088024516737383,0.0,0.0,19.70961338991042,4.719203206034889,6.6624045261669025,0.0,11.936808109382367,16.37841112682697,6.384804337576614,16.37841112682697,9.16080622347949,8.605605846298916,0.0,0.0,7.495205091937765,18.32161244695898,10.271206977840642,26.64961810466761,4.996803394625176,4.441603017444601,14.712809995285243,7.772805280528052,9.438406412069778,5.552003771805752,24.15121640735502,4.719203206034889,4.719203206034889,4.996803394625176,6.384804337576614,31.368821310702497,17.488811881188116,23.31841584158416,3.3312022630834512,3.3312022630834512,76.89525223950966,21.65281471004243,0.0,21.375214521452143,0.0,0.0,0.0,10.826407355021216,7.772805280528052,0.0,0.0,18.32161244695898,0.0,3.3312022630834512,1.6656011315417256,18.876812824139556,13.047208863743515,18.876812824139556,16.93361150400754,19.70961338991042,10.826407355021216,36.088024516737384,0.0,14.99041018387553,5.552003771805752,3.0536020744931633,6.6624045261669025,5.82960396039604,0.0,13.324809052333805,0.0,45.248830740216874,2.776001885902876,18.044012258368692,3.3312022630834512,8.328005657708626,11.65920792079208,10.548807166430928,4.164002828854313,9.438406412069778,11.65920792079208,10.271206977840642,6.107204148986327,1.388000942951438,6.384804337576614,10.548807166430928,8.605605846298916,11.936808109382367,13.880009429514379,0.5552003771805751,2.2208015087223005,10.826407355021216,0.0,18.876812824139556,1.6656011315417256,2.2208015087223005,6.107204148986327,51.07843470061291,5.552003771805752,9.16080622347949
15.720431400282886,6.164875058934465,12.021506364922207,12.021506364922207,0.0,16.028675153229607,5.856631305987741,8.63082508250825,0.0,0.0,21.577062706270624,14.48745638849599,10.480287600188591,4.315412541254125,27.74193776520509,7.7060938236680805,3.3906812824139556,18.494625176803392,13.870968882602545,5.548387553041018,4.315412541254125,3.0824375294672324,2.1577062706270627,4.007168788307402,0.0,0.0,21.88530645921735,5.2401438000942955,7.397850070721358,0.0,13.2544813767091,18.18638142385667,7.089606317774634,18.18638142385667,10.172043847241866,9.55555634134842,0.0,0.0,8.322581329561528,20.344087694483733,11.40501885902876,29.59140028288543,5.548387553041018,4.931900047147572,16.336918906176333,8.63082508250825,10.480287600188591,6.164875058934465,26.817206506364922,5.2401438000942955,5.2401438000942955,5.548387553041018,7.089606317774634,34.831544082979725,19.41935643564356,25.89247524752475,3.698925035360679,3.698925035360679,85.38351956624233,24.043012729844413,0.0,23.73476897689769,0.0,0.0,0.0,12.021506364922207,8.63082508250825,0.0,0.0,20.344087694483733,0.0,3.698925035360679,1.8494625176803394,20.960575200377182,14.48745638849599,20.960575200377182,18.802868929750115,21.88530645921735,12.021506364922207,40.07168788307402,0.0,16.645162659123056,6.164875058934465,3.3906812824139556,7.397850070721358,6.4731188118811875,0.0,14.795700141442715,0.0,50.243731730315886,3.0824375294672324,20.03584394153701,3.698925035360679,9.247312588401696,12.946237623762375,11.713262611975482,4.623656294200848,10.480287600188591,12.946237623762375,11.40501885902876,6.781362564827911,1.5412187647336162,7.089606317774634,11.713262611975482,9.55555634134842,13.2544813767091,15.412187647336161,0.6164875058934465,2.465950023573786,12.021506364922207,0.0,20.960575200377182,1.8494625176803394,2.465950023573786,6.781362564827911,56.71685054219707,6.164875058934465,10.172043847241866
10.521124469589816,4.125931164545026,8.045565770862801,8.045565770862801,0.0,10.727421027817067,3.9196346063177745,5.776303630363037,0.0,0.0,14.44075907590759,9.69593823668081,7.0140829797265445,2.8881518151815184,18.56669024045262,5.157413955681283,2.269262140499764,12.377793493635076,9.28334512022631,3.7133380480905234,2.8881518151815184,2.062965582272513,1.4440759075907592,2.681855256954267,0.0,0.0,14.647055634134842,3.5070414898632722,4.9511173974540315,0.0,8.870752003771807,12.171496935407827,4.744820839226779,12.171496935407827,6.8077864214992925,6.39519330504479,0.0,0.0,5.570007072135786,13.615572842998585,7.632972654408299,19.804469589816126,3.7133380480905234,3.3007449316360207,10.933717586044319,5.776303630363037,7.0140829797265445,4.125931164545026,17.947800565770862,3.5070414898632722,3.5070414898632722,3.7133380480905234,4.744820839226779,23.311511079679395,12.996683168316832,17.32891089108911,2.4755586987270157,2.4755586987270157,57.144146628948604,16.091131541725602,0.0,15.88483498349835,0.0,0.0,0.0,8.045565770862801,5.776303630363037,0.0,0.0,13.615572842998585,0.0,2.4755586987270157,1.2377793493635079,14.028165959453089,9.69593823668081,14.028165959453089,12.58409005186233,14.647055634134842,8.045565770862801,26.81855256954267,0.0,11.140014144271571,4.125931164545026,2.269262140499764,4.9511173974540315,4.332227722772277,0.0,9.902234794908063,0.0,33.62633899104196,2.062965582272513,13.409276284771336,2.4755586987270157,6.188896746817538,8.664455445544554,7.839269212635549,3.094448373408769,7.0140829797265445,8.664455445544554,7.632972654408299,4.538524280999528,1.0314827911362565,4.744820839226779,7.839269212635549,6.39519330504479,8.870752003771807,10.314827911362565,0.4125931164545026,1.6503724658180103,8.045565770862801,0.0,14.028165959453089,1.2377793493635079,1.6503724658180103,4.538524280999528,37.958566713814236,4.125931164545026,6.8077864214992925
11.654016973125884,4.570202734559171,8.911895332390381,8.911895332390381,0.0,11.882527109853843,4.341692597831211,6.398283828382839,0.0,0.0,15.995709570957095,10.73997642621405,7.7693446487505895,3.1991419141914195,20.565912305516267,5.712753418198963,2.5136115040075437,13.710608203677511,10.282956152758134,4.1131824611032535,3.1991419141914195,2.2851013672795855,1.5995709570957097,2.9706317774634607,0.0,0.0,16.224219707685055,3.8846723243752947,5.484243281471005,0.0,9.825935879302216,13.482098066949552,5.255733144743045,13.482098066949552,7.540834512022631,7.083814238566714,0.0,0.0,6.16977369165488,15.081669024045262,8.454875058934466,21.93697312588402,4.1131824611032535,3.6561621876473365,12.111037246581802,6.398283828382839,7.7693446487505895,4.570202734559171,19.88038189533239,3.8846723243752947,3.8846723243752947,4.1131824611032535,5.255733144743045,25.82164545025931,14.396138613861385,19.194851485148515,2.7421216407355025,2.7421216407355025,63.297307873644506,17.823790664780763,0.0,17.595280528052808,0.0,0.0,0.0,8.911895332390381,6.398283828382839,0.0,0.0,15.081669024045262,0.0,2.7421216407355025,1.3710608203677512,15.538689297501179,10.73997642621405,15.538689297501179,13.93911834040547,16.224219707685055,8.911895332390381,29.70631777463461,0.0,12.33954738330976,4.570202734559171,2.5136115040075437,5.484243281471005,4.798712871287129,0.0,10.96848656294201,0.0,37.24715228665724,2.2851013672795855,14.853158887317305,2.7421216407355025,6.8553041018387555,9.597425742574258,8.683385195662423,3.4276520509193777,7.7693446487505895,9.597425742574258,8.454875058934466,5.0272230080150875,1.1425506836397927,5.255733144743045,8.683385195662423,7.083814238566714,9.825935879302216,11.425506836397926,0.45702027345591706,1.8280810938236682,8.911895332390381,0.0,15.538689297501179,1.3710608203677512,1.8280810938236682,5.0272230080150875,42.04586515794436,4.570202734559171,7.540834512022631
16.30893917963225,6.395662423385196,12.471541725601131,12.471541725601131,0.0,16.628722300801506,6.075879302215935,8.953927392739274,0.0,0.0,22.384818481848182,15.029806694955209,10.872626119754832,4.476963696369637,28.780480905233382,7.994578029231494,3.5176143328618577,19.186987270155587,14.390240452616691,5.756096181046676,4.476963696369637,3.197831211692598,2.2384818481848185,4.1571805752003765,0.0,0.0,22.704601603017444,5.436313059877416,7.674794908062235,0.0,13.750674210278172,18.86720414898633,7.355011786892974,18.86720414898633,10.552842998585572,9.913276756247054,0.0,0.0,8.634144271570014,21.105685997171143,11.831975483262612,30.69917963224894,5.756096181046676,5.116529938708156,16.94850542197077,8.953927392739274,10.872626119754832,6.395662423385196,27.821131541725602,5.436313059877416,5.436313059877416,5.756096181046676,7.355011786892974,36.135492692126356,20.146336633663367,26.861782178217823,3.8373974540311173,3.8373974540311173,88.57992456388496,24.943083451202263,0.0,24.623300330033004,0.0,0.0,0.0,12.471541725601131,8.953927392739274,0.0,0.0,21.105685997171143,0.0,3.8373974540311173,1.9186987270155587,21.745252239509664,15.029806694955209,21.745252239509664,19.506770391324846,22.704601603017444,12.471541725601131,41.571805752003776,0.0,17.268288543140027,6.395662423385196,3.5176143328618577,7.674794908062235,6.715445544554456,0.0,15.34958981612447,0.0,52.124648750589344,3.197831211692598,20.785902876001888,3.8373974540311173,9.593493635077794,13.430891089108911,12.15175860443187,4.796746817538897,10.872626119754832,13.430891089108911,11.831975483262612,7.035228665723715,1.598915605846299,7.355011786892974,12.15175860443187,9.913276756247054,13.750674210278172,15.989156058462989,0.6395662423385196,2.558264969354078,12.471541725601131,0.0,21.745252239509664,1.9186987270155587,2.558264969354078,7.035228665723715,58.84009429514379,6.395662423385196,10.552842998585572
25.03604667609618,9.818057520037717,19.14521216407355,19.14521216407355,0.0,25.526949552098063,9.327154644035831,13.745280528052804,0.0,0.0,34.363201320132006,23.072435172088635,16.69069778406412,6.872640264026402,44.18125884016973,12.272571900047147,5.399931636020744,29.45417256011315,22.090629420084866,8.836251768033945,6.872640264026402,4.909028760018859,3.436320132013201,6.381737388024516,0.0,0.0,34.854104196133896,8.34534889203206,11.78166902404526,0.0,21.108823668081094,28.963269684111268,11.290766148043375,28.963269684111268,16.199794908062234,15.217989156058463,0.0,0.0,13.25437765205092,32.39958981612447,18.16340641206978,47.12667609618104,8.836251768033945,7.854446016030174,26.01785242809995,13.745280528052804,16.69069778406412,9.818057520037717,42.70855021216407,8.34534889203206,8.34534889203206,8.836251768033945,11.290766148043375,55.4720249882131,30.92688118811881,41.235841584158415,5.89083451202263,5.89083451202263,135.98009665252238,38.2904243281471,0.0,37.799521452145214,0.0,0.0,0.0,19.14521216407355,13.745280528052804,0.0,0.0,32.39958981612447,0.0,5.89083451202263,2.945417256011315,33.38139556812824,23.072435172088635,33.38139556812824,29.945075436115037,34.854104196133896,19.14521216407355,63.817373880245164,0.0,26.50875530410184,9.818057520037717,5.399931636020744,11.78166902404526,10.308960396039604,0.0,23.56333804809052,0.0,80.0171687883074,4.909028760018859,31.908686940122582,5.89083451202263,14.727086280056575,20.617920792079207,18.654309288071662,7.363543140028288,16.69069778406412,20.617920792079207,18.16340641206978,10.799863272041488,2.4545143800094293,11.290766148043375,18.654309288071662,15.217989156058463,21.108823668081094,24.545143800094294,0.9818057520037717,3.927223008015087,19.14521216407355,0.0,33.38139556812824,2.945417256011315,3.927223008015087,10.799863272041488,90.326129184347,9.818057520037717,16.199794908062234
25.647758132956152,10.057944365865158,19.61299151343706,19.61299151343706,0.0,26.15065535124941,9.5550471475719,14.08112211221122,0.0,0.0,35.20280528052805,23.63616925978312,17.09850542197077,7.04056105610561,45.26074964639321,12.572430457331446,5.531869401225837,30.173833097595473,22.630374823196604,9.052149929278642,7.04056105610561,5.028972182932579,3.520280528052805,6.537663837812352,0.0,0.0,35.70570249882131,8.549252710985385,12.06953323903819,0.0,21.62458038661009,29.670935879302217,11.56663602074493,29.670935879302217,16.59560820367751,15.589813767090995,0.0,0.0,13.578224893917964,33.19121640735502,18.607197076850543,48.27813295615276,9.052149929278642,8.046355492692125,26.65355256954267,14.08112211221122,17.09850542197077,10.057944365865158,43.75205799151344,8.549252710985385,8.549252710985385,9.052149929278642,11.56663602074493,56.82738566713814,31.682524752475246,42.24336633663366,6.034766619519095,6.034766619519095,139.30252946723243,39.22598302687412,0.0,38.72308580858086,0.0,0.0,0.0,19.61299151343706,14.08112211221122,0.0,0.0,33.19121640735502,0.0,6.034766619519095,3.0173833097595475,34.19701084394154,23.63616925978312,34.19701084394154,30.67673031588873,35.70570249882131,19.61299151343706,65.37663837812353,0.0,27.15644978783593,10.057944365865158,5.531869401225837,12.06953323903819,10.560841584158416,0.0,24.13906647807638,0.0,81.97224658180103,5.028972182932579,32.688319189061765,6.034766619519095,15.086916548797737,21.12168316831683,19.1100942951438,7.543458274398868,17.09850542197077,21.12168316831683,18.607197076850543,11.063738802451674,2.5144860914662894,11.56663602074493,19.1100942951438,15.589813767090995,21.62458038661009,25.144860914662893,1.0057944365865157,4.023177746346063,19.61299151343706,0.0,34.19701084394154,3.0173833097595475,4.023177746346063,11.063738802451674,92.53308816595944,10.057944365865158,16.59560820367751
22.579582743988684,8.854738330975955,17.26673974540311,17.26673974540311,0.0,23.02231966053748,8.412001414427156,12.396633663366336,0.0,0.0,30.991584158415836,20.808635077793493,15.053055162659122,6.198316831683168,39.846322489391795,11.068422913719942,4.8701060820367745,26.564214992927862,19.923161244695898,7.969264497878359,6.198316831683168,4.427369165487978,3.099158415841584,5.75557991513437,0.0,0.0,31.43432107496464,7.526527581329561,10.625685997171146,0.0,19.037687411598302,26.121478076379066,10.182949080622347,26.121478076379066,14.610318246110324,13.724844413012729,0.0,0.0,11.95389674681754,29.22063649222065,16.381265912305516,42.502743988684585,7.969264497878359,7.083790664780763,23.46505657708628,12.396633663366336,15.053055162659122,8.854738330975955,38.5181117397454,7.526527581329561,7.526527581329561,7.969264497878359,10.182949080622347,50.02927157001414,27.892425742574254,37.189900990099005,5.312842998585573,5.312842998585573,122.63812588401696,34.53347949080622,0.0,34.090742574257426,0.0,0.0,0.0,17.26673974540311,12.396633663366336,0.0,0.0,29.22063649222065,0.0,5.312842998585573,2.6564214992927866,30.106110325318244,20.808635077793493,30.106110325318244,27.006951909476662,31.43432107496464,17.26673974540311,57.555799151343706,0.0,23.90779349363508,8.854738330975955,4.8701060820367745,10.625685997171146,9.297475247524751,0.0,21.251371994342293,0.0,72.16611739745403,4.427369165487978,28.777899575671853,5.312842998585573,13.282107496463931,18.594950495049503,16.82400282885431,6.641053748231966,15.053055162659122,18.594950495049503,16.381265912305516,9.740212164073549,2.213684582743989,10.182949080622347,16.82400282885431,13.724844413012729,19.037687411598302,22.136845827439885,0.8854738330975954,3.5418953323903817,17.26673974540311,0.0,30.106110325318244,2.6564214992927866,3.5418953323903817,9.740212164073549,81.46359264497877,8.854738330975955,14.610318246110324
26.939469589816127,10.564497878359266,20.600770862800566,20.600770862800566,0.0,27.467694483734086,10.0362729844413,14.790297029702971,0.0,0.0,36.975742574257424,24.82657001414427,17.95964639321075,7.395148514851486,47.54024045261669,13.205622347949081,5.810473833097595,31.693493635077793,23.770120226308347,9.508048090523339,7.395148514851486,5.282248939179633,3.697574257425743,6.866923620933521,0.0,0.0,37.50396746817539,8.979823196605375,12.677397454031118,0.0,22.71367043847242,31.16526874115983,12.149172560113154,31.16526874115983,17.431421499292785,16.374971711456862,0.0,0.0,14.262072135785008,34.86284299858557,19.54432107496464,50.70958981612447,9.508048090523339,8.451598302687412,27.99591937765205,14.790297029702971,17.95964639321075,10.564497878359266,45.955565770862805,8.979823196605375,8.979823196605375,9.508048090523339,12.149172560113154,59.689413012729844,33.27816831683168,44.37089108910891,6.338698727015559,6.338698727015559,146.31829561527582,41.20154172560113,0.0,40.673316831683174,0.0,0.0,0.0,20.600770862800566,14.790297029702971,0.0,0.0,34.86284299858557,0.0,6.338698727015559,3.1693493635077794,35.9192927864215,24.82657001414427,35.9192927864215,32.22171852899576,37.50396746817539,20.600770862800566,68.66923620933522,0.0,28.524144271570016,10.564497878359266,5.810473833097595,12.677397454031118,11.092722772277227,0.0,25.354794908062235,0.0,86.100657708628,5.282248939179633,34.33461810466761,6.338698727015559,15.846746817538897,22.185445544554455,20.0725459688826,7.923373408769448,17.95964639321075,22.185445544554455,19.54432107496464,11.62094766619519,2.6411244695898164,12.149172560113154,20.0725459688826,16.374971711456862,22.71367043847242,26.411244695898162,1.0564497878359265,4.225799151343706,20.600770862800566,0.0,35.9192927864215,3.1693493635077794,4.225799151343706,11.62094766619519,97.19338048090523,10.564497878359266,17.431421499292785
