Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,Node_116,Node_117,Node_118
17.175049504950493,6.735313531353135,13.133861386138614,13.133861386138614,0.0,17.511815181518152,6.398547854785478,9.42943894389439,0.0,0.0,23.57359735973597,15.827986798679866,11.45003300330033,4.714719471947195,30.30891089108911,8.41914191419142,3.704422442244224,20.205940594059403,15.154455445544555,6.061782178217822,4.714719471947195,3.3676567656765677,2.3573597359735974,4.377953795379538,0.0,0.0,23.910363036303632,5.725016501650165,8.082376237623762,0.0,14.480924092409241,19.869174917491748,7.745610561056105,19.869174917491748,11.113267326732672,10.43973597359736,0.0,0.0,9.092673267326733,22.226534653465343,12.4603300330033,32.32950495049505,6.061782178217822,5.388250825082508,17.848580858085807,9.42943894389439,11.45003300330033,6.735313531353135,29.298613861386137,5.725016501650165,5.725016501650165,6.061782178217822,7.745610561056105,38.05452145214521,21.216237623762375,28.28831683168317,4.041188118811881,4.041188118811881,93.28409240924091,26.267722772277228,0.0,25.930957095709573,0.0,0.0,0.0,13.133861386138614,9.42943894389439,0.0,0.0,22.226534653465343,0.0,4.041188118811881,2.0205940594059406,22.90006600660066,15.827986798679866,22.90006600660066,20.54270627062706,23.910363036303632,13.133861386138614,43.779537953795376,0.0,18.185346534653466,6.735313531353135,3.704422442244224,8.082376237623762,7.072079207920792,0.0,16.164752475247525,0.0,54.89280528052805,3.3676567656765677,21.889768976897688,4.041188118811881,10.102970297029701,14.144158415841584,12.797095709570955,5.051485148514851,11.45003300330033,14.144158415841584,12.4603300330033,7.408844884488448,1.6838283828382838,7.745610561056105,12.797095709570955,10.43973597359736,14.480924092409241,16.83828382838284,0.6735313531353135,2.694125412541254,13.133861386138614,0.0,22.90006600660066,2.0205940594059406,2.694125412541254,7.408844884488448,61.96488448844884,6.735313531353135,11.113267326732672
17.09173267326733,6.702640264026404,13.070148514851486,13.070148514851486,0.0,17.426864686468647,6.367508250825082,9.383696369636965,0.0,0.0,23.45924092409241,15.751204620462048,11.394488448844886,4.6918481848184825,30.161881188118816,8.378300330033003,3.686452145214522,20.10792079207921,15.080940594059408,6.032376237623763,4.6918481848184825,3.351320132013202,2.3459240924092413,4.356716171617162,0.0,0.0,23.794372937293733,5.697244224422443,8.043168316831684,0.0,14.410676567656768,19.77278877887789,7.708036303630363,19.77278877887789,11.059356435643565,10.389092409240925,0.0,0.0,9.048564356435644,22.11871287128713,12.399884488448846,32.172673267326736,6.032376237623763,5.362112211221122,17.761996699669968,9.383696369636965,11.394488448844886,6.702640264026404,29.156485148514854,5.697244224422443,5.697244224422443,6.032376237623763,7.708036303630363,37.86991749174918,21.113316831683168,28.151089108910895,4.021584158415842,4.021584158415842,92.83156765676569,26.14029702970297,0.0,25.805165016501654,0.0,0.0,0.0,13.070148514851486,9.383696369636965,0.0,0.0,22.11871287128713,0.0,4.021584158415842,2.010792079207921,22.78897689768977,15.751204620462048,22.78897689768977,20.44305280528053,23.794372937293733,13.070148514851486,43.567161716171626,0.0,18.09712871287129,6.702640264026404,3.686452145214522,8.043168316831684,7.037772277227724,0.0,16.086336633663368,0.0,54.62651815181518,3.351320132013202,21.783580858085813,4.021584158415842,10.053960396039605,14.075544554455448,12.735016501650165,5.026980198019802,11.394488448844886,14.075544554455448,12.399884488448846,7.372904290429044,1.675660066006601,7.708036303630363,12.735016501650165,10.389092409240925,14.410676567656768,16.756600660066006,0.6702640264026403,2.681056105610561,13.070148514851486,0.0,22.78897689768977,2.010792079207921,2.681056105610561,7.372904290429044,61.66429042904291,6.702640264026404,11.059356435643565
18.660806223479494,7.317963224893919,14.270028288543141,14.270028288543141,0.0,19.026704384724187,6.952065063649222,10.245148514851486,0.0,0.0,25.612871287128712,17.19721357850071,12.440537482319662,5.122574257425743,32.930834512022635,9.147454031117398,4.024879773691655,21.953889674681754,16.465417256011317,6.586166902404527,5.122574257425743,3.6589816124469596,2.5612871287128716,4.756676096181047,0.0,0.0,25.978769448373413,6.220268741159831,8.781555869872703,0.0,15.733620933521927,21.58799151343706,8.415657708628006,21.58799151343706,12.074639321074965,11.342842998585574,0.0,0.0,9.87925035360679,24.14927864214993,13.53823196605375,35.12622347949081,6.586166902404527,5.854370579915135,19.392602545968884,10.245148514851486,12.440537482319662,7.317963224893919,31.833140028288547,6.220268741159831,6.220268741159831,6.586166902404527,8.415657708628006,41.34649222065064,23.051584158415842,30.73544554455446,4.390777934936351,4.390777934936351,101.35379066478076,28.540056577086283,0.0,28.17415841584159,0.0,0.0,0.0,14.270028288543141,10.245148514851486,0.0,0.0,24.14927864214993,0.0,4.390777934936351,2.1953889674681757,24.881074964639325,17.19721357850071,24.881074964639325,22.31978783592645,25.978769448373413,14.270028288543141,47.56676096181047,0.0,19.75850070721358,7.317963224893919,4.024879773691655,8.781555869872703,7.683861386138615,0.0,17.563111739745406,0.0,59.641400282885435,3.6589816124469596,23.783380480905237,4.390777934936351,10.976944837340877,15.36772277227723,13.904130127298444,5.488472418670439,12.440537482319662,15.36772277227723,13.53823196605375,8.04975954738331,1.8294908062234798,8.415657708628006,13.904130127298444,11.342842998585574,15.733620933521927,18.294908062234796,0.7317963224893919,2.9271852899575674,14.270028288543141,0.0,24.881074964639325,2.1953889674681757,2.9271852899575674,8.04975954738331,67.32526166902404,7.317963224893919,12.074639321074965
17.360077793493637,6.807873644507309,13.27535360678925,13.27535360678925,0.0,17.700471475719,6.467479962281942,9.53102310231023,0.0,0.0,23.827557755775576,15.998503064592173,11.573385195662425,4.765511551155115,30.635431400282886,8.509842055634135,3.744330504479019,20.423620933521924,15.317715700141443,6.127086280056577,4.765511551155115,3.4039368222536543,2.3827557755775577,4.42511786892975,0.0,0.0,24.167951438000944,5.7866925978312125,8.16944837340877,0.0,14.636928335690714,20.08322725129656,7.829054691183404,20.08322725129656,11.232991513437058,10.552204148986327,0.0,0.0,9.190629420084866,22.465983026874117,12.594566242338521,32.67779349363508,6.127086280056577,5.446298915605847,18.040865157944367,9.53102310231023,11.573385195662425,6.807873644507309,29.614250353606792,5.7866925978312125,5.7866925978312125,6.127086280056577,7.829054691183404,38.46448609146629,21.44480198019802,28.593069306930694,4.084724186704385,4.084724186704385,94.28904997642621,26.5507072135785,0.0,26.210313531353137,0.0,0.0,0.0,13.27535360678925,9.53102310231023,0.0,0.0,22.465983026874117,0.0,4.084724186704385,2.0423620933521924,23.14677039132485,15.998503064592173,23.14677039132485,20.76401461574729,24.167951438000944,13.27535360678925,44.251178689297504,0.0,18.381258840169732,6.807873644507309,3.744330504479019,8.16944837340877,7.1482673267326735,0.0,16.33889674681754,0.0,55.48417020273456,3.4039368222536543,22.125589344648752,4.084724186704385,10.211810466760962,14.296534653465347,12.934959924563884,5.105905233380481,11.573385195662425,14.296534653465347,12.594566242338521,7.488661008958038,1.7019684111268272,7.829054691183404,12.934959924563884,10.552204148986327,14.636928335690714,17.01968411126827,0.6807873644507308,2.7231494578029234,13.27535360678925,0.0,23.14677039132485,2.0423620933521924,2.7231494578029234,7.488661008958038,62.63243752946723,6.807873644507309,11.232991513437058
20.28891089108911,7.956435643564356,15.515049504950495,15.515049504950495,0.0,20.686732673267326,7.558613861386138,11.139009900990098,0.0,0.0,27.847524752475245,18.697623762376235,13.525940594059406,5.569504950495049,35.80396039603961,9.945544554455445,4.376039603960396,23.869306930693067,17.901980198019803,7.16079207920792,5.569504950495049,3.978217821782178,2.7847524752475246,5.171683168316831,0.0,0.0,28.245346534653464,6.762970297029703,9.547722772277227,0.0,17.106336633663368,23.47148514851485,9.14990099009901,23.47148514851485,13.128118811881187,12.332475247524753,0.0,0.0,10.74118811881188,26.256237623762374,14.71940594059406,38.19089108910891,7.16079207920792,6.365148514851485,21.084554455445545,11.139009900990098,13.525940594059406,7.956435643564356,34.61049504950495,6.762970297029703,6.762970297029703,7.16079207920792,9.14990099009901,44.95386138613861,25.062772277227722,33.4170297029703,4.773861386138614,4.773861386138614,110.19663366336633,31.03009900990099,0.0,30.632277227722774,0.0,0.0,0.0,15.515049504950495,11.139009900990098,0.0,0.0,26.256237623762374,0.0,4.773861386138614,2.386930693069307,27.051881188118813,18.697623762376235,27.051881188118813,24.267128712871287,28.245346534653464,15.515049504950495,51.716831683168316,0.0,21.48237623762376,7.956435643564356,4.376039603960396,9.547722772277227,8.354257425742574,0.0,19.095445544554455,0.0,64.8449504950495,3.978217821782178,25.858415841584158,4.773861386138614,11.934653465346534,16.70851485148515,15.117227722772276,5.967326732673267,13.525940594059406,16.70851485148515,14.71940594059406,8.752079207920792,1.989108910891089,9.14990099009901,15.117227722772276,12.332475247524753,17.106336633663368,19.89108910891089,0.7956435643564356,3.1825742574257423,15.515049504950495,0.0,27.051881188118813,2.386930693069307,3.1825742574257423,8.752079207920792,73.19920792079208,7.956435643564356,13.128118811881187
24.551294200848655,9.627958510136729,18.774519094766617,18.774519094766617,0.0,25.032692126355492,9.14656058462989,13.479141914191418,0.0,0.0,33.69785478547854,22.62570249882131,16.367529467232437,6.739570957095709,43.325813295615276,12.03494813767091,5.2953771805752,28.88387553041018,21.662906647807638,8.665162659123055,6.739570957095709,4.813979255068364,3.3697854785478545,6.258173031588873,0.0,0.0,34.17925271098539,8.183764733616218,11.553550212164074,0.0,20.700110796793965,28.402477604903346,11.072152286657236,28.402477604903346,15.8861315417256,14.923335690711928,0.0,0.0,12.997743988684583,31.7722630834512,17.811723243752947,46.2142008486563,8.665162659123055,7.702366808109382,25.51409005186233,13.479141914191418,16.367529467232437,9.627958510136729,41.88161951909476,8.183764733616218,8.183764733616218,8.665162659123055,11.072152286657236,54.39796558227251,30.32806930693069,40.437425742574256,5.776775106082037,5.776775106082037,133.34722536539368,37.549038189533235,0.0,37.0676402640264,0.0,0.0,0.0,18.774519094766617,13.479141914191418,0.0,0.0,31.7722630834512,0.0,5.776775106082037,2.8883875530410186,32.735058934464874,22.62570249882131,32.735058934464874,29.36527345591702,34.17925271098539,18.774519094766617,62.581730315888734,0.0,25.995487977369166,9.627958510136729,5.2953771805752,11.553550212164074,10.109356435643564,0.0,23.10710042432815,0.0,78.46786185761432,4.813979255068364,31.290865157944367,5.776775106082037,14.44193776520509,20.218712871287128,18.29312116925978,7.220968882602545,16.367529467232437,20.218712871287128,17.811723243752947,10.5907543611504,2.406989627534182,11.072152286657236,18.29312116925978,14.923335690711928,20.700110796793965,24.06989627534182,0.9627958510136727,3.851183404054691,18.774519094766617,0.0,32.735058934464874,2.8883875530410186,3.851183404054691,10.5907543611504,88.57721829325789,9.627958510136729,15.8861315417256
31.24946251768034,12.254691183404054,23.896647807637905,23.896647807637905,0.0,31.86219707685054,11.64195662423385,17.156567656765674,0.0,0.0,42.891419141914184,28.798524280999526,20.832975011786893,8.578283828382837,55.14611032531824,15.318363979255068,6.740080150872229,36.76407355021216,27.57305516265912,11.029222065063648,8.578283828382837,6.127345591702027,4.289141914191418,7.965549269212635,0.0,0.0,43.50415370108439,10.416487505893446,14.705629420084865,0.0,26.347586044318717,36.15133899104196,14.09289486091466,36.15133899104196,20.22024045261669,18.994771334276283,0.0,0.0,16.543833097595474,40.44048090523338,22.671178689297502,58.82251768033946,11.029222065063648,9.803752946723243,32.47493163602074,17.156567656765674,20.832975011786893,12.254691183404054,53.307906647807634,10.416487505893446,10.416487505893446,11.029222065063648,14.09289486091466,69.2390051862329,38.602277227722766,51.46970297029703,7.352814710042432,7.352814710042432,169.72747289014615,47.79329561527581,0.0,47.18056105610561,0.0,0.0,0.0,23.896647807637905,17.156567656765674,0.0,0.0,40.44048090523338,0.0,7.352814710042432,3.676407355021216,41.665950023573785,28.798524280999526,41.665950023573785,37.37680810938237,43.50415370108439,23.896647807637905,79.65549269212636,0.0,33.08766619519095,12.254691183404054,6.740080150872229,14.705629420084865,12.867425742574257,0.0,29.41125884016973,0.0,99.87573314474304,6.127345591702027,39.82774634606318,7.352814710042432,18.38203677510608,25.734851485148514,23.2839132484677,9.19101838755304,20.832975011786893,25.734851485148514,22.671178689297502,13.480160301744458,3.0636727958510135,14.09289486091466,23.2839132484677,18.994771334276283,26.347586044318717,30.636727958510136,1.2254691183404054,4.901876473361622,23.896647807637905,0.0,41.665950023573785,3.676407355021216,4.901876473361622,13.480160301744458,112.74315888731728,12.254691183404054,20.22024045261669
30.86594059405941,12.104290429042905,23.603366336633666,23.603366336633666,0.0,31.47115511551155,11.49907590759076,16.946006600660066,0.0,0.0,42.36501650165016,28.445082508250827,20.57729372937294,8.473003300330033,54.46930693069307,15.130363036303631,6.657359735973597,36.312871287128715,27.234653465346536,10.893861386138614,8.473003300330033,6.0521452145214525,4.236501650165017,7.8677887788778875,0.0,0.0,42.970231023102315,10.28864686468647,14.525148514851487,0.0,26.02422442244225,35.70765676567657,13.91993399339934,35.70765676567657,19.972079207920792,18.761650165016505,0.0,0.0,16.340792079207922,39.944158415841585,22.392937293729375,58.10059405940595,10.893861386138614,9.683432343234324,32.0763696369637,16.946006600660066,20.57729372937294,12.104290429042905,52.65366336633664,10.28864686468647,10.28864686468647,10.893861386138614,13.91993399339934,68.3892409240924,38.12851485148515,50.8380198019802,7.262574257425744,7.262574257425744,167.64442244224423,47.20673267326733,0.0,46.601518151815185,0.0,0.0,0.0,23.603366336633666,16.946006600660066,0.0,0.0,39.944158415841585,0.0,7.262574257425744,3.631287128712872,41.15458745874588,28.445082508250827,41.15458745874588,36.91808580858086,42.970231023102315,23.603366336633666,78.67788778877889,0.0,32.681584158415845,12.104290429042905,6.657359735973597,14.525148514851487,12.70950495049505,0.0,29.050297029702975,0.0,98.64996699669967,6.0521452145214525,39.338943894389445,7.262574257425744,18.156435643564357,25.4190099009901,22.99815181518152,9.078217821782179,20.57729372937294,25.4190099009901,22.392937293729375,13.314719471947194,3.0260726072607262,13.91993399339934,22.99815181518152,18.761650165016505,26.02422442244225,30.260726072607262,1.2104290429042905,4.841716171617162,23.603366336633666,0.0,41.15458745874588,3.631287128712872,4.841716171617162,13.314719471947194,111.35947194719472,12.104290429042905,19.972079207920792
29.398097595473835,11.52866572371523,22.480898161244696,22.480898161244696,0.0,29.974530881659593,10.952232437529467,16.14013201320132,0.0,0.0,40.350330033003296,27.092364450730788,19.59873173031589,8.07006600660066,51.87899575671853,14.410832154644035,6.340766148043375,34.585997171145685,25.939497878359266,10.375799151343706,8.07006600660066,5.764332861857615,4.03503300330033,7.493632720414898,0.0,0.0,40.926763319189064,9.799365865157945,13.834398868458274,0.0,24.786631305987743,34.009563884959924,13.257965582272512,34.009563884959924,19.022298444130126,17.869431871758604,0.0,0.0,15.56369872701556,38.04459688826025,21.328031588873174,55.3375954738331,10.375799151343706,9.222932578972182,30.550964167845358,16.14013201320132,19.59873173031589,11.52866572371523,50.14969589816125,9.799365865157945,9.799365865157945,10.375799151343706,13.257965582272512,65.13696133899104,36.31529702970297,48.420396039603965,6.917199434229137,6.917199434229137,159.6720202734559,44.96179632248939,0.0,44.38536303630363,0.0,0.0,0.0,22.480898161244696,16.14013201320132,0.0,0.0,38.04459688826025,0.0,6.917199434229137,3.4585997171145686,39.19746346063178,27.092364450730788,39.19746346063178,35.162430457331446,40.926763319189064,22.480898161244696,74.936327204149,0.0,31.12739745403112,11.52866572371523,6.340766148043375,13.834398868458274,12.105099009900991,0.0,27.66879773691655,0.0,93.95862564827911,5.764332861857615,37.4681636020745,6.917199434229137,17.292998585572843,24.210198019801982,21.904464875058935,8.646499292786421,19.59873173031589,24.210198019801982,21.328031588873174,12.68153229608675,2.8821664309288075,13.257965582272512,21.904464875058935,17.869431871758604,24.786631305987743,28.82166430928807,1.1528665723715228,4.611466289486091,22.480898161244696,0.0,39.19746346063178,3.4585997171145686,4.611466289486091,12.68153229608675,106.06372465818009,11.52866572371523,19.022298444130126
27.03589108910891,10.602310231023104,20.67450495049505,20.67450495049505,0.0,27.566006600660064,10.072194719471947,14.843234323432343,0.0,0.0,37.10808580858085,24.91542904290429,18.023927392739274,7.4216171617161715,47.710396039603964,13.252887788778878,5.831270627062706,31.806930693069305,23.855198019801982,9.542079207920793,7.4216171617161715,5.301155115511552,3.7108085808580857,6.891501650165016,0.0,0.0,37.63820132013201,9.011963696369637,12.722772277227723,0.0,22.79496699669967,31.276815181518153,12.192656765676567,31.276815181518153,17.49381188118812,16.433580858085808,0.0,0.0,14.31311881188119,34.98762376237624,19.61427392739274,50.89108910891089,9.542079207920793,8.481848184818482,28.096122112211223,14.843234323432343,18.023927392739274,10.602310231023104,46.120049504950494,9.011963696369637,9.011963696369637,9.542079207920793,12.192656765676567,59.903052805280524,33.39727722772277,44.52970297029703,6.361386138613861,6.361386138613861,146.84199669966995,41.3490099009901,0.0,40.818894389438945,0.0,0.0,0.0,20.67450495049505,14.843234323432343,0.0,0.0,34.98762376237624,0.0,6.361386138613861,3.1806930693069306,36.04785478547855,24.91542904290429,36.04785478547855,32.337046204620464,37.63820132013201,20.67450495049505,68.91501650165017,0.0,28.62623762376238,10.602310231023104,5.831270627062706,12.722772277227723,11.132425742574258,0.0,25.445544554455445,0.0,86.40882838283828,5.301155115511552,34.457508250825086,6.361386138613861,15.903465346534652,22.264851485148515,20.144389438943893,7.951732673267326,18.023927392739274,22.264851485148515,19.61427392739274,11.662541254125411,2.650577557755776,12.192656765676567,20.144389438943893,16.433580858085808,22.79496699669967,26.505775577557756,1.0602310231023102,4.240924092409241,20.67450495049505,0.0,36.04785478547855,3.1806930693069306,4.240924092409241,11.662541254125411,97.54125412541254,10.602310231023104,17.49381188118812
