Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,Node_116,Node_117,Node_118
15.005205091937764,5.884394153701084,11.474568599717115,11.474568599717115,0.0,15.299424799622818,5.59017444601603,8.238151815181517,0.0,0.0,20.595379537953793,13.828326261197548,10.003470061291843,4.119075907590759,26.479773691654877,7.355492692126355,3.2364167845355962,17.653182461103253,13.239886845827439,5.295954738330976,4.119075907590759,2.942197076850542,2.0595379537953793,3.8248561999057045,0.0,0.0,20.88959924563885,5.001735030645921,7.061272984441301,0.0,12.651447430457331,17.358962753418197,6.767053276756246,17.358962753418197,9.70925035360679,9.12081093823668,0.0,0.0,7.9439321074964635,19.41850070721358,10.886129184347006,28.245091937765203,5.295954738330976,4.707515322960867,15.593644507307873,8.238151815181517,10.003470061291843,5.884394153701084,25.597114568599714,5.001735030645921,5.001735030645921,5.295954738330976,6.767053276756246,33.24682696841112,18.535841584158415,24.714455445544555,3.5306364922206503,3.5306364922206503,81.49885902876001,22.94913719943423,0.0,22.654917491749174,0.0,0.0,0.0,11.474568599717115,8.238151815181517,0.0,0.0,19.41850070721358,0.0,3.5306364922206503,1.7653182461103252,20.006940122583686,13.828326261197548,20.006940122583686,17.947402168788305,20.88959924563885,11.474568599717115,38.248561999057046,0.0,15.887864214992927,5.884394153701084,3.2364167845355962,7.061272984441301,6.178613861386139,0.0,14.122545968882601,0.0,47.95781235266384,2.942197076850542,19.124280999528523,3.5306364922206503,8.826591230551626,12.357227722772278,11.18034889203206,4.413295615275813,10.003470061291843,12.357227722772278,10.886129184347006,6.4728335690711924,1.471098538425271,6.767053276756246,11.18034889203206,9.12081093823668,12.651447430457331,14.71098538425271,0.5884394153701084,2.3537576614804334,11.474568599717115,0.0,20.006940122583686,1.7653182461103252,2.3537576614804334,6.4728335690711924,54.13642621404997,5.884394153701084,9.70925035360679
18.633875530410187,7.307402168788308,14.2494342291372,14.2494342291372,0.0,18.9992456388496,6.942032060348892,10.23036303630363,0.0,0.0,25.575907590759076,17.172395096652522,12.422583686940124,5.115181518151815,32.88330975954739,9.134252710985384,4.019071192833569,21.922206506364923,16.441654879773694,6.576661951909477,5.115181518151815,3.653701084394154,2.5575907590759077,4.7498114097124,0.0,0.0,25.941277699198494,6.211291843470062,8.76888260254597,0.0,15.710914662894863,21.556836397925508,8.403512494106554,21.556836397925508,12.057213578500708,11.326473361621877,0.0,0.0,9.864992927864217,24.114427157001415,13.51869401225837,35.07553041018388,6.576661951909477,5.845921735030646,19.364615747289015,10.23036303630363,12.422583686940124,7.307402168788308,31.78719943422914,6.211291843470062,6.211291843470062,6.576661951909477,8.403512494106554,41.28682225365394,23.01831683168317,30.691089108910894,4.384441301272985,4.384441301272985,101.20752003771806,28.4988684582744,0.0,28.133498349834987,0.0,0.0,0.0,14.2494342291372,10.23036303630363,0.0,0.0,24.114427157001415,0.0,4.384441301272985,2.1922206506364925,24.845167373880248,17.172395096652522,24.845167373880248,22.287576614804337,25.941277699198494,14.2494342291372,47.498114097124,0.0,19.729985855728433,7.307402168788308,4.019071192833569,8.76888260254597,7.672772277227724,0.0,17.53776520509194,0.0,59.55532767562471,3.653701084394154,23.749057048562,4.384441301272985,10.961103253182461,15.345544554455447,13.884064120697785,5.480551626591231,12.422583686940124,15.345544554455447,13.51869401225837,8.038142385667138,1.826850542197077,8.403512494106554,13.884064120697785,11.326473361621877,15.710914662894863,18.26850542197077,0.7307402168788307,2.922960867515323,14.2494342291372,0.0,24.845167373880248,2.1922206506364925,2.922960867515323,8.038142385667138,67.22809995285243,7.307402168788308,12.057213578500708
12.139851485148515,4.760726072607261,9.283415841584159,9.283415841584159,0.0,12.377887788778878,4.522689768976897,6.6650165016501655,0.0,0.0,16.66254125412541,11.187706270627062,8.093234323432343,3.3325082508250827,21.423267326732674,5.950907590759076,2.618399339933993,14.282178217821782,10.711633663366337,4.284653465346534,3.3325082508250827,2.3803630363036303,1.6662541254125414,3.0944719471947195,0.0,0.0,16.900577557755778,4.0466171617161715,5.7128712871287135,0.0,10.235561056105611,14.04414191419142,5.474834983498349,14.04414191419142,7.85519801980198,7.379125412541255,0.0,0.0,6.426980198019803,15.71039603960396,8.807343234323433,22.851485148514854,4.284653465346534,3.8085808580858087,12.61592409240924,6.6650165016501655,8.093234323432343,4.760726072607261,20.709158415841586,4.0466171617161715,4.0466171617161715,4.284653465346534,5.474834983498349,26.89810231023102,14.99628712871287,19.995049504950494,2.8564356435643568,2.8564356435643568,65.93605610561056,18.566831683168317,0.0,18.328795379537954,0.0,0.0,0.0,9.283415841584159,6.6650165016501655,0.0,0.0,15.71039603960396,0.0,2.8564356435643568,1.4282178217821784,16.186468646864686,11.187706270627062,16.186468646864686,14.520214521452145,16.900577557755778,9.283415841584159,30.944719471947195,0.0,12.853960396039605,4.760726072607261,2.618399339933993,5.7128712871287135,4.998762376237623,0.0,11.425742574257427,0.0,38.79991749174918,2.3803630363036303,15.472359735973598,2.8564356435643568,7.141089108910891,9.997524752475247,9.045379537953794,3.5705445544554455,8.093234323432343,9.997524752475247,8.807343234323433,5.236798679867986,1.1901815181518152,5.474834983498349,9.045379537953794,7.379125412541255,10.235561056105611,11.901815181518153,0.4760726072607261,1.9042904290429044,9.283415841584159,0.0,16.186468646864686,1.4282178217821784,1.9042904290429044,5.236798679867986,43.79867986798679,4.760726072607261,7.85519801980198
15.96100424328147,6.259217350306459,12.205473833097594,12.205473833097594,0.0,16.27396511079679,5.946256482791136,8.762904290429043,0.0,0.0,21.907260726072604,14.709160773220178,10.64066949552098,4.381452145214522,28.166478076379065,7.824021687883073,3.442569542668552,18.777652050919375,14.083239038189532,5.633295615275813,4.381452145214522,3.1296086751532295,2.190726072607261,4.068491277699198,0.0,0.0,22.22022159358793,5.32033474776049,7.511060820367751,0.0,13.457317303158888,18.464691183404053,7.198099952852427,18.464691183404053,10.327708628005658,9.701786892975012,0.0,0.0,8.44994342291372,20.655417256011315,11.57955209806695,30.044243281471005,5.633295615275813,5.007373880245167,16.586925978312117,8.762904290429043,10.64066949552098,6.259217350306459,27.227595473833098,5.32033474776049,5.32033474776049,5.633295615275813,7.198099952852427,35.36457802923149,19.716534653465345,26.288712871287128,3.7555304101838756,3.7555304101838756,86.69016030174446,24.410947666195188,0.0,24.09798679867987,0.0,0.0,0.0,12.205473833097594,8.762904290429043,0.0,0.0,20.655417256011315,0.0,3.7555304101838756,1.8777652050919378,21.28133899104196,14.709160773220178,21.28133899104196,19.0906129184347,22.22022159358793,12.205473833097594,40.684912776991986,0.0,16.89988684582744,6.259217350306459,3.442569542668552,7.511060820367751,6.572178217821782,0.0,15.022121640735502,0.0,51.01262140499764,3.1296086751532295,20.342456388495993,3.7555304101838756,9.388826025459688,13.144356435643564,11.892512965582272,4.694413012729844,10.64066949552098,13.144356435643564,11.57955209806695,6.885139085337104,1.5648043375766147,7.198099952852427,11.892512965582272,9.701786892975012,13.457317303158888,15.648043375766147,0.6259217350306459,2.5036869401225834,12.205473833097594,0.0,21.28133899104196,1.8777652050919378,2.5036869401225834,6.885139085337104,57.58479962281942,6.259217350306459,10.327708628005658
14.653783592644979,5.746581801037246,11.20583451202263,11.20583451202263,0.0,14.94111268269684,5.459252710985384,8.045214521452145,0.0,0.0,20.11303630363036,13.504467232437529,9.769189061763319,4.0226072607260726,25.859618104667607,7.183227251296557,3.1606199905704853,17.239745403111737,12.929809052333804,5.171923620933521,4.0226072607260726,2.873290900518623,2.0113036303630363,3.73527817067421,0.0,0.0,20.400365393682225,4.884594530881659,6.895898161244696,0.0,12.35515087223008,16.952416313059878,6.608569071192832,16.952416313059878,9.481859971711456,8.907201791607731,0.0,0.0,7.7578854314002825,18.963719943422912,10.631176331918907,27.583592644978783,5.171923620933521,4.597265440829797,15.228441772748702,8.045214521452145,9.769189061763319,5.746581801037246,24.99763083451202,4.884594530881659,4.884594530881659,5.171923620933521,6.608569071192832,32.46818717586044,18.101732673267325,24.135643564356435,3.447949080622348,3.447949080622348,79.59015794436586,22.41166902404526,0.0,22.124339933993397,0.0,0.0,0.0,11.20583451202263,8.045214521452145,0.0,0.0,18.963719943422912,0.0,3.447949080622348,1.723974540311174,19.538378123526638,13.504467232437529,19.538378123526638,17.5270744931636,20.400365393682225,11.20583451202263,37.3527817067421,0.0,15.515770862800565,5.746581801037246,3.1606199905704853,6.895898161244696,6.033910891089109,0.0,13.791796322489391,0.0,46.83464167845356,2.873290900518623,18.67639085337105,3.447949080622348,8.619872701555868,12.067821782178218,10.918505421970767,4.309936350777934,9.769189061763319,12.067821782178218,10.631176331918907,6.3212399811409705,1.4366454502593116,6.608569071192832,10.918505421970767,8.907201791607731,12.35515087223008,14.366454502593115,0.5746581801037246,2.2986327204148984,11.20583451202263,0.0,19.538378123526638,1.723974540311174,2.2986327204148984,6.3212399811409705,52.86855256954266,5.746581801037246,9.481859971711456
19.20579207920792,7.531683168316833,14.686782178217822,14.686782178217822,0.0,19.582376237623762,7.15509900990099,10.544356435643564,0.0,0.0,26.360891089108907,17.699455445544555,12.803861386138614,5.272178217821782,33.89257425742574,9.41460396039604,4.142425742574257,22.595049504950495,16.94628712871287,6.7785148514851485,5.272178217821782,3.7658415841584163,2.636089108910891,4.895594059405941,0.0,0.0,26.737475247524753,6.401930693069307,9.038019801980198,0.0,16.193118811881188,22.218465346534654,8.661435643564356,22.218465346534654,12.427277227722772,11.67410891089109,0.0,0.0,10.167772277227723,24.854554455445545,13.93361386138614,36.15207920792079,6.7785148514851485,6.025346534653465,19.958960396039604,10.544356435643564,12.803861386138614,7.531683168316833,32.76282178217822,6.401930693069307,6.401930693069307,6.7785148514851485,8.661435643564356,42.554009900990096,23.72480198019802,31.633069306930693,4.519009900990099,4.519009900990099,104.31381188118812,29.373564356435644,0.0,28.996980198019806,0.0,0.0,0.0,14.686782178217822,10.544356435643564,0.0,0.0,24.854554455445545,0.0,4.519009900990099,2.2595049504950495,25.607722772277228,17.699455445544555,25.607722772277228,22.971633663366337,26.737475247524753,14.686782178217822,48.955940594059406,0.0,20.335544554455446,7.531683168316833,4.142425742574257,9.038019801980198,7.908267326732673,0.0,18.076039603960396,0.0,61.383217821782175,3.7658415841584163,24.477970297029703,4.519009900990099,11.297524752475248,15.816534653465347,14.31019801980198,5.648762376237624,12.803861386138614,15.816534653465347,13.93361386138614,8.284851485148515,1.8829207920792081,8.661435643564356,14.31019801980198,11.67410891089109,16.193118811881188,18.82920792079208,0.7531683168316832,3.0126732673267327,14.686782178217822,0.0,25.607722772277228,2.2595049504950495,3.0126732673267327,8.284851485148515,69.29148514851485,7.531683168316833,12.427277227722772
19.162871287128716,7.514851485148516,14.653960396039604,14.653960396039604,0.0,19.53861386138614,7.139108910891089,10.520792079207922,0.0,0.0,26.301980198019802,17.65990099009901,12.775247524752476,5.260396039603961,33.81683168316832,9.393564356435643,4.133168316831683,22.544554455445546,16.90841584158416,6.763366336633664,5.260396039603961,3.757425742574258,2.6301980198019805,4.884653465346535,0.0,0.0,26.67772277227723,6.387623762376238,9.017821782178219,0.0,16.15693069306931,22.16881188118812,8.642079207920792,22.16881188118812,12.39950495049505,11.6480198019802,0.0,0.0,10.145049504950496,24.7990099009901,13.902475247524753,36.071287128712875,6.763366336633664,6.011881188118812,19.914356435643565,10.520792079207922,12.775247524752476,7.514851485148516,32.68960396039604,6.387623762376238,6.387623762376238,6.763366336633664,8.642079207920792,42.45891089108911,23.67178217821782,31.562376237623763,4.508910891089109,4.508910891089109,104.08069306930693,29.30792079207921,0.0,28.932178217821786,0.0,0.0,0.0,14.653960396039604,10.520792079207922,0.0,0.0,24.7990099009901,0.0,4.508910891089109,2.2544554455445547,25.550495049504953,17.65990099009901,25.550495049504953,22.920297029702972,26.67772277227723,14.653960396039604,48.84653465346535,0.0,20.29009900990099,7.514851485148516,4.133168316831683,9.017821782178219,7.890594059405941,0.0,18.035643564356437,0.0,61.2460396039604,3.757425742574258,24.423267326732674,4.508910891089109,11.272277227722773,15.781188118811881,14.278217821782178,5.6361386138613865,12.775247524752476,15.781188118811881,13.902475247524753,8.266336633663366,1.878712871287129,8.642079207920792,14.278217821782178,11.6480198019802,16.15693069306931,18.787128712871286,0.7514851485148515,3.005940594059406,14.653960396039604,0.0,25.550495049504953,2.2544554455445547,3.005940594059406,8.266336633663366,69.13663366336634,7.514851485148516,12.39950495049505
22.251725601131543,8.726166902404527,17.016025459688827,17.016025459688827,0.0,22.688033946251768,8.2898585572843,12.216633663366336,0.0,0.0,30.541584158415837,20.506492220650635,14.834483734087694,6.108316831683168,39.267751060820366,10.907708628005658,4.799391796322489,26.178500707213576,19.633875530410183,7.853550212164073,6.108316831683168,4.363083451202264,3.054158415841584,5.672008486562942,0.0,0.0,30.97789250353607,7.417241867043847,10.471400282885432,0.0,18.76125884016973,25.742192362093352,10.035091937765204,25.742192362093352,14.398175388967466,13.525558698727016,0.0,0.0,11.78032531824611,28.796350777934933,16.143408769448374,41.885601131541726,7.853550212164073,6.980933521923621,23.124342291371995,12.216633663366336,14.834483734087694,8.726166902404527,37.958826025459686,7.417241867043847,7.417241867043847,7.853550212164073,10.035091937765204,49.30284299858557,27.487425742574256,36.649900990099006,5.235700141442716,5.235700141442716,120.85741159830268,34.03205091937765,0.0,33.59574257425743,0.0,0.0,0.0,17.016025459688827,12.216633663366336,0.0,0.0,28.796350777934933,0.0,5.235700141442716,2.617850070721358,29.66896746817539,20.506492220650635,29.66896746817539,26.614809052333804,30.97789250353607,17.016025459688827,56.72008486562942,0.0,23.56065063649222,8.726166902404527,4.799391796322489,10.471400282885432,9.162475247524752,0.0,20.942800565770863,0.0,71.11826025459689,4.363083451202264,28.36004243281471,5.235700141442716,13.089250353606788,18.324950495049503,16.5797171145686,6.544625176803394,14.834483734087694,18.324950495049503,16.143408769448374,9.598783592644978,2.181541725601132,10.035091937765204,16.5797171145686,13.525558698727016,18.76125884016973,21.815417256011315,0.8726166902404526,3.4904667609618105,17.016025459688827,0.0,29.66896746817539,2.617850070721358,3.4904667609618105,9.598783592644978,80.28073550212163,8.726166902404527,14.398175388967466
26.16076379066478,10.259123055162659,20.005289957567186,20.005289957567186,0.0,26.673719943422913,9.746166902404525,14.362772277227723,0.0,0.0,35.906930693069306,24.108939179632248,17.44050919377652,7.1813861386138615,46.16605374823197,12.823903818953324,5.642517680339463,30.777369165487976,23.083026874115983,9.233210749646393,7.1813861386138615,5.1295615275813295,3.5906930693069308,6.668429985855728,0.0,0.0,36.41988684582744,8.72025459688826,12.310947666195192,0.0,22.05711456859972,30.264413012729847,11.797991513437058,30.264413012729847,16.92755304101839,15.901640735502122,0.0,0.0,13.84981612446959,33.85510608203678,18.97937765205092,49.24379066478077,9.233210749646393,8.207298444130128,27.186676096181046,14.362772277227723,17.44050919377652,10.259123055162659,44.627185289957566,8.72025459688826,8.72025459688826,9.233210749646393,11.797991513437058,57.96404526166902,32.316237623762376,43.08831683168317,6.155473833097596,6.155473833097596,142.08885431400282,40.01057991513437,0.0,39.49762376237624,0.0,0.0,0.0,20.005289957567186,14.362772277227723,0.0,0.0,33.85510608203678,0.0,6.155473833097596,3.077736916548798,34.88101838755304,24.108939179632248,34.88101838755304,31.29032531824611,36.41988684582744,20.005289957567186,66.68429985855728,0.0,27.69963224893918,10.259123055162659,5.642517680339463,12.310947666195192,10.772079207920793,0.0,24.621895332390384,0.0,83.61185289957567,5.1295615275813295,33.34214992927864,6.155473833097596,15.388684582743988,21.544158415841586,19.49233380480905,7.694342291371994,17.44050919377652,21.544158415841586,18.97937765205092,11.285035360678926,2.5647807637906648,11.797991513437058,19.49233380480905,15.901640735502122,22.05711456859972,25.64780763790665,1.025912305516266,4.103649222065064,20.005289957567186,0.0,34.88101838755304,3.077736916548798,4.103649222065064,11.285035360678926,94.38393210749646,10.259123055162659,16.92755304101839
20.572164073550212,8.067515322960867,15.731654879773691,15.731654879773691,0.0,20.975539839698254,7.664139556812823,11.294521452145213,0.0,0.0,28.236303630363032,18.958661008958035,13.714776049033475,5.647260726072607,36.303818953323905,10.084394153701083,4.437133427628477,24.2025459688826,18.151909476661952,7.260763790664781,5.647260726072607,4.033757661480434,2.8236303630363033,5.243884959924563,0.0,0.0,28.63967939651108,6.857388024516737,9.68101838755304,0.0,17.345157944365866,23.799170202734558,9.277642621404997,23.799170202734558,13.31140028288543,12.504648750589345,0.0,0.0,10.891145685997172,26.62280056577086,14.924903347477604,38.72407355021216,7.260763790664781,6.454012258368693,21.3789156058463,11.294521452145213,13.714776049033475,8.067515322960867,35.09369165487977,6.857388024516737,6.857388024516737,7.260763790664781,9.277642621404997,45.5814615747289,25.41267326732673,33.88356435643564,4.84050919377652,4.84050919377652,111.73508722300801,31.463309759547382,0.0,31.05993399339934,0.0,0.0,0.0,15.731654879773691,11.294521452145213,0.0,0.0,26.62280056577086,0.0,4.84050919377652,2.42025459688826,27.42955209806695,18.958661008958035,27.42955209806695,24.605921735030645,28.63967939651108,15.731654879773691,52.438849599245636,0.0,21.782291371994344,8.067515322960867,4.437133427628477,9.68101838755304,8.47089108910891,0.0,19.36203677510608,0.0,65.75024988213106,4.033757661480434,26.219424799622818,4.84050919377652,12.1012729844413,16.94178217821782,15.328279113625646,6.05063649222065,13.714776049033475,16.94178217821782,14.924903347477604,8.874266855256954,2.016878830740217,9.277642621404997,15.328279113625646,12.504648750589345,17.345157944365866,20.168788307402167,0.8067515322960866,3.2270061291843466,15.731654879773691,0.0,27.42955209806695,2.42025459688826,3.2270061291843466,8.874266855256954,74.22114097123998,8.067515322960867,13.31140028288543
