Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,Node_116,Node_117,Node_118
16.623932107496465,6.51918906176332,12.712418670438472,12.712418670438472,0.0,16.94989156058463,6.193229608675153,9.126864686468647,0.0,0.0,22.817161716171615,15.3200942951438,11.082621404997644,4.563432343234323,29.33635077793494,8.148986327204149,3.5855539839698256,19.557567185289958,14.66817538896747,5.867270155586987,4.563432343234323,3.25959453088166,2.2817161716171617,4.237472890146157,0.0,0.0,23.143121169259786,5.541310702498822,7.823026874115984,0.0,14.016256482791137,19.23160773220179,7.4970674210278165,19.23160773220179,10.756661951909477,10.104743045733144,0.0,0.0,8.800905233380481,21.513323903818954,12.060499764262142,31.292107496463935,5.867270155586987,5.215351249410656,17.275851013672796,9.126864686468647,11.082621404997644,6.51918906176332,28.358472418670438,5.541310702498822,5.541310702498822,5.867270155586987,7.4970674210278165,36.833418198962754,20.535445544554456,27.38059405940594,3.911513437057992,3.911513437057992,90.29076850542197,25.424837340876945,0.0,25.09887788778878,0.0,0.0,0.0,12.712418670438472,9.126864686468647,0.0,0.0,21.513323903818954,0.0,3.911513437057992,1.955756718528996,22.165242809995288,15.3200942951438,22.165242809995288,19.883526638378125,23.143121169259786,12.712418670438472,42.37472890146158,0.0,17.601810466760963,6.51918906176332,3.5855539839698256,7.823026874115984,6.845148514851485,0.0,15.646053748231967,0.0,53.13139085337105,3.25959453088166,21.18736445073079,3.911513437057992,9.778783592644979,13.69029702970297,12.386459217350305,4.8893917963224895,11.082621404997644,13.69029702970297,12.060499764262142,7.171107967939651,1.62979726544083,7.4970674210278165,12.386459217350305,10.104743045733144,14.016256482791137,16.297972654408298,0.651918906176332,2.607675624705328,12.712418670438472,0.0,22.165242809995288,1.955756718528996,2.607675624705328,7.171107967939651,59.97653936822253,6.51918906176332,10.756661951909477
19.599413012729844,7.686044318717586,14.987786421499294,14.987786421499294,0.0,19.983715228665723,7.301742102781707,10.760462046204621,0.0,0.0,26.90115511551155,18.06220414898633,13.066275341819898,5.3802310231023105,34.58719943422914,9.607555398396983,4.227324375294672,23.058132956152757,17.29359971711457,6.917439886845828,5.3802310231023105,3.843022159358793,2.6901155115511552,4.995928807166431,0.0,0.0,27.285457331447432,6.533137670909949,9.223253182461104,0.0,16.524995285242813,22.67383074021688,8.838950966525223,22.67383074021688,12.681973125884017,11.91336869401226,0.0,0.0,10.376159830268742,25.363946251768034,14.219181989627534,36.893012729844415,6.917439886845828,6.148835454974069,20.368017444601602,10.760462046204621,13.066275341819898,7.686044318717586,33.4342927864215,6.533137670909949,6.533137670909949,6.917439886845828,8.838950966525223,43.42615040075436,24.211039603960394,32.28138613861386,4.611626591230552,4.611626591230552,106.45171381423856,29.975572842998588,0.0,29.59127062706271,0.0,0.0,0.0,14.987786421499294,10.760462046204621,0.0,0.0,25.363946251768034,0.0,4.611626591230552,2.305813295615276,26.132550683639796,18.06220414898633,26.132550683639796,23.442435172088636,27.285457331447432,14.987786421499294,49.95928807166431,0.0,20.752319660537484,7.686044318717586,4.227324375294672,9.223253182461104,8.070346534653465,0.0,18.446506364922207,0.0,62.641261197548324,3.843022159358793,24.979644035832155,4.611626591230552,11.529066478076379,16.14069306930693,14.603484205563413,5.764533239038189,13.066275341819898,16.14069306930693,14.219181989627534,8.454648750589344,1.9215110796793966,8.838950966525223,14.603484205563413,11.91336869401226,16.524995285242813,19.215110796793965,0.7686044318717586,3.0744177274870346,14.987786421499294,0.0,26.132550683639796,2.305813295615276,3.0744177274870346,8.454648750589344,70.71160773220178,7.686044318717586,12.681973125884017
14.141859971711456,5.545827439886846,10.81436350777935,10.81436350777935,0.0,14.419151343705797,5.268536067892503,7.764158415841584,0.0,0.0,19.41039603960396,13.032694483734087,9.427906647807639,3.882079207920792,24.956223479490806,6.932284299858557,3.050205091937765,16.637482319660535,12.478111739745403,4.991244695898161,3.882079207920792,2.772913719943423,1.941039603960396,3.6047878359264494,0.0,0.0,19.687687411598304,4.713953323903819,6.654992927864215,0.0,11.923528995756719,16.360190947666194,6.377701555869872,16.360190947666194,9.150615275813296,8.596032531824612,0.0,0.0,7.486867043847242,18.301230551626592,10.259780763790666,26.61997171145686,4.991244695898161,4.4366619519094765,14.696442715700142,7.764158415841584,9.427906647807639,5.545827439886846,24.12434936350778,4.713953323903819,4.713953323903819,4.991244695898161,6.377701555869872,31.33392503536068,17.46935643564356,23.292475247524752,3.3274964639321074,3.3274964639321074,76.80971004243281,21.6287270155587,0.0,21.351435643564358,0.0,0.0,0.0,10.81436350777935,7.764158415841584,0.0,0.0,18.301230551626592,0.0,3.3274964639321074,1.6637482319660537,18.855813295615278,13.032694483734087,18.855813295615278,16.91477369165488,19.687687411598304,10.81436350777935,36.0478783592645,0.0,14.973734087694485,5.545827439886846,3.050205091937765,6.654992927864215,5.823118811881188,0.0,13.30998585572843,0.0,45.19849363507779,2.772913719943423,18.02393917963225,3.3274964639321074,8.318741159830267,11.646237623762376,10.537072135785007,4.159370579915134,9.427906647807639,11.646237623762376,10.259780763790666,6.10041018387553,1.3864568599717115,6.377701555869872,10.537072135785007,8.596032531824612,11.923528995756719,13.864568599717114,0.5545827439886846,2.2183309759547383,10.81436350777935,0.0,18.855813295615278,1.6637482319660537,2.2183309759547383,6.10041018387553,51.021612446958976,5.545827439886846,9.150615275813296
11.288168316831683,4.426732673267327,8.632128712871287,8.632128712871287,0.0,11.509504950495048,4.20539603960396,6.197425742574257,0.0,0.0,15.493564356435641,10.402821782178217,7.525445544554455,3.0987128712871286,19.92029702970297,5.533415841584159,2.4347029702970295,13.28019801980198,9.960148514851484,3.984059405940594,3.0987128712871286,2.2133663366336633,1.5493564356435643,2.877376237623762,0.0,0.0,15.71490099009901,3.7627227722772276,5.312079207920792,0.0,9.517475247524754,13.058861386138613,5.090742574257425,13.058861386138613,7.304108910891088,6.861435643564357,0.0,0.0,5.976089108910891,14.608217821782176,8.189455445544555,21.24831683168317,3.984059405940594,3.5413861386138614,11.730841584158416,6.197425742574257,7.525445544554455,4.426732673267327,19.25628712871287,3.7627227722772276,3.7627227722772276,3.984059405940594,5.090742574257425,25.011039603960395,13.944207920792078,18.59227722772277,2.656039603960396,2.656039603960396,61.31024752475247,17.264257425742574,0.0,17.042920792079208,0.0,0.0,0.0,8.632128712871287,6.197425742574257,0.0,0.0,14.608217821782176,0.0,2.656039603960396,1.328019801980198,15.05089108910891,10.402821782178217,15.05089108910891,13.501534653465345,15.71490099009901,8.632128712871287,28.773762376237624,0.0,11.952178217821782,4.426732673267327,2.4347029702970295,5.312079207920792,4.648069306930693,0.0,10.624158415841585,0.0,36.07787128712871,2.2133663366336633,14.386881188118812,2.656039603960396,6.64009900990099,9.296138613861386,8.41079207920792,3.320049504950495,7.525445544554455,9.296138613861386,8.189455445544555,4.869405940594059,1.1066831683168317,5.090742574257425,8.41079207920792,6.861435643564357,9.517475247524754,11.066831683168317,0.4426732673267327,1.7706930693069307,8.632128712871287,0.0,15.05089108910891,1.328019801980198,1.7706930693069307,4.869405940594059,40.7259405940594,4.426732673267327,7.304108910891088
13.275388967468176,5.206034889203207,10.151768033946253,10.151768033946253,0.0,13.535690711928336,4.945733144743046,7.288448844884488,0.0,0.0,18.22112211221122,12.234181989627535,8.85025931164545,3.644224422442244,23.42715700141443,6.5075436115040075,2.8633191890617633,15.618104667609618,11.713578500707214,4.685431400282885,3.644224422442244,2.6030174446016034,1.822112211221122,3.383922677982084,0.0,0.0,18.481423856671384,4.425129655822725,6.247241867043848,0.0,11.192975011786894,15.357802923149459,5.986940122583687,15.357802923149459,8.58995756718529,8.06935407826497,0.0,0.0,7.028147100424329,17.17991513437058,9.631164545025932,24.988967468175392,4.685431400282885,4.164827911362565,13.795992456388497,7.288448844884488,8.85025931164545,5.206034889203207,22.64625176803395,4.425129655822725,4.425129655822725,4.685431400282885,5.986940122583687,29.414097123998115,16.399009900990098,21.865346534653465,3.123620933521924,3.123620933521924,72.1035832154644,20.303536067892505,0.0,20.043234323432344,0.0,0.0,0.0,10.151768033946253,7.288448844884488,0.0,0.0,17.17991513437058,0.0,3.123620933521924,1.561810466760962,17.7005186232909,12.234181989627535,17.7005186232909,15.87840641206978,18.481423856671384,10.151768033946253,33.83922677982084,0.0,14.056294200848658,5.206034889203207,2.8633191890617633,6.247241867043848,5.466336633663366,0.0,12.494483734087696,0.0,42.42918434700613,2.6030174446016034,16.91961338991042,3.123620933521924,7.809052333804809,10.932673267326733,9.891466289486091,3.9045261669024045,8.85025931164545,10.932673267326733,9.631164545025932,5.726638378123527,1.3015087223008017,5.986940122583687,9.891466289486091,8.06935407826497,11.192975011786894,13.015087223008015,0.5206034889203206,2.0824139556812824,10.151768033946253,0.0,17.7005186232909,1.561810466760962,2.0824139556812824,5.726638378123527,47.895520980669495,5.206034889203207,8.58995756718529
25.416683168316833,9.96732673267327,19.436287128712873,19.436287128712873,0.0,25.915049504950495,9.468960396039604,13.954257425742576,0.0,0.0,34.885643564356435,23.42321782178218,16.944455445544556,6.977128712871288,44.85297029702971,12.459158415841586,5.482029702970297,29.901980198019803,22.426485148514853,8.970594059405942,6.977128712871288,4.983663366336635,3.488564356435644,6.478762376237624,0.0,0.0,35.3840099009901,8.472227722772278,11.960792079207922,0.0,21.42975247524753,29.40361386138614,11.462425742574258,29.40361386138614,16.446089108910893,15.449356435643566,0.0,0.0,13.455891089108913,32.89217821782179,18.439554455445545,47.84316831683169,8.970594059405942,7.973861386138615,26.41341584158416,13.954257425742576,16.944455445544556,9.96732673267327,43.35787128712872,8.472227722772278,8.472227722772278,8.970594059405942,11.462425742574258,56.31539603960396,31.397079207920793,41.86277227722773,5.980396039603961,5.980396039603961,138.04747524752474,38.87257425742575,0.0,38.37420792079208,0.0,0.0,0.0,19.436287128712873,13.954257425742576,0.0,0.0,32.89217821782179,0.0,5.980396039603961,2.9901980198019804,33.88891089108911,23.42321782178218,33.88891089108911,30.40034653465347,35.3840099009901,19.436287128712873,64.78762376237624,0.0,26.911782178217827,9.96732673267327,5.482029702970297,11.960792079207922,10.465693069306932,0.0,23.921584158415843,0.0,81.23371287128714,4.983663366336635,32.39381188118812,5.980396039603961,14.950990099009902,20.931386138613863,18.937920792079208,7.475495049504951,16.944455445544556,20.931386138613863,18.439554455445545,10.964059405940594,2.4918316831683174,11.462425742574258,18.937920792079208,15.449356435643566,21.42975247524753,24.91831683168317,0.9967326732673268,3.9869306930693074,19.436287128712873,0.0,33.88891089108911,2.9901980198019804,3.9869306930693074,10.964059405940594,91.69940594059406,9.96732673267327,16.446089108910893
37.688543140028294,14.779820839226781,28.82065063649222,28.82065063649222,0.0,38.42753418198963,14.04082979726544,20.691749174917494,0.0,0.0,51.729372937293725,34.732578972182935,25.125695426685528,10.345874587458747,66.50919377652052,18.474776049033476,8.12890146157473,44.33946251768034,33.25459688826026,13.301838755304102,10.345874587458747,7.389910419613391,5.172937293729373,9.606883545497407,0.0,0.0,52.468363979255074,12.562847713342764,17.73578500707214,0.0,31.77661480433758,43.600471475719004,16.996793965110797,43.600471475719004,24.386704384724187,22.90872230080151,0.0,0.0,19.952758132956156,48.77340876944837,27.342668552569545,70.94314002828855,13.301838755304102,11.823856671381424,39.16652522395097,20.691749174917494,25.125695426685528,14.779820839226781,64.2922206506365,12.562847713342764,12.562847713342764,13.301838755304102,16.996793965110797,83.5059877416313,46.556435643564356,62.07524752475248,8.86789250353607,8.86789250353607,204.7005186232909,57.64130127298444,0.0,56.90231023102311,0.0,0.0,0.0,28.82065063649222,20.691749174917494,0.0,0.0,48.77340876944837,0.0,8.86789250353607,4.433946251768035,50.251390853371056,34.732578972182935,50.251390853371056,45.07845355964168,52.468363979255074,28.82065063649222,96.06883545497408,0.0,39.90551626591231,14.779820839226781,8.12890146157473,17.73578500707214,15.51881188118812,0.0,35.47157001414428,0.0,120.45553983969826,7.389910419613391,48.03441772748704,8.86789250353607,22.16973125884017,31.03762376237624,28.08165959453088,11.084865629420085,25.125695426685528,31.03762376237624,27.342668552569545,16.25780292314946,3.6949552098066953,16.996793965110797,28.08165959453088,22.90872230080151,31.77661480433758,36.94955209806695,1.477982083922678,5.911928335690712,28.82065063649222,0.0,50.251390853371056,4.433946251768035,5.911928335690712,16.25780292314946,135.97435172088638,14.779820839226781,24.386704384724187
32.56077086280057,12.76892975011787,24.899413012729845,24.899413012729845,0.0,33.199217350306455,12.130483262611975,17.876501650165018,0.0,0.0,44.691254125412534,30.00698491277699,21.70718057520038,8.938250825082509,57.46018387553041,15.961162187647336,7.022911362564828,38.3067892503536,28.730091937765206,11.492036775106081,8.938250825082509,6.384464875058935,4.4691254125412545,8.299804337576614,0.0,0.0,45.32970061291844,10.85359028760019,15.322715700141442,0.0,27.45319896275342,37.668342762847715,14.684269212635549,37.668342762847715,21.068734087694484,19.791841112682697,0.0,0.0,17.238055162659123,42.13746817538897,23.622520037718058,61.29086280056577,11.492036775106081,10.215143800094294,33.83766383781235,17.876501650165018,21.70718057520038,12.76892975011787,55.54484441301273,10.85359028760019,10.85359028760019,11.492036775106081,14.684269212635549,72.14445308816596,40.22212871287128,53.62950495049505,7.661357850070721,7.661357850070721,176.84967703913247,49.79882602545969,0.0,49.160379537953794,0.0,0.0,0.0,24.899413012729845,17.876501650165018,0.0,0.0,42.13746817538897,0.0,7.661357850070721,3.8306789250353606,43.41436115040076,30.00698491277699,43.41436115040076,38.9452357378595,45.32970061291844,24.899413012729845,82.99804337576614,0.0,34.476110325318245,12.76892975011787,7.022911362564828,15.322715700141442,13.407376237623762,0.0,30.645431400282884,0.0,104.06677746346062,6.384464875058935,41.49902168788307,7.661357850070721,19.1533946251768,26.814752475247523,24.26096652522395,9.5766973125884,21.70718057520038,26.814752475247523,23.622520037718058,14.045822725129655,3.1922324375294675,14.684269212635549,24.26096652522395,19.791841112682697,27.45319896275342,31.92232437529467,1.2768929750117868,5.107571900047147,24.899413012729845,0.0,43.41436115040076,3.8306789250353606,5.107571900047147,14.045822725129655,117.47415370108439,12.76892975011787,21.068734087694484
27.14625884016973,10.645591702027346,20.75890381895332,20.75890381895332,0.0,27.678538425271096,10.113312116925977,14.903828382838283,0.0,0.0,37.259570957095704,25.01714049976426,18.09750589344649,7.451914191419141,47.90516265912305,13.30698962753418,5.8550754361150394,31.93677510608203,23.952581329561525,9.58103253182461,7.451914191419141,5.322795851013673,3.7259570957095707,6.919634606317774,0.0,0.0,37.791850542197075,9.048752946723244,12.774710042432813,0.0,22.888022159358794,31.404495520980667,12.242430457331446,31.404495520980667,17.565226308345117,16.500667138142386,0.0,0.0,14.371548797736915,35.130452616690235,19.69434464875059,51.098840169731254,9.58103253182461,8.516473361621875,28.210818010372464,14.903828382838283,18.09750589344649,10.645591702027346,46.30832390381895,9.048752946723244,9.048752946723244,9.58103253182461,12.242430457331446,60.147593116454495,33.53361386138614,44.711485148514846,6.387355021216407,6.387355021216407,147.4414450730787,41.51780763790664,0.0,40.98552805280528,0.0,0.0,0.0,20.75890381895332,14.903828382838283,0.0,0.0,35.130452616690235,0.0,6.387355021216407,3.1936775106082034,36.19501178689298,25.01714049976426,36.19501178689298,32.4690546911834,37.791850542197075,20.75890381895332,69.19634606317774,0.0,28.74309759547383,10.645591702027346,5.8550754361150394,12.774710042432813,11.177871287128712,0.0,25.549420084865627,0.0,86.76157237152286,5.322795851013673,34.59817303158887,6.387355021216407,15.968387553041016,22.355742574257423,20.226624233851954,7.984193776520508,18.09750589344649,22.355742574257423,19.69434464875059,11.710150872230079,2.6613979255068365,12.242430457331446,20.226624233851954,16.500667138142386,22.888022159358794,26.61397925506836,1.0645591702027344,4.2582366808109375,20.75890381895332,0.0,36.19501178689298,3.1936775106082034,4.2582366808109375,11.710150872230079,97.93944365865157,10.645591702027346,17.565226308345117
29.517241867043847,11.575388967468175,22.57200848656294,22.57200848656294,0.0,30.096011315417254,10.996619519094764,16.205544554455447,0.0,0.0,40.51386138613861,27.20216407355021,19.678161244695897,8.102772277227723,52.089250353606786,14.469236209335218,6.366463932107496,34.72616690240452,26.044625176803393,10.417850070721357,8.102772277227723,5.787694483734088,4.051386138613862,7.5240028288543135,0.0,0.0,41.09263083451202,9.839080622347948,13.89046676096181,0.0,24.88708628005658,34.147397454031115,13.3116973125884,34.147397454031115,19.099391796322486,17.94185289957567,0.0,0.0,15.626775106082036,38.19878359264497,21.414469589816125,55.56186704384724,10.417850070721357,9.26031117397454,30.674780763790665,16.205544554455447,19.678161244695897,11.575388967468175,50.35294200848656,9.839080622347948,9.839080622347948,10.417850070721357,13.3116973125884,65.40094766619518,36.46247524752475,48.616633663366336,6.945233380480905,6.945233380480905,160.3191371994342,45.14401697312588,0.0,44.56524752475248,0.0,0.0,0.0,22.57200848656294,16.205544554455447,0.0,0.0,38.19878359264497,0.0,6.945233380480905,3.4726166902404527,39.35632248939179,27.20216407355021,39.35632248939179,35.304936350777936,41.09263083451202,22.57200848656294,75.24002828854314,0.0,31.253550212164072,11.575388967468175,6.366463932107496,13.89046676096181,12.154158415841584,0.0,27.78093352192362,0.0,94.33942008486562,5.787694483734088,37.62001414427157,6.945233380480905,17.36308345120226,24.308316831683168,21.99323903818953,8.68154172560113,19.678161244695897,24.308316831683168,21.414469589816125,12.732927864214991,2.893847241867044,13.3116973125884,21.99323903818953,17.94185289957567,24.88708628005658,28.938472418670436,1.1575388967468174,4.63015558698727,22.57200848656294,0.0,39.35632248939179,3.4726166902404527,4.63015558698727,12.732927864214991,106.4935785007072,11.575388967468175,19.099391796322486
