Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,Node_116,Node_117,Node_118
16.293550212164075,6.38962753418199,12.45977369165488,12.45977369165488,0.0,16.613031588873174,6.07014615747289,8.945478547854785,0.0,0.0,22.363696369636962,15.015624705327676,10.862366808109384,4.472739273927393,28.753323903818956,7.987034417727487,3.5142951438000942,19.168882602545967,14.376661951909478,5.750664780763791,4.472739273927393,3.194813767090995,2.2363696369636963,4.153257897218293,0.0,0.0,22.683177746346065,5.431183404054692,7.667553041018388,0.0,13.73769919849128,18.84940122583687,7.348071664309288,18.84940122583687,10.542885431400283,9.903922677982084,0.0,0.0,8.625997171145686,21.085770862800565,11.820810938236681,30.67021216407355,5.750664780763791,5.111702027345592,16.932512965582273,8.945478547854785,10.862366808109384,6.38962753418199,27.794879773691655,5.431183404054692,5.431183404054692,5.750664780763791,7.348071664309288,36.10139556812824,20.127326732673268,26.836435643564357,3.833776520509194,3.833776520509194,88.49634134842056,24.91954738330976,0.0,24.600066006600663,0.0,0.0,0.0,12.45977369165488,8.945478547854785,0.0,0.0,21.085770862800565,0.0,3.833776520509194,1.916888260254597,21.724733616218767,15.015624705327676,21.724733616218767,19.48836397925507,22.683177746346065,12.45977369165488,41.53257897218293,0.0,17.251994342291372,6.38962753418199,3.5142951438000942,7.667553041018388,6.709108910891089,0.0,15.335106082036775,0.0,52.07546440358321,3.194813767090995,20.766289486091466,3.833776520509194,9.584441301272983,13.418217821782179,12.14029231494578,4.792220650636492,10.862366808109384,13.418217821782179,11.820810938236681,7.0285902876001884,1.5974068835454975,7.348071664309288,12.14029231494578,9.903922677982084,13.73769919849128,15.974068835454974,0.638962753418199,2.555851013672796,12.45977369165488,0.0,21.724733616218767,1.916888260254597,2.555851013672796,7.0285902876001884,58.7845733144743,6.38962753418199,10.542885431400283
19.512970297029703,7.652145214521452,14.921683168316832,14.921683168316832,0.0,19.895577557755775,7.269537953795379,10.713003300330033,0.0,0.0,26.782508250825078,17.98254125412541,13.008646864686469,5.356501650165017,34.434653465346535,9.565181518151816,4.208679867986798,22.956435643564355,17.217326732673268,6.886930693069306,5.356501650165017,3.826072607260726,2.6782508250825083,4.973894389438944,0.0,0.0,27.165115511551157,6.504323432343234,9.182574257425744,0.0,16.452112211221124,22.573828382838283,8.79996699669967,22.573828382838283,12.626039603960395,11.860825082508251,0.0,0.0,10.330396039603961,25.25207920792079,14.156468646864687,36.730297029702974,6.886930693069306,6.1217161716171615,20.278184818481847,10.713003300330033,13.008646864686469,7.652145214521452,33.286831683168316,6.504323432343234,6.504323432343234,6.886930693069306,8.79996699669967,43.2346204620462,24.104257425742574,32.1390099009901,4.591287128712872,4.591287128712872,105.9822112211221,29.843366336633665,0.0,29.460759075907593,0.0,0.0,0.0,14.921683168316832,10.713003300330033,0.0,0.0,25.25207920792079,0.0,4.591287128712872,2.295643564356436,26.017293729372938,17.98254125412541,26.017293729372938,23.33904290429043,27.165115511551157,14.921683168316832,49.73894389438944,0.0,20.660792079207923,7.652145214521452,4.208679867986798,9.182574257425744,8.034752475247524,0.0,18.365148514851487,0.0,62.36498349834983,3.826072607260726,24.86947194719472,4.591287128712872,11.478217821782177,16.06950495049505,14.539075907590759,5.739108910891089,13.008646864686469,16.06950495049505,14.156468646864687,8.417359735973596,1.913036303630363,8.79996699669967,14.539075907590759,11.860825082508251,16.452112211221124,19.13036303630363,0.7652145214521452,3.0608580858085808,14.921683168316832,0.0,26.017293729372938,2.295643564356436,3.0608580858085808,8.417359735973596,70.39973597359736,7.652145214521452,12.626039603960395
13.434809052333806,5.268552569542669,10.273677510608204,10.273677510608204,0.0,13.698236680810938,5.005124941065535,7.375973597359736,0.0,0.0,18.43993399339934,12.381098538425272,8.956539368222538,3.687986798679868,23.70848656294201,6.585690711928335,2.897703913248468,15.805657708628006,11.854243281471005,4.741697312588402,3.687986798679868,2.6342762847713344,1.843993399339934,3.4245591702027345,0.0,0.0,18.703361621876475,4.478269684111269,6.322263083451203,0.0,11.327388024516738,15.542230080150873,6.058835454974068,15.542230080150873,8.693111739745403,8.166256482791137,0.0,0.0,7.112545968882603,17.386223479490805,9.746822253653937,25.28905233380481,4.741697312588402,4.214842055634135,13.961664309288071,7.375973597359736,8.956539368222538,5.268552569542669,22.918203677510608,4.478269684111269,4.478269684111269,4.741697312588402,6.058835454974068,29.767322017916076,16.595940594059407,22.12792079207921,3.1611315417256014,3.1611315417256014,72.96945308816596,20.547355021216408,0.0,20.283927392739276,0.0,0.0,0.0,10.273677510608204,7.375973597359736,0.0,0.0,17.386223479490805,0.0,3.1611315417256014,1.5805657708628007,17.913078736445076,12.381098538425272,17.913078736445076,16.06908533710514,18.703361621876475,10.273677510608204,34.24559170202735,0.0,14.225091937765207,5.268552569542669,2.897703913248468,6.322263083451203,5.531980198019802,0.0,12.644526166902406,0.0,42.93870344177275,2.6342762847713344,17.122795851013674,3.1611315417256014,7.902828854314003,11.063960396039604,10.01024988213107,3.9514144271570015,8.956539368222538,11.063960396039604,9.746822253653937,5.795407826496936,1.3171381423856672,6.058835454974068,10.01024988213107,8.166256482791137,11.327388024516738,13.17138142385667,0.5268552569542668,2.1074210278170673,10.273677510608204,0.0,17.913078736445076,1.5805657708628007,2.1074210278170673,5.795407826496936,48.47068363979255,5.268552569542669,8.693111739745403
16.129801980198017,6.325412541254125,12.334554455445543,12.334554455445543,0.0,16.446072607260724,6.009141914191418,8.855577557755774,0.0,0.0,22.138943894389435,14.864719471947193,10.753201320132012,4.427788778877887,28.464356435643563,7.906765676567656,3.4789768976897686,18.976237623762373,14.232178217821781,5.692871287128712,4.427788778877887,3.1627062706270626,2.2138943894389436,4.111518151815181,0.0,0.0,22.455214521452145,5.376600660066006,7.59049504950495,0.0,13.59963696369637,18.65996699669967,7.274224422442243,18.65996699669967,10.436930693069305,9.804389438943893,0.0,0.0,8.53930693069307,20.87386138613861,11.702013201320131,30.3619801980198,5.692871287128712,5.0603300330033,16.76234323432343,8.855577557755774,10.753201320132012,6.325412541254125,27.515544554455445,5.376600660066006,5.376600660066006,5.692871287128712,7.274224422442243,35.738580858085804,19.925049504950493,26.566732673267325,3.795247524752475,3.795247524752475,87.60696369636963,24.669108910891087,0.0,24.352838283828383,0.0,0.0,0.0,12.334554455445543,8.855577557755774,0.0,0.0,20.87386138613861,0.0,3.795247524752475,1.8976237623762375,21.506402640264024,14.864719471947193,21.506402640264024,19.29250825082508,22.455214521452145,12.334554455445543,41.115181518151815,0.0,17.07861386138614,6.325412541254125,3.4789768976897686,7.59049504950495,6.641683168316831,0.0,15.1809900990099,0.0,51.552112211221115,3.1627062706270626,20.557590759075907,3.795247524752475,9.488118811881186,13.283366336633662,12.018283828382836,4.744059405940593,10.753201320132012,13.283366336633662,11.702013201320131,6.957953795379537,1.5813531353135313,7.274224422442243,12.018283828382836,9.804389438943893,13.59963696369637,15.813531353135312,0.6325412541254125,2.53016501650165,12.334554455445543,0.0,21.506402640264024,1.8976237623762375,2.53016501650165,6.957953795379537,58.193795379537946,6.325412541254125,10.436930693069305
15.560530410183876,6.102168788307402,11.899229137199434,11.899229137199434,0.0,15.865638849599245,5.797060348892032,8.543036303630362,0.0,0.0,21.357590759075904,14.340096652522394,10.373686940122584,4.271518151815181,27.45975954738331,7.627710985384253,3.356192833569071,18.306506364922207,13.729879773691655,5.491951909476661,4.271518151815181,3.051084394153701,2.1357590759075906,3.966409712399811,0.0,0.0,21.66269919849128,5.186843470061292,7.322602545968882,0.0,13.119662894860916,18.001397925506836,7.017494106553512,18.001397925506836,10.068578500707213,9.458361621876474,0.0,0.0,8.237927864214994,20.137157001414426,11.289012258368695,29.29041018387553,5.491951909476661,4.881735030645921,16.170747289014617,8.543036303630362,10.373686940122584,6.102168788307402,26.5444342291372,5.186843470061292,5.186843470061292,5.491951909476661,7.017494106553512,34.47725365393682,19.221831683168315,25.629108910891087,3.661301272984441,3.661301272984441,84.51503771805751,23.798458274398868,0.0,23.493349834983498,0.0,0.0,0.0,11.899229137199434,8.543036303630362,0.0,0.0,20.137157001414426,0.0,3.661301272984441,1.8306506364922206,20.747373880245167,14.340096652522394,20.747373880245167,18.611614804337577,21.66269919849128,11.899229137199434,39.66409712399812,0.0,16.475855728429988,6.102168788307402,3.356192833569071,7.322602545968882,6.407277227722772,0.0,14.645205091937765,0.0,49.73267562470532,3.051084394153701,19.83204856199906,3.661301272984441,9.153253182461103,12.814554455445544,11.594120697784064,4.576626591230552,10.373686940122584,12.814554455445544,11.289012258368695,6.712385667138142,1.5255421970768506,7.017494106553512,11.594120697784064,9.458361621876474,13.119662894860916,15.255421970768506,0.6102168788307402,2.4408675153229606,11.899229137199434,0.0,20.747373880245167,1.8306506364922206,2.4408675153229606,6.712385667138142,56.139952852428095,6.102168788307402,10.068578500707213
18.35975954738331,7.1999057048562,14.039816124469588,14.039816124469588,0.0,18.71975483262612,6.839910419613389,10.07986798679868,0.0,0.0,25.199669966996694,16.919778406412068,12.23983969825554,5.03993399339934,32.3995756718529,8.99988213107025,3.9599481376709096,21.599717114568598,16.19978783592645,6.47991513437058,5.03993399339934,3.5999528524281,2.51996699669967,4.67993870815653,0.0,0.0,25.55966525223951,6.11991984912777,8.639886845827439,0.0,15.47979726544083,21.239721829325788,8.279891560584629,21.239721829325788,11.879844413012728,11.15985384252711,0.0,0.0,9.71987270155587,23.759688826025457,13.31982555398397,34.559547383309756,6.47991513437058,5.75992456388496,19.07975011786893,10.07986798679868,12.23983969825554,7.1999057048562,31.31958981612447,6.11991984912777,6.11991984912777,6.47991513437058,8.279891560584629,40.679467232437524,22.679702970297026,30.23960396039604,4.3199434229137195,4.3199434229137195,99.71869401225835,28.079632248939177,0.0,27.71963696369637,0.0,0.0,0.0,14.039816124469588,10.07986798679868,0.0,0.0,23.759688826025457,0.0,4.3199434229137195,2.1599717114568597,24.47967939651108,16.919778406412068,24.47967939651108,21.95971239981141,25.55966525223951,14.039816124469588,46.7993870815653,0.0,19.43974540311174,7.1999057048562,3.9599481376709096,8.639886845827439,7.55990099009901,0.0,17.279773691654878,0.0,58.679231494578026,3.5999528524281,23.39969354078265,4.3199434229137195,10.799858557284299,15.11980198019802,13.679820839226778,5.3999292786421496,12.23983969825554,15.11980198019802,13.31982555398397,7.919896275341819,1.79997642621405,8.279891560584629,13.679820839226778,11.15985384252711,15.47979726544083,17.9997642621405,0.71999057048562,2.87996228194248,14.039816124469588,0.0,24.47967939651108,2.1599717114568597,2.87996228194248,7.919896275341819,66.23913248467703,7.1999057048562,11.879844413012728
25.2783026874116,9.913059877416313,19.33046676096181,19.33046676096181,0.0,25.773955681282413,9.417406883545496,13.878283828382838,0.0,0.0,34.69570957095709,23.295690711928334,16.852201791607733,6.939141914191419,44.60876944837341,12.391324846770392,5.452182932578972,29.739179632248938,22.304384724186704,8.921753889674681,6.939141914191419,4.956529938708156,3.4695709570957094,6.443488920320603,0.0,0.0,35.19136256482791,8.426100895803867,11.895671852899575,0.0,21.313078736445075,29.243526638378125,11.400018859028759,29.243526638378125,16.356548797736917,15.365242809995285,0.0,0.0,13.382630834512023,32.71309759547383,18.33916077322018,47.5826874115983,8.921753889674681,7.93044790193305,26.26960867515323,13.878283828382838,16.852201791607733,9.913059877416313,43.12181046676096,8.426100895803867,8.426100895803867,8.921753889674681,11.400018859028759,56.00878830740216,31.226138613861384,41.634851485148516,5.9478359264497875,5.9478359264497875,137.29587930221592,38.66093352192362,0.0,38.165280528052804,0.0,0.0,0.0,19.33046676096181,13.878283828382838,0.0,0.0,32.71309759547383,0.0,5.9478359264497875,2.9739179632248938,33.704403583215466,23.295690711928334,33.704403583215466,30.234832626119754,35.19136256482791,19.33046676096181,64.43488920320604,0.0,26.765261669024046,9.913059877416313,5.452182932578972,11.895671852899575,10.408712871287129,0.0,23.79134370579915,0.0,80.79143800094295,4.956529938708156,32.21744460160302,5.9478359264497875,14.869589816124469,20.817425742574258,18.834813767090992,7.434794908062234,16.852201791607733,20.817425742574258,18.33916077322018,10.904365865157944,2.478264969354078,11.400018859028759,18.834813767090992,15.365242809995285,21.313078736445075,24.782649693540783,0.9913059877416313,3.965223950966525,19.33046676096181,0.0,33.704403583215466,2.9739179632248938,3.965223950966525,10.904365865157944,91.20015087223007,9.913059877416313,16.356548797736917
24.892977369165493,9.761951909476664,19.035806223479494,19.035806223479494,0.0,25.38107496463932,9.27385431400283,13.666732673267328,0.0,0.0,34.16683168316832,22.94058698727016,16.595318246110327,6.833366336633664,43.92878359264498,12.202439886845829,5.369073550212164,29.285855728429986,21.96439179632249,8.785756718528997,6.833366336633664,4.880975954738332,3.416683168316832,6.34526874115983,0.0,0.0,34.65492927864216,8.297659123055164,11.714342291371995,0.0,20.988196605374828,28.797758132956158,11.226244695898162,28.797758132956158,16.107220650636492,15.131025459688829,0.0,0.0,13.178635077793496,32.214441301272984,18.059611032531826,46.85736916548798,8.785756718528997,7.80956152758133,25.869172560113157,13.666732673267328,16.595318246110327,9.761951909476664,42.46449080622349,8.297659123055164,8.297659123055164,8.785756718528997,11.226244695898162,55.15502828854314,30.750148514851485,41.000198019801985,5.857171145685998,5.857171145685998,135.20303394625176,38.07161244695899,0.0,37.583514851485155,0.0,0.0,0.0,19.035806223479494,13.666732673267328,0.0,0.0,32.214441301272984,0.0,5.857171145685998,2.928585572842999,33.190636492220655,22.94058698727016,33.190636492220655,29.77395332390382,34.65492927864216,19.035806223479494,63.45268741159831,0.0,26.357270155586992,9.761951909476664,5.369073550212164,11.714342291371995,10.250049504950496,0.0,23.42868458274399,0.0,79.5599080622348,4.880975954738332,31.726343705799156,5.857171145685998,14.642927864214993,20.500099009900993,18.54770862800566,7.321463932107497,16.595318246110327,20.500099009900993,18.059611032531826,10.738147100424328,2.440487977369166,11.226244695898162,18.54770862800566,15.131025459688829,20.988196605374828,24.404879773691658,0.9761951909476663,3.904780763790665,19.035806223479494,0.0,33.190636492220655,2.928585572842999,3.904780763790665,10.738147100424328,89.8099575671853,9.761951909476664,16.107220650636492
25.12393210749646,9.852522395096653,19.21241867043847,19.21241867043847,0.0,25.616558227251293,9.359896275341818,13.793531353135313,0.0,0.0,34.483828382838276,23.153427628477132,16.74928807166431,6.896765676567656,44.33635077793493,12.315652993870815,5.418887317303158,29.557567185289955,22.168175388967466,8.867270155586986,6.896765676567656,4.926261197548326,3.448382838283828,6.404139556812823,0.0,0.0,34.976454502593114,8.374644035832155,11.823026874115982,0.0,21.182923149457803,29.064941065535123,11.330400754361149,29.064941065535123,16.256661951909475,15.27140971239981,0.0,0.0,13.30090523338048,32.51332390381895,18.227166430928808,47.29210749646393,8.867270155586986,7.882017916077321,26.109184347006128,13.793531353135313,16.74928807166431,9.852522395096653,42.85847241867044,8.374644035832155,8.374644035832155,8.867270155586986,11.330400754361149,55.66675153229608,31.035445544554452,41.38059405940594,5.911513437057991,5.911513437057991,136.45743517208862,38.42483734087694,0.0,37.93221122112211,0.0,0.0,0.0,19.21241867043847,13.793531353135313,0.0,0.0,32.51332390381895,0.0,5.911513437057991,2.9557567185289955,33.49857614332862,23.153427628477132,33.49857614332862,30.050193305044786,34.976454502593114,19.21241867043847,64.04139556812824,0.0,26.60181046676096,9.852522395096653,5.418887317303158,11.823026874115982,10.345148514851484,0.0,23.646053748231964,0.0,80.2980575200377,4.926261197548326,32.02069778406412,5.911513437057991,14.778783592644977,20.69029702970297,18.719792550683636,7.389391796322489,16.74928807166431,20.69029702970297,18.227166430928808,10.837774634606316,2.463130598774163,11.330400754361149,18.719792550683636,15.27140971239981,21.182923149457803,24.63130598774163,0.9852522395096651,3.9410089580386605,19.21241867043847,0.0,33.49857614332862,2.9557567185289955,3.9410089580386605,10.837774634606316,90.64320603488919,9.852522395096653,16.256661951909475
25.77147100424328,10.106459217350308,19.7075954738331,19.7075954738331,0.0,26.276793965110794,9.601136256482791,14.149042904290429,0.0,0.0,35.37260726072607,23.750179160773218,17.180980669495522,7.074521452145214,45.479066478076376,12.633074021687882,5.558552569542668,30.319377652050918,22.739533239038188,9.095813295615276,7.074521452145214,5.053229608675154,3.537260726072607,6.569198491277699,0.0,0.0,35.87793022159359,8.590490334747761,12.127751060820367,0.0,21.72888731730316,29.814054691183404,11.62242809995285,29.814054691183404,16.675657708628005,15.665011786892975,0.0,0.0,13.643719943422914,33.35131541725601,18.69694955209807,48.51100424328147,9.095813295615276,8.085167373880244,26.78211692597831,14.149042904290429,17.180980669495522,10.106459217350308,43.96309759547383,8.590490334747761,8.590490334747761,9.095813295615276,11.62242809995285,57.101494578029225,31.835346534653464,42.44712871287128,6.063875530410184,6.063875530410184,139.97446016030173,39.4151909476662,0.0,38.90986798679868,0.0,0.0,0.0,19.7075954738331,14.149042904290429,0.0,0.0,33.35131541725601,0.0,6.063875530410184,3.031937765205092,34.361961338991044,23.750179160773218,34.361961338991044,30.824700612918434,35.87793022159359,19.7075954738331,65.69198491277699,0.0,27.287439886845828,10.106459217350308,5.558552569542668,12.127751060820367,10.61178217821782,0.0,24.255502121640735,0.0,82.367642621405,5.053229608675154,32.845992456388494,6.063875530410184,15.159688826025459,21.22356435643564,19.202272512965582,7.579844413012729,17.180980669495522,21.22356435643564,18.69694955209807,11.117105139085336,2.526614804337577,11.62242809995285,19.202272512965582,15.665011786892975,21.72888731730316,25.266148043375765,1.0106459217350305,4.042583686940122,19.7075954738331,0.0,34.361961338991044,3.031937765205092,4.042583686940122,11.117105139085336,92.9794247996228,10.106459217350308,16.675657708628005
