Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,Node_116,Node_117,Node_118
15.130841584158416,5.933663366336634,11.570643564356436,11.570643564356436,0.0,15.427524752475247,5.636980198019802,8.307128712871288,0.0,0.0,20.767821782178217,13.944108910891089,10.087227722772278,4.153564356435644,26.701485148514852,7.417079207920792,3.2635148514851484,17.8009900990099,13.350742574257426,5.34029702970297,4.153564356435644,2.966831683168317,2.076782178217822,3.8568811881188116,0.0,0.0,21.06450495049505,5.043613861386139,7.1203960396039605,0.0,12.757376237623763,17.50430693069307,6.823712871287128,17.50430693069307,9.790544554455446,9.197178217821783,0.0,0.0,8.010445544554456,19.58108910891089,10.977277227722773,28.481584158415842,5.34029702970297,4.746930693069307,15.724207920792079,8.307128712871288,10.087227722772278,5.933663366336634,25.811435643564355,5.043613861386139,5.043613861386139,5.34029702970297,6.823712871287128,33.52519801980198,18.691039603960395,24.92138613861386,3.5601980198019803,3.5601980198019803,82.18123762376237,23.14128712871287,0.0,22.84460396039604,0.0,0.0,0.0,11.570643564356436,8.307128712871288,0.0,0.0,19.58108910891089,0.0,3.5601980198019803,1.7800990099009901,20.174455445544556,13.944108910891089,20.174455445544556,18.097673267326734,21.06450495049505,11.570643564356436,38.56881188118812,0.0,16.02089108910891,5.933663366336634,3.2635148514851484,7.1203960396039605,6.230346534653465,0.0,14.240792079207921,0.0,48.35935643564356,2.966831683168317,19.28440594059406,3.5601980198019803,8.90049504950495,12.46069306930693,11.273960396039604,4.450247524752475,10.087227722772278,12.46069306930693,10.977277227722773,6.527029702970297,1.4834158415841585,6.823712871287128,11.273960396039604,9.197178217821783,12.757376237623763,14.834158415841584,0.5933663366336633,2.3734653465346534,11.570643564356436,0.0,20.174455445544556,1.7800990099009901,2.3734653465346534,6.527029702970297,54.589702970297026,5.933663366336634,9.790544554455446
14.672057991513437,5.753748231966053,11.219809052333805,11.219809052333805,0.0,14.959745403111738,5.46606082036775,8.055247524752474,0.0,0.0,20.138118811881185,13.521308345120225,9.78137199434229,4.027623762376237,25.891867043847242,7.192185289957567,3.1645615275813292,17.26124469589816,12.945933521923621,5.178373408769448,4.027623762376237,2.8768741159830267,2.0138118811881185,3.7399363507779344,0.0,0.0,20.42580622347949,4.890685997171145,6.9044978783592645,0.0,12.370558698727015,16.973557284299858,6.616810466760961,16.973557284299858,9.493684582743988,8.918309759547382,0.0,0.0,7.767560113154172,18.987369165487976,10.644434229137198,27.617991513437058,5.178373408769448,4.602998585572842,15.247432814710042,8.055247524752474,9.78137199434229,5.753748231966053,25.028804809052332,4.890685997171145,4.890685997171145,5.178373408769448,6.616810466760961,32.5086775106082,18.124306930693066,24.165742574257425,3.4522489391796323,3.4522489391796323,79.68941301272983,22.43961810466761,0.0,22.151930693069307,0.0,0.0,0.0,11.219809052333805,8.055247524752474,0.0,0.0,18.987369165487976,0.0,3.4522489391796323,1.7261244695898161,19.56274398868458,13.521308345120225,19.56274398868458,17.548932107496462,20.42580622347949,11.219809052333805,37.39936350777935,0.0,15.535120226308344,5.753748231966053,3.1645615275813292,6.9044978783592645,6.041435643564356,0.0,13.808995756718529,0.0,46.89304809052333,2.8768741159830267,18.699681753889674,3.4522489391796323,8.63062234794908,12.082871287128713,10.9321216407355,4.31531117397454,9.78137199434229,12.082871287128713,10.644434229137198,6.3291230551626585,1.4384370579915133,6.616810466760961,10.9321216407355,8.918309759547382,12.370558698727015,14.384370579915133,0.5753748231966053,2.301499292786421,11.219809052333805,0.0,19.56274398868458,1.7261244695898161,2.301499292786421,6.3291230551626585,52.934483734087685,5.753748231966053,9.493684582743988
14.873316831683168,5.832673267326733,11.373712871287127,11.373712871287127,0.0,15.164950495049503,5.541039603960395,8.165742574257425,0.0,0.0,20.414356435643562,13.70678217821782,9.915544554455446,4.082871287128713,26.247029702970295,7.290841584158415,3.2079702970297026,17.498019801980195,13.123514851485147,5.249405940594059,4.082871287128713,2.9163366336633665,2.0414356435643564,3.7912376237623757,0.0,0.0,20.7059900990099,4.957772277227723,6.999207920792079,0.0,12.540247524752475,17.206386138613862,6.707574257425741,17.206386138613862,9.623910891089107,9.040643564356435,0.0,0.0,7.874108910891088,19.247821782178214,10.790445544554455,27.996831683168317,5.249405940594059,4.666138613861386,15.45658415841584,8.165742574257425,9.915544554455446,5.832673267326733,25.372128712871284,4.957772277227723,4.957772277227723,5.249405940594059,6.707574257425741,32.954603960396035,18.372920792079206,24.497227722772276,3.4996039603960396,3.4996039603960396,80.78252475247524,22.747425742574254,0.0,22.45579207920792,0.0,0.0,0.0,11.373712871287127,8.165742574257425,0.0,0.0,19.247821782178214,0.0,3.4996039603960396,1.7498019801980198,19.83108910891089,13.70678217821782,19.83108910891089,17.789653465346532,20.7059900990099,11.373712871287127,37.91237623762376,0.0,15.748217821782177,5.832673267326733,3.2079702970297026,6.999207920792079,6.124306930693069,0.0,13.998415841584158,0.0,47.536287128712864,2.9163366336633665,18.95618811881188,3.4996039603960396,8.749009900990098,12.248613861386138,11.08207920792079,4.374504950495049,9.915544554455446,12.248613861386138,10.790445544554455,6.415940594059405,1.4581683168316832,6.707574257425741,11.08207920792079,9.040643564356435,12.540247524752475,14.58168316831683,0.5832673267326732,2.333069306930693,11.373712871287127,0.0,19.83108910891089,1.7498019801980198,2.333069306930693,6.415940594059405,53.66059405940593,5.832673267326733,9.623910891089107
12.436089108910894,4.8768976897689775,9.509950495049505,9.509950495049505,0.0,12.67993399339934,4.633052805280528,6.8276567656765685,0.0,0.0,17.06914191419142,11.460709570957096,8.290726072607262,3.4138283828382843,21.946039603960397,6.096122112211222,2.6822937293729376,14.63069306930693,10.973019801980199,4.38920792079208,3.4138283828382843,2.4384488448844888,1.7069141914191421,3.169983498349835,0.0,0.0,17.31298679867987,4.145363036303631,5.852277227722773,0.0,10.485330033003303,14.386848184818483,5.608432343234323,14.386848184818483,8.046881188118812,7.559191419141915,0.0,0.0,6.58381188118812,16.093762376237624,9.02226072607261,23.409108910891092,4.38920792079208,3.901518151815182,12.92377887788779,6.8276567656765685,8.290726072607262,4.8768976897689775,21.21450495049505,4.145363036303631,4.145363036303631,4.38920792079208,5.608432343234323,27.55447194719472,15.362227722772278,20.482970297029706,2.9261386138613865,2.9261386138613865,67.54503300330033,19.01990099009901,0.0,18.776056105610564,0.0,0.0,0.0,9.509950495049505,6.8276567656765685,0.0,0.0,16.093762376237624,0.0,2.9261386138613865,1.4630693069306933,16.581452145214524,11.460709570957096,16.581452145214524,14.87453795379538,17.31298679867987,9.509950495049505,31.699834983498356,0.0,13.16762376237624,4.8768976897689775,2.6822937293729376,5.852277227722773,5.120742574257426,0.0,11.704554455445546,0.0,39.746716171617166,2.4384488448844888,15.849917491749178,2.9261386138613865,7.315346534653465,10.241485148514853,9.266105610561056,3.6576732673267327,8.290726072607262,10.241485148514853,9.02226072607261,5.364587458745875,1.2192244224422444,5.608432343234323,9.266105610561056,7.559191419141915,10.485330033003303,12.192244224422444,0.48768976897689775,1.950759075907591,9.509950495049505,0.0,16.581452145214524,1.4630693069306933,1.950759075907591,5.364587458745875,44.867458745874586,4.8768976897689775,8.046881188118812
15.552956152758135,6.0991984912777,11.893437057991514,11.893437057991514,0.0,15.857916077322018,5.7942385667138145,8.538877887788779,0.0,0.0,21.347194719471947,14.333116454502594,10.36863743517209,4.269438943894389,27.446393210749648,7.623998114097125,3.3545591702027346,18.2975954738331,13.723196605374824,5.489278642149929,4.269438943894389,3.04959924563885,2.1347194719471947,3.9644790193305046,0.0,0.0,21.652154644035836,5.184318717586045,7.31903818953324,0.0,13.113276756247055,17.992635549269213,7.0140782649693545,17.992635549269213,10.063677510608205,9.453757661480434,0.0,0.0,8.233917963224895,20.12735502121641,11.283517208863746,29.27615275813296,5.489278642149929,4.87935879302216,16.162876001885905,8.538877887788779,10.36863743517209,6.0991984912777,26.531513437057995,5.184318717586045,5.184318717586045,5.489278642149929,7.0140782649693545,34.460471475719004,19.212475247524754,25.61663366336634,3.65951909476662,3.65951909476662,84.47389910419614,23.78687411598303,0.0,23.481914191419143,0.0,0.0,0.0,11.893437057991514,8.538877887788779,0.0,0.0,20.12735502121641,0.0,3.65951909476662,1.82975954738331,20.73727487034418,14.333116454502594,20.73727487034418,18.602555398396984,21.652154644035836,11.893437057991514,39.64479019330505,0.0,16.46783592644979,6.0991984912777,3.3545591702027346,7.31903818953324,6.404158415841585,0.0,14.63807637906648,0.0,49.70846770391325,3.04959924563885,19.822395096652524,3.65951909476662,9.14879773691655,12.80831683168317,11.588477133427629,4.574398868458275,10.36863743517209,12.80831683168317,11.283517208863746,6.709118340405469,1.524799622819425,7.0140782649693545,11.588477133427629,9.453757661480434,13.113276756247055,15.24799622819425,0.60991984912777,2.43967939651108,11.893437057991514,0.0,20.73727487034418,1.82975954738331,2.43967939651108,6.709118340405469,56.112626119754836,6.0991984912777,10.063677510608205
21.36313295615276,8.377699198491278,16.33651343705799,16.33651343705799,0.0,21.782017916077322,7.958814238566713,11.72877887788779,0.0,0.0,29.32194719471947,19.687593116454504,14.242088637435174,5.864389438943895,37.69964639321075,10.472123998114098,4.607734559170202,25.13309759547383,18.849823196605374,7.53992927864215,5.864389438943895,4.188849599245639,2.9321947194719473,5.4455044790193305,0.0,0.0,29.74083215464404,7.121044318717587,10.053239038189535,0.0,18.012053276756248,24.71421263554927,9.63435407826497,24.71421263554927,13.823203677510609,12.98543375766148,0.0,0.0,11.309893917963226,27.646407355021218,15.498743517208865,40.21295615275814,7.53992927864215,6.702159358793023,22.200902876001887,11.72877887788779,14.242088637435174,8.377699198491278,36.44299151343706,7.121044318717587,7.121044318717587,7.53992927864215,9.63435407826497,47.33400047147572,26.389752475247526,35.186336633663366,5.026619519094767,5.026619519094767,116.03113389910419,32.67302687411598,0.0,32.25414191419142,0.0,0.0,0.0,16.33651343705799,11.72877887788779,0.0,0.0,27.646407355021218,0.0,5.026619519094767,2.5133097595473837,28.484177274870348,19.687593116454504,28.484177274870348,25.551982555398396,29.74083215464404,16.33651343705799,54.45504479019331,0.0,22.619787835926452,8.377699198491278,4.607734559170202,10.053239038189535,8.796584158415842,0.0,20.10647807637907,0.0,68.27824846770392,4.188849599245639,27.227522395096656,5.026619519094767,12.566548797736916,17.593168316831683,15.917628477133427,6.283274398868458,14.242088637435174,17.593168316831683,15.498743517208865,9.215469118340405,2.0944247996228196,9.63435407826497,15.917628477133427,12.98543375766148,18.012053276756248,20.944247996228196,0.8377699198491279,3.3510796793965114,16.33651343705799,0.0,28.484177274870348,2.5133097595473837,3.3510796793965114,9.215469118340405,77.07483262611976,8.377699198491278,13.823203677510609
20.78243988684583,8.14997642621405,15.892454031117396,15.892454031117396,0.0,21.18993870815653,7.742477604903346,11.40996699669967,0.0,0.0,28.52491749174917,19.152444601603015,13.854959924563884,5.704983498349835,36.674893917963225,10.187470532767561,4.482487034417727,24.44992927864215,18.337446958981612,7.3349787835926445,5.704983498349835,4.074988213107025,2.8524917491749173,5.297484677039132,0.0,0.0,28.93241631305988,6.927479962281942,9.77997171145686,0.0,17.52244931636021,24.042430457331445,9.372472890146156,24.042430457331445,13.44746110325318,12.632463460631778,0.0,0.0,11.002468175388968,26.89492220650636,15.077456388495992,39.11988684582744,7.3349787835926445,6.51998114097124,21.597437529467232,11.40996699669967,13.854959924563884,8.14997642621405,35.452397454031114,6.927479962281942,6.927479962281942,7.3349787835926445,9.372472890146156,46.04736680810938,25.672425742574255,34.22990099009901,4.88998585572843,4.88998585572843,112.87717350306458,31.78490806223479,0.0,31.37740924092409,0.0,0.0,0.0,15.892454031117396,11.40996699669967,0.0,0.0,26.89492220650636,0.0,4.88998585572843,2.444992927864215,27.70991984912777,19.152444601603015,27.70991984912777,24.857428099952852,28.93241631305988,15.892454031117396,52.97484677039132,0.0,22.004936350777935,8.14997642621405,4.482487034417727,9.77997171145686,8.557475247524753,0.0,19.55994342291372,0.0,66.4223078736445,4.074988213107025,26.48742338519566,4.88998585572843,12.224964639321074,17.114950495049506,15.484955209806692,6.112482319660537,13.854959924563884,17.114950495049506,15.077456388495992,8.964974068835454,2.0374941065535124,9.372472890146156,15.484955209806692,12.632463460631778,17.52244931636021,20.374941065535122,0.814997642621405,3.25999057048562,15.892454031117396,0.0,27.70991984912777,2.444992927864215,3.25999057048562,8.964974068835454,74.97978312116925,8.14997642621405,13.44746110325318
21.88515558698727,8.582413955681282,16.7357072135785,16.7357072135785,0.0,22.31427628477133,8.153293257897218,12.015379537953795,0.0,0.0,30.038448844884485,20.168672795851013,14.59010372465818,6.007689768976897,38.62086280056577,10.728017444601603,4.720327675624705,25.747241867043844,19.310431400282884,7.7241725601131535,6.007689768976897,4.291206977840641,3.0038448844884487,5.578569071192833,0.0,0.0,30.467569542668553,7.29505186232909,10.298896746817539,0.0,18.45219000471476,25.318121169259783,9.869776049033474,25.318121169259783,14.160983026874115,13.302741631305988,0.0,0.0,11.586258840169732,28.32196605374823,15.877465818010373,41.195586987270154,7.7241725601131535,6.865931164545025,22.743396982555396,12.015379537953795,14.59010372465818,8.582413955681282,37.33350070721358,7.29505186232909,7.29505186232909,7.7241725601131535,9.869776049033474,48.49063884959924,27.034603960396037,36.04613861386139,5.149448373408769,5.149448373408769,118.86643328618575,33.471414427157,0.0,33.042293729372936,0.0,0.0,0.0,16.7357072135785,12.015379537953795,0.0,0.0,28.32196605374823,0.0,5.149448373408769,2.5747241867043846,29.18020744931636,20.168672795851013,29.18020744931636,26.17636256482791,30.467569542668553,16.7357072135785,55.78569071192833,0.0,23.172517680339464,8.582413955681282,4.720327675624705,10.298896746817539,9.011534653465347,0.0,20.597793493635077,0.0,69.94667373880245,4.291206977840641,27.892845355964166,5.149448373408769,12.873620933521922,18.023069306930694,16.306586515794436,6.436810466760961,14.59010372465818,18.023069306930694,15.877465818010373,9.44065535124941,2.1456034889203206,9.869776049033474,16.306586515794436,13.302741631305988,18.45219000471476,21.456034889203206,0.8582413955681282,3.4329655822725127,16.7357072135785,0.0,29.18020744931636,2.5747241867043846,3.4329655822725127,9.44065535124941,78.95820839226779,8.582413955681282,14.160983026874115
28.248253182461106,11.07774634606318,21.601605374823198,21.601605374823198,0.0,28.802140499764263,10.523859028760018,15.50884488448845,0.0,0.0,38.77211221122112,26.03270391324847,18.832168788307403,7.754422442244225,49.84985855728431,13.847182932578972,6.092760490334748,33.23323903818953,24.924929278642153,9.96997171145686,7.754422442244225,5.53887317303159,3.8772112211221126,7.200535124941066,0.0,0.0,39.325999528524285,9.416084394153701,13.293295615275815,0.0,23.817154644035835,32.67935172088638,12.739408297972654,32.67935172088638,18.278281471004245,17.170506836397927,0.0,0.0,14.954957567185291,36.55656294200849,20.493830740216882,53.17318246110326,9.96997171145686,8.862197076850542,29.356027817067424,15.50884488448845,18.832168788307403,11.07774634606318,48.18819660537483,9.416084394153701,9.416084394153701,9.96997171145686,12.739408297972654,62.58926685525696,34.89490099009901,46.52653465346535,6.646647807637907,6.646647807637907,153.426786892975,43.203210749646395,0.0,42.64932343234324,0.0,0.0,0.0,21.601605374823198,15.50884488448845,0.0,0.0,36.55656294200849,0.0,6.646647807637907,3.3233239038189537,37.664337576614805,26.03270391324847,37.664337576614805,33.787126355492695,39.325999528524285,21.601605374823198,72.00535124941067,0.0,29.909915134370582,11.07774634606318,6.092760490334748,13.293295615275815,11.631633663366337,0.0,26.58659123055163,0.0,90.2836327204149,5.53887317303159,36.00267562470533,6.646647807637907,16.616619519094765,23.263267326732674,21.047718057520036,8.308309759547383,18.832168788307403,23.263267326732674,20.493830740216882,12.185520980669496,2.769436586515795,12.739408297972654,21.047718057520036,17.170506836397927,23.817154644035835,27.694365865157945,1.1077746346063178,4.431098538425271,21.601605374823198,0.0,37.664337576614805,3.3233239038189537,4.431098538425271,12.185520980669496,101.91526638378123,11.07774634606318,18.278281471004245
22.54988684582744,8.843092880716643,17.24403111739745,17.24403111739745,0.0,22.99204148986327,8.40093823668081,12.3803300330033,0.0,0.0,30.950825082508246,20.78126826968411,15.033257897218293,6.19016501650165,39.79391796322489,11.053866100895803,4.863701084394153,26.529278642149926,19.896958981612446,7.958783592644978,6.19016501650165,4.421546440358322,3.095082508250825,5.748010372465817,0.0,0.0,31.392979726544084,7.516628948609147,10.611711456859972,0.0,19.012649693540784,26.087123998114095,10.169556812824139,26.087123998114095,14.59110325318246,13.706793965110796,0.0,0.0,11.938175388967467,29.18220650636492,16.35972182932579,42.44684582743989,7.958783592644978,7.074474304573314,23.434196133899103,12.3803300330033,15.033257897218293,8.843092880716643,38.4674540311174,7.516628948609147,7.516628948609147,7.958783592644978,10.169556812824139,49.963474776049026,27.855742574257423,37.1409900990099,5.305855728429986,5.305855728429986,122.4768363979255,34.4880622347949,0.0,34.04590759075908,0.0,0.0,0.0,17.24403111739745,12.3803300330033,0.0,0.0,29.18220650636492,0.0,5.305855728429986,2.652927864214993,30.066515794436587,20.78126826968411,30.066515794436587,26.97143328618576,31.392979726544084,17.24403111739745,57.48010372465818,0.0,23.876350777934935,8.843092880716643,4.863701084394153,10.611711456859972,9.285247524752474,0.0,21.223422913719943,0.0,72.07120697784063,4.421546440358322,28.74005186232909,5.305855728429986,13.264639321074963,18.57049504950495,16.80187647336162,6.6323196605374815,15.033257897218293,18.57049504950495,16.35972182932579,9.727402168788306,2.210773220179161,10.169556812824139,16.80187647336162,13.706793965110796,19.012649693540784,22.107732201791606,0.8843092880716642,3.537237152286657,17.24403111739745,0.0,30.066515794436587,2.652927864214993,3.537237152286657,9.727402168788306,81.35645450259311,8.843092880716643,14.59110325318246
