Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,Node_116,Node_117,Node_118
15.691096181046678,6.153371051390854,11.999073550212165,11.999073550212165,0.0,15.99876473361622,5.845702498821311,8.614719471947195,0.0,0.0,21.536798679867985,14.460421970768506,10.460730787364453,4.307359735973598,27.690169731258845,7.691713814238567,3.3843540782649697,18.46011315417256,13.845084865629422,5.538033946251768,4.307359735973598,3.076685525695427,2.153679867986799,3.999691183404055,0.0,0.0,21.844467232437534,5.230365393682226,7.384045261669025,0.0,13.229747760490337,18.15244460160302,7.076376709099481,18.15244460160302,10.153062234794909,9.537725129655824,0.0,0.0,8.307050919377653,20.306124469589818,11.38373644507308,29.5361810466761,5.538033946251768,4.922696841112683,16.30643328618576,8.614719471947195,10.460730787364453,6.153371051390854,26.767164073550216,5.230365393682226,5.230365393682226,5.538033946251768,7.076376709099481,34.766546440358326,19.38311881188119,25.844158415841587,3.6920226308345123,3.6920226308345123,85.22418906176333,23.99814710042433,0.0,23.690478547854788,0.0,0.0,0.0,11.999073550212165,8.614719471947195,0.0,0.0,20.306124469589818,0.0,3.6920226308345123,1.8460113154172562,20.921461574728905,14.460421970768506,20.921461574728905,18.767781706742102,21.844467232437534,11.999073550212165,39.99691183404055,0.0,16.614101838755307,6.153371051390854,3.3843540782649697,7.384045261669025,6.461039603960397,0.0,14.76809052333805,0.0,50.149974068835455,3.076685525695427,19.998455917020276,3.6920226308345123,9.23005657708628,12.922079207920794,11.691404997642621,4.61502828854314,10.460730787364453,12.922079207920794,11.38373644507308,6.768708156529939,1.5383427628477135,7.076376709099481,11.691404997642621,9.537725129655824,13.229747760490337,15.383427628477135,0.6153371051390853,2.4613484205563414,11.999073550212165,0.0,20.921461574728905,1.8460113154172562,2.4613484205563414,6.768708156529939,56.61101367279585,6.153371051390854,10.153062234794909
15.240968882602548,5.976850542197077,11.6548585572843,11.6548585572843,0.0,15.5398114097124,5.678008015087223,8.367590759075908,0.0,0.0,20.918976897689767,14.04559877416313,10.160645921735032,4.183795379537954,26.895827439886848,7.4710631777463465,3.287267798208392,17.93055162659123,13.447913719943424,5.379165487977369,4.183795379537954,2.9884252710985386,2.091897689768977,3.8849528524281,0.0,0.0,21.217819424799625,5.080322960867516,7.1722206506364925,0.0,12.850228665723717,17.631709099481377,6.8733781235266385,17.631709099481377,9.861803394625177,9.264118340405469,0.0,0.0,8.068748231966055,19.723606789250354,11.057173503064593,28.68888260254597,5.379165487977369,4.781480433757662,15.838653936822254,8.367590759075908,10.160645921735032,5.976850542197077,25.999299858557286,5.080322960867516,5.080322960867516,5.379165487977369,6.8733781235266385,33.769205563413486,18.827079207920793,25.102772277227725,3.5861103253182463,3.5861103253182463,82.77938000942952,23.3097171145686,0.0,23.010874587458748,0.0,0.0,0.0,11.6548585572843,8.367590759075908,0.0,0.0,19.723606789250354,0.0,3.5861103253182463,1.7930551626591231,20.321291843470064,14.04559877416313,20.321291843470064,18.229394153701087,21.217819424799625,11.6548585572843,38.849528524281006,0.0,16.13749646393211,5.976850542197077,3.287267798208392,7.1722206506364925,6.275693069306931,0.0,14.344441301272985,0.0,48.711331918906176,2.9884252710985386,19.424764262140503,3.5861103253182463,8.965275813295616,12.551386138613863,11.356016030174446,4.482637906647808,10.160645921735032,12.551386138613863,11.057173503064593,6.574535596416784,1.4942126355492693,6.8733781235266385,11.356016030174446,9.264118340405469,12.850228665723717,14.942126355492693,0.5976850542197077,2.390740216878831,11.6548585572843,0.0,20.321291843470064,1.7930551626591231,2.390740216878831,6.574535596416784,54.98702498821311,5.976850542197077,9.861803394625177
14.174801980198021,5.558745874587459,10.839554455445544,10.839554455445544,0.0,14.452739273927392,5.280808580858086,7.782244224422442,0.0,0.0,19.455610561056105,13.063052805280527,9.44986798679868,3.891122112211221,25.014356435643563,6.948432343234323,3.057310231023102,16.676237623762376,12.507178217821782,5.002871287128713,3.891122112211221,2.7793729372937297,1.9455610561056105,3.613184818481848,0.0,0.0,19.733547854785478,4.72493399339934,6.670495049504951,0.0,11.951303630363038,16.398300330033003,6.392557755775577,16.398300330033003,9.171930693069307,8.61605610561056,0.0,0.0,7.50430693069307,18.343861386138613,10.2836798679868,26.681980198019804,5.002871287128713,4.446996699669967,14.730676567656765,7.782244224422442,9.44986798679868,5.558745874587459,24.180544554455444,4.72493399339934,4.72493399339934,5.002871287128713,6.392557755775577,31.40691419141914,17.510049504950494,23.346732673267326,3.3352475247524755,3.3352475247524755,76.9886303630363,21.679108910891088,0.0,21.40117161716172,0.0,0.0,0.0,10.839554455445544,7.782244224422442,0.0,0.0,18.343861386138613,0.0,3.3352475247524755,1.6676237623762378,18.89973597359736,13.063052805280527,18.89973597359736,16.95417491749175,19.733547854785478,10.839554455445544,36.13184818481848,0.0,15.00861386138614,5.558745874587459,3.057310231023102,6.670495049504951,5.836683168316831,0.0,13.340990099009902,0.0,45.30377887788779,2.7793729372937297,18.06592409240924,3.3352475247524755,8.338118811881188,11.673366336633663,10.561617161716171,4.169059405940594,9.44986798679868,11.673366336633663,10.2836798679868,6.114620462046204,1.3896864686468648,6.392557755775577,10.561617161716171,8.61605610561056,11.951303630363038,13.896864686468646,0.5558745874587459,2.2234983498349834,10.839554455445544,0.0,18.89973597359736,1.6676237623762378,2.2234983498349834,6.114620462046204,51.14046204620462,5.558745874587459,9.171930693069307
16.310502121640738,6.396275341819897,12.472736916548799,12.472736916548799,0.0,16.63031588873173,6.076461574728901,8.954785478547855,0.0,0.0,22.386963696369637,15.031247053276758,10.873668081093825,4.4773927392739274,28.783239038189535,7.995344177274871,3.517951438000943,19.18882602545969,14.391619519094768,5.756647807637907,4.4773927392739274,3.1981376709099485,2.2386963696369637,4.157578972182932,0.0,0.0,22.706777463460636,5.436834040546913,7.675530410183876,0.0,13.75199198491278,18.869012258368695,7.35571664309288,18.869012258368695,10.553854314002828,9.91422677982084,0.0,0.0,8.634971711456862,21.107708628005657,11.833109382366809,30.702121640735506,5.756647807637907,5.117020273455918,16.950129655822725,8.954785478547855,10.873668081093825,6.396275341819897,27.82379773691655,5.436834040546913,5.436834040546913,5.756647807637907,7.35571664309288,36.13895568128242,20.148267326732675,26.86435643564357,3.837765205091938,3.837765205091938,88.58841348420556,24.945473833097598,0.0,24.625660066006603,0.0,0.0,0.0,12.472736916548799,8.954785478547855,0.0,0.0,21.107708628005657,0.0,3.837765205091938,1.918882602545969,21.74733616218765,15.031247053276758,21.74733616218765,19.508639792550685,22.706777463460636,12.472736916548799,41.57578972182933,0.0,17.269943422913723,6.396275341819897,3.517951438000943,7.675530410183876,6.716089108910892,0.0,15.351060820367753,0.0,52.12964403583216,3.1981376709099485,20.787894860914665,3.837765205091938,9.594413012729845,13.432178217821784,12.152923149457802,4.7972065063649225,10.873668081093825,13.432178217821784,11.833109382366809,7.035902876001886,1.5990688354549742,7.35571664309288,12.152923149457802,9.91422677982084,13.75199198491278,15.990688354549741,0.6396275341819897,2.558510136727959,12.472736916548799,0.0,21.74733616218765,1.918882602545969,2.558510136727959,7.035902876001886,58.84573314474304,6.396275341819897,10.553854314002828
14.057220650636493,5.512635549269213,10.749639321074964,10.749639321074964,0.0,14.332852428099953,5.237003771805751,7.717689768976898,0.0,0.0,19.29422442244224,12.95469354078265,9.371480433757663,3.858844884488449,24.806859971711457,6.890794436586516,3.031949552098067,16.537906647807638,12.403429985855729,4.961371994342291,3.858844884488449,2.7563177746346064,1.9294224422442245,3.583213107024988,0.0,0.0,19.569856199905708,4.685740216878831,6.6151626591230555,0.0,11.852166430928808,16.26227487034418,6.339530881659594,16.26227487034418,9.095848656294201,8.54458510136728,0.0,0.0,7.442057991513438,18.191697312588403,10.198375766148045,26.460650636492222,4.961371994342291,4.41010843941537,14.608484205563414,7.717689768976898,9.371480433757663,5.512635549269213,23.979964639321075,4.685740216878831,4.685740216878831,4.961371994342291,6.339530881659594,31.146390853371052,17.36480198019802,23.153069306930693,3.3075813295615277,3.3075813295615277,76.3500023573786,21.49927864214993,0.0,21.22364686468647,0.0,0.0,0.0,10.749639321074964,7.717689768976898,0.0,0.0,18.191697312588403,0.0,3.3075813295615277,1.6537906647807639,18.742960867515325,12.95469354078265,18.742960867515325,16.813538425271098,19.569856199905708,10.749639321074964,35.832131070249886,0.0,14.884115983026875,5.512635549269213,3.031949552098067,6.6151626591230555,5.788267326732673,0.0,13.230325318246111,0.0,44.92797972654408,2.7563177746346064,17.916065535124943,3.3075813295615277,8.268953323903819,11.576534653465346,10.474007543611503,4.1344766619519095,9.371480433757663,11.576534653465346,10.198375766148045,6.063899104196134,1.3781588873173032,6.339530881659594,10.474007543611503,8.54458510136728,11.852166430928808,13.781588873173032,0.5512635549269213,2.205054219707685,10.749639321074964,0.0,18.742960867515325,1.6537906647807639,2.205054219707685,6.063899104196134,50.71624705327675,5.512635549269213,9.095848656294201
20.362729844413014,7.985384252710986,15.571499292786422,15.571499292786422,0.0,20.761999057048563,7.586115040075436,11.17953795379538,0.0,0.0,27.948844884488448,18.765652993870816,13.575153229608675,5.58976897689769,35.93422913719944,9.981730315888733,4.391961338991042,23.956152758132955,17.96711456859972,7.186845827439887,5.58976897689769,3.992692126355493,2.794884488448845,5.190499764262141,0.0,0.0,28.348114097124,6.787576614804338,9.582461103253182,0.0,17.16857614332862,23.556883545497406,9.183191890617632,23.556883545497406,13.175884016973125,12.377345591702028,0.0,0.0,10.780268741159832,26.35176803394625,14.772960867515325,38.32984441301273,7.186845827439887,6.388307402168788,21.16126826968411,11.17953795379538,13.575153229608675,7.985384252710986,34.73642149929279,6.787576614804338,6.787576614804338,7.186845827439887,9.183191890617632,45.117421027817066,25.153960396039604,33.53861386138614,4.791230551626591,4.791230551626591,110.59757190004714,31.142998585572844,0.0,30.743729372937295,0.0,0.0,0.0,15.571499292786422,11.17953795379538,0.0,0.0,26.35176803394625,0.0,4.791230551626591,2.3956152758132956,27.15030645921735,18.765652993870816,27.15030645921735,24.355421970768507,28.348114097124,15.571499292786422,51.90499764262141,0.0,21.560537482319663,7.985384252710986,4.391961338991042,9.582461103253182,8.384653465346535,0.0,19.164922206506365,0.0,65.08088165959452,3.992692126355493,25.952498821310705,4.791230551626591,11.978076379066477,16.76930693069307,15.172230080150872,5.989038189533239,13.575153229608675,16.76930693069307,14.772960867515325,8.783922677982083,1.9963460631777465,9.183191890617632,15.172230080150872,12.377345591702028,17.16857614332862,19.963460631777465,0.7985384252710985,3.194153701084394,15.571499292786422,0.0,27.15030645921735,2.3956152758132956,3.194153701084394,8.783922677982083,73.46553512494106,7.985384252710986,13.175884016973125
22.41908062234795,8.791796322489393,17.144002828854315,17.144002828854315,0.0,22.85867043847242,8.352206506364922,12.308514851485148,0.0,0.0,30.771287128712867,20.660721357850072,14.946053748231966,6.154257425742574,39.56308345120227,10.98974540311174,4.835487977369166,26.375388967468172,19.781541725601134,7.912616690240452,6.154257425742574,4.395898161244697,3.077128712871287,5.714667609618105,0.0,0.0,31.21087694483734,7.473026874115983,10.550155586987271,0.0,18.902362093352195,25.935799151343705,10.1105657708628,25.935799151343705,14.506463932107495,13.627284299858557,0.0,0.0,11.868925035360679,29.01292786421499,16.264823196605377,42.200622347949086,7.912616690240452,7.033437057991513,23.298260254596887,12.308514851485148,14.946053748231966,8.791796322489393,38.24431400282886,7.473026874115983,7.473026874115983,7.912616690240452,10.1105657708628,49.67364922206506,27.69415841584158,36.92554455445545,5.275077793493636,5.275077793493636,121.76637906647807,34.28800565770863,0.0,33.84841584158416,0.0,0.0,0.0,17.144002828854315,12.308514851485148,0.0,0.0,29.01292786421499,0.0,5.275077793493636,2.637538896746818,29.892107496463932,20.660721357850072,29.892107496463932,26.814978783592643,31.21087694483734,17.144002828854315,57.14667609618105,0.0,23.737850070721358,8.791796322489393,4.835487977369166,10.550155586987271,9.231386138613862,0.0,21.100311173974543,0.0,71.65314002828855,4.395898161244697,28.573338048090523,5.275077793493636,13.187694483734086,18.462772277227725,16.704413012729844,6.593847241867043,14.946053748231966,18.462772277227725,16.264823196605377,9.670975954738331,2.1979490806223483,10.1105657708628,16.704413012729844,13.627284299858557,18.902362093352195,21.97949080622348,0.8791796322489391,3.5167185289957565,17.144002828854315,0.0,29.892107496463932,2.637538896746818,3.5167185289957565,9.670975954738331,80.8845261669024,8.791796322489393,14.506463932107495
22.768338048090524,8.928760018859029,17.411082036775106,17.411082036775106,0.0,23.214776049033475,8.482322017916077,12.50026402640264,0.0,0.0,31.250660066006596,20.982586044318715,15.178892032060348,6.25013201320132,40.17942008486563,11.160950023573786,4.9108180103724655,26.786280056577084,20.089710042432817,8.035884016973126,6.25013201320132,4.464380009429514,3.12506600660066,5.803694012258369,0.0,0.0,31.697098066949554,7.589446016030174,10.714512022630835,0.0,19.196834040546914,26.339842055634136,10.268074021687882,26.339842055634136,14.732454031117397,13.839578029231495,0.0,0.0,12.053826025459689,29.464908062234795,16.518206034889204,42.85804809052334,8.035884016973126,7.143008015087223,23.661214049976426,12.50026402640264,15.178892032060348,8.928760018859029,38.840106082036776,7.589446016030174,7.589446016030174,8.035884016973126,10.268074021687882,50.44749410655351,28.125594059405937,37.50079207920792,5.3572560113154175,5.3572560113154175,123.66332626119754,34.82216407355021,0.0,34.375726072607264,0.0,0.0,0.0,17.411082036775106,12.50026402640264,0.0,0.0,29.464908062234795,0.0,5.3572560113154175,2.6786280056577088,30.357784064120697,20.982586044318715,30.357784064120697,27.232718057520035,31.697098066949554,17.411082036775106,58.03694012258369,0.0,24.107652050919377,8.928760018859029,4.9108180103724655,10.714512022630835,9.37519801980198,0.0,21.42902404526167,0.0,72.76939415370109,4.464380009429514,29.018470061291843,5.3572560113154175,13.393140028288542,18.75039603960396,16.964644035832155,6.696570014144271,15.178892032060348,18.75039603960396,16.518206034889204,9.821636020744931,2.232190004714757,10.268074021687882,16.964644035832155,13.839578029231495,19.196834040546914,22.321900047147572,0.8928760018859029,3.5715040075436115,17.411082036775106,0.0,30.357784064120697,2.6786280056577088,3.5715040075436115,9.821636020744931,82.14459217350306,8.928760018859029,14.732454031117397
24.203239038189537,9.491466289486093,18.50835926449788,18.50835926449788,0.0,24.67781235266384,9.016892975011787,13.288052805280529,0.0,0.0,33.220132013201315,22.304945780292314,16.135492692126356,6.6440264026402645,42.71159830268741,11.864332861857616,5.22030645921735,28.474398868458273,21.355799151343707,8.542319660537483,6.6440264026402645,4.745733144743046,3.3220132013201322,6.16945308816596,0.0,0.0,33.69470532767563,8.067746346063178,11.38975954738331,0.0,20.4066525223951,27.99982555398397,10.915186232909004,27.99982555398397,15.660919377652052,14.711772748703442,0.0,0.0,12.813479490806225,31.321838755304103,17.559212635549272,45.55903818953324,8.542319660537483,7.593173031588874,25.152385667138144,13.288052805280529,16.135492692126356,9.491466289486093,41.287878359264504,8.067746346063178,8.067746346063178,8.542319660537483,10.915186232909004,53.62678453559642,29.898118811881186,39.86415841584159,5.694879773691655,5.694879773691655,131.45680810938237,37.01671852899576,0.0,36.542145214521454,0.0,0.0,0.0,18.50835926449788,13.288052805280529,0.0,0.0,31.321838755304103,0.0,5.694879773691655,2.8474398868458275,32.27098538425271,22.304945780292314,32.27098538425271,28.94897218293258,33.69470532767563,18.50835926449788,61.6945308816596,0.0,25.62695898161245,9.491466289486093,5.22030645921735,11.38975954738331,9.966039603960397,0.0,22.77951909476662,0.0,77.35545025931165,4.745733144743046,30.8472654408298,5.694879773691655,14.237199434229137,19.932079207920793,18.033785950023574,7.118599717114568,16.135492692126356,19.932079207920793,17.559212635549272,10.4406129184347,2.372866572371523,10.915186232909004,18.033785950023574,14.711772748703442,20.4066525223951,23.72866572371523,0.9491466289486092,3.796586515794437,18.50835926449788,0.0,32.27098538425271,2.8474398868458275,3.796586515794437,10.4406129184347,87.32148986327203,9.491466289486093,15.660919377652052
24.179554455445547,9.482178217821783,18.490247524752476,18.490247524752476,0.0,24.653663366336634,9.008069306930693,13.275049504950495,0.0,0.0,33.187623762376234,22.283118811881188,16.11970297029703,6.637524752475247,42.669801980198024,11.852722772277229,5.2151980198019805,28.446534653465346,21.334900990099012,8.533960396039603,6.637524752475247,4.7410891089108915,3.3187623762376237,6.1634158415841584,0.0,0.0,33.66173267326733,8.059851485148515,11.378613861386139,0.0,20.386683168316836,27.97242574257426,10.904504950495049,27.97242574257426,15.64559405940594,14.697376237623763,0.0,0.0,12.800940594059407,31.29118811881188,17.5420297029703,45.514455445544556,8.533960396039603,7.585742574257426,25.127772277227724,13.275049504950495,16.11970297029703,9.482178217821783,41.247475247524754,8.059851485148515,8.059851485148515,8.533960396039603,10.904504950495049,53.57430693069307,29.868861386138615,39.825148514851485,5.6893069306930695,5.6893069306930695,131.3281683168317,36.98049504950495,0.0,36.50638613861386,0.0,0.0,0.0,18.490247524752476,13.275049504950495,0.0,0.0,31.29118811881188,0.0,5.6893069306930695,2.8446534653465347,32.23940594059406,22.283118811881188,32.23940594059406,28.920643564356435,33.66173267326733,18.490247524752476,61.63415841584159,0.0,25.601881188118814,9.482178217821783,5.2151980198019805,11.378613861386139,9.956287128712871,0.0,22.757227722772278,0.0,77.27975247524752,4.7410891089108915,30.817079207920795,5.6893069306930695,14.223267326732673,19.912574257425742,18.016138613861386,7.111633663366336,16.11970297029703,19.912574257425742,17.5420297029703,10.430396039603961,2.3705445544554458,10.904504950495049,18.016138613861386,14.697376237623763,20.386683168316836,23.705445544554458,0.9482178217821783,3.792871287128713,18.490247524752476,0.0,32.23940594059406,2.8446534653465347,3.792871287128713,10.430396039603961,87.23603960396039,9.482178217821783,15.64559405940594
