Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,Node_116,Node_117,Node_118
16.1894342291372,6.3487977369165485,12.38015558698727,12.38015558698727,0.0,16.506874115983024,6.03135785007072,8.888316831683168,0.0,0.0,22.220792079207918,14.919674681753888,10.792956152758133,4.444158415841584,28.56958981612447,7.935997171145686,3.4918387553041015,19.046393210749645,14.284794908062235,5.713917963224893,4.444158415841584,3.1743988684582742,2.222079207920792,4.126718528995756,0.0,0.0,22.538231966053747,5.396478076379067,7.618557284299858,0.0,13.64991513437058,18.72895332390382,7.30111739745403,18.72895332390382,10.475516265912304,9.84063649222065,0.0,0.0,8.570876944837341,20.95103253182461,11.745275813295615,30.474229137199433,5.713917963224893,5.079038189533239,16.824314002828853,8.888316831683168,10.792956152758133,6.3487977369165485,27.617270155586986,5.396478076379067,5.396478076379067,5.713917963224893,7.30111739745403,35.8707072135785,19.998712871287125,26.664950495049503,3.809278642149929,3.809278642149929,87.93084865629419,24.76031117397454,0.0,24.442871287128714,0.0,0.0,0.0,12.38015558698727,8.888316831683168,0.0,0.0,20.95103253182461,0.0,3.809278642149929,1.9046393210749646,21.585912305516267,14.919674681753888,21.585912305516267,19.36383309759547,22.538231966053747,12.38015558698727,41.26718528995757,0.0,17.141753889674682,6.3487977369165485,3.4918387553041015,7.618557284299858,6.666237623762376,0.0,15.237114568599717,0.0,51.74270155586987,3.1743988684582742,20.633592644978783,3.809278642149929,9.523196605374823,13.332475247524751,12.06271570014144,4.761598302687411,10.792956152758133,13.332475247524751,11.745275813295615,6.983677510608203,1.5871994342291371,7.30111739745403,12.06271570014144,9.84063649222065,13.64991513437058,15.871994342291371,0.6348797736916548,2.5395190947666193,12.38015558698727,0.0,21.585912305516267,1.9046393210749646,2.5395190947666193,6.983677510608203,58.40893917963224,6.3487977369165485,10.475516265912304
16.515728429985856,6.476756247053277,12.62967468175389,12.62967468175389,0.0,16.83956624233852,6.152918434700613,9.067458745874587,0.0,0.0,22.668646864686465,15.2203771805752,11.010485619990572,4.533729372937294,29.145403111739746,8.095945308816596,3.562215935879302,19.43026874115983,14.572701555869873,5.829080622347949,4.533729372937294,3.2383781235266387,2.266864686468647,4.20989156058463,0.0,0.0,22.992484677039133,5.505242809995286,7.772107496463932,0.0,13.925025931164546,19.106430928807168,7.448269684111268,19.106430928807168,10.686647807637906,10.038972182932579,0.0,0.0,8.743620933521925,21.37329561527581,11.981999057048563,31.08842998585573,5.829080622347949,5.1814049976426215,17.163404054691185,9.067458745874587,11.010485619990572,6.476756247053277,28.173889674681757,5.505242809995286,5.505242809995286,5.829080622347949,7.448269684111268,36.59367279585101,20.40178217821782,27.202376237623763,3.886053748231966,3.886053748231966,89.70307402168788,25.25934936350778,0.0,24.935511551155116,0.0,0.0,0.0,12.62967468175389,9.067458745874587,0.0,0.0,21.37329561527581,0.0,3.886053748231966,1.943026874115983,22.020971239981144,15.2203771805752,22.020971239981144,19.754106553512493,22.992484677039133,12.62967468175389,42.0989156058463,0.0,17.48724186704385,6.476756247053277,3.562215935879302,7.772107496463932,6.800594059405941,0.0,15.544214992927865,0.0,52.785563413484205,3.2383781235266387,21.04945780292315,3.886053748231966,9.715134370579914,13.601188118811882,12.305836869401226,4.857567185289957,11.010485619990572,13.601188118811882,11.981999057048563,7.124431871758604,1.6191890617633193,7.448269684111268,12.305836869401226,10.038972182932579,13.925025931164546,16.19189061763319,0.6476756247053277,2.5907024988213108,12.62967468175389,0.0,22.020971239981144,1.943026874115983,2.5907024988213108,7.124431871758604,59.58615747289014,6.476756247053277,10.686647807637906
14.985728429985857,5.876756247053278,11.45967468175389,11.45967468175389,0.0,15.27956624233852,5.582918434700613,8.227458745874587,0.0,0.0,20.568646864686468,13.8103771805752,9.99048561999057,4.113729372937294,26.445403111739747,7.345945308816596,3.232215935879302,17.63026874115983,13.222701555869874,5.289080622347949,4.113729372937294,2.938378123526639,2.056864686468647,3.81989156058463,0.0,0.0,20.862484677039134,4.995242809995285,7.0521074964639325,0.0,12.635025931164547,17.336430928807168,6.7582696841112675,17.336430928807168,9.696647807637907,9.108972182932579,0.0,0.0,7.933620933521924,19.393295615275814,10.871999057048562,28.20842998585573,5.289080622347949,4.701404997642621,15.573404054691183,8.227458745874587,9.99048561999057,5.876756247053278,25.563889674681754,4.995242809995285,4.995242809995285,5.289080622347949,6.7582696841112675,33.20367279585101,18.51178217821782,24.682376237623764,3.5260537482319663,3.5260537482319663,81.39307402168788,22.91934936350778,0.0,22.625511551155117,0.0,0.0,0.0,11.45967468175389,8.227458745874587,0.0,0.0,19.393295615275814,0.0,3.5260537482319663,1.7630268741159831,19.98097123998114,13.8103771805752,19.98097123998114,17.924106553512495,20.862484677039134,11.45967468175389,38.1989156058463,0.0,15.867241867043848,5.876756247053278,3.232215935879302,7.0521074964639325,6.170594059405941,0.0,14.104214992927865,0.0,47.895563413484204,2.938378123526639,19.09945780292315,3.5260537482319663,8.815134370579916,12.341188118811882,11.165836869401225,4.407567185289958,9.99048561999057,12.341188118811882,10.871999057048562,6.464431871758604,1.4691890617633194,6.7582696841112675,11.165836869401225,9.108972182932579,12.635025931164547,14.691890617633192,0.5876756247053276,2.3507024988213105,11.45967468175389,0.0,19.98097123998114,1.7630268741159831,2.3507024988213105,6.464431871758604,54.06615747289014,5.876756247053278,9.696647807637907
15.599964639321074,6.117633191890618,11.929384724186704,11.929384724186704,0.0,15.905846298915604,5.811751532296086,8.564686468646865,0.0,0.0,21.411716171617158,14.37643800094295,10.39997642621405,4.282343234323433,27.52934936350778,7.6470414898632715,3.3646982555398393,18.352899575671852,13.76467468175389,5.505869872701555,4.282343234323433,3.058816595945309,2.1411716171617163,3.976461574728901,0.0,0.0,21.717597831211695,5.199988213107025,7.341159830268741,0.0,13.15291136256483,18.047017916077323,7.03527817067421,18.047017916077323,10.094094766619518,9.482331447430457,0.0,0.0,8.258804809052334,20.188189533239036,11.317621404997643,29.364639321074964,5.505869872701555,4.894106553512494,16.211727958510135,8.564686468646865,10.39997642621405,6.117633191890618,26.611704384724185,5.199988213107025,5.199988213107025,5.505869872701555,7.03527817067421,34.56462753418199,19.270544554455444,25.694059405940592,3.6705799151343705,3.6705799151343705,84.72921970768505,23.85876944837341,0.0,23.55288778877888,0.0,0.0,0.0,11.929384724186704,8.564686468646865,0.0,0.0,20.188189533239036,0.0,3.6705799151343705,1.8352899575671853,20.7999528524281,14.37643800094295,20.7999528524281,18.65878123526638,21.717597831211695,11.929384724186704,39.764615747289014,0.0,16.517609618104668,6.117633191890618,3.3646982555398393,7.341159830268741,6.423514851485148,0.0,14.682319660537482,0.0,49.858710513908534,3.058816595945309,19.882307873644507,3.6705799151343705,9.176449787835926,12.847029702970296,11.623503064592173,4.588224893917963,10.39997642621405,12.847029702970296,11.317621404997643,6.7293965110796785,1.5294082979726544,7.03527817067421,11.623503064592173,9.482331447430457,13.15291136256483,15.294082979726543,0.6117633191890618,2.447053276756247,11.929384724186704,0.0,20.7999528524281,1.8352899575671853,2.447053276756247,6.7293965110796785,56.28222536539368,6.117633191890618,10.094094766619518
20.854936350777937,8.17840641206978,15.94789250353607,15.94789250353607,0.0,21.263856671381426,7.769486091466289,11.44976897689769,0.0,0.0,28.624422442244224,19.21925506836398,13.903290900518625,5.724884488448845,36.80282885431401,10.223008015087224,4.498123526638378,24.535219236209336,18.401414427157004,7.3605657708628005,5.724884488448845,4.08920320603489,2.8624422442244226,5.315964167845356,0.0,0.0,29.033342762847717,6.951645450259313,9.814087694483735,0.0,17.583573785950026,24.126298915605847,9.405167373880245,24.126298915605847,13.494370579915135,12.676529938708157,0.0,0.0,11.040848656294202,26.98874115983027,15.130051862329092,39.25635077793494,7.3605657708628005,6.542725129655823,21.672776991984914,11.44976897689769,13.903290900518625,8.17840641206978,35.57606789250354,6.951645450259313,6.951645450259313,7.3605657708628005,9.405167373880245,46.20799622819425,25.761980198019803,34.349306930693075,4.907043847241868,4.907043847241868,113.27092880716643,31.89578500707214,0.0,31.48686468646865,0.0,0.0,0.0,15.94789250353607,11.44976897689769,0.0,0.0,26.98874115983027,0.0,4.907043847241868,2.453521923620934,27.80658180103725,19.21925506836398,27.80658180103725,24.944139556812825,29.033342762847717,15.94789250353607,53.15964167845357,0.0,22.081697312588403,8.17840641206978,4.498123526638378,9.814087694483735,8.587326732673269,0.0,19.62817538896747,0.0,66.6540122583687,4.08920320603489,26.579820839226784,4.907043847241868,12.267609618104668,17.174653465346537,15.538972182932579,6.133804809052334,13.903290900518625,17.174653465346537,15.130051862329092,8.996247053276756,2.044601603017445,9.405167373880245,15.538972182932579,12.676529938708157,17.583573785950026,20.446016030174448,0.8178406412069779,3.2713625648279114,15.94789250353607,0.0,27.80658180103725,2.453521923620934,3.2713625648279114,8.996247053276756,75.24133899104196,8.17840641206978,13.494370579915135
25.20147807637907,9.882932578972184,19.27171852899576,19.27171852899576,0.0,25.695624705327674,9.388785950023573,13.836105610561058,0.0,0.0,34.590264026402636,23.22489156058463,16.800985384252712,6.918052805280529,44.473196605374824,12.35366572371523,5.435612918434701,29.64879773691655,22.236598302687412,8.894639321074965,6.918052805280529,4.941466289486092,3.4590264026402644,6.4239061763319185,0.0,0.0,35.08441065535125,8.400492692126356,11.85951909476662,0.0,21.248305044790197,29.15465110796794,11.36537246581801,29.15465110796794,16.306838755304103,15.318545497406884,0.0,0.0,13.341958981612448,32.613677510608206,18.28342527109854,47.43807637906648,8.894639321074965,7.906346063177747,26.189771334276287,13.836105610561058,16.800985384252712,9.882932578972184,42.990756718529,8.400492692126356,8.400492692126356,8.894639321074965,11.36537246581801,55.838569071192836,31.131237623762377,41.50831683168317,5.92975954738331,5.92975954738331,136.87861621876473,38.54343705799152,0.0,38.049290429042905,0.0,0.0,0.0,19.27171852899576,13.836105610561058,0.0,0.0,32.613677510608206,0.0,5.92975954738331,2.964879773691655,33.601970768505424,23.22489156058463,33.601970768505424,30.14294436586516,35.08441065535125,19.27171852899576,64.2390617633192,0.0,26.683917963224896,9.882932578972184,5.435612918434701,11.85951909476662,10.377079207920792,0.0,23.71903818953324,0.0,80.5459005186233,4.941466289486092,32.1195308816596,5.92975954738331,14.824398868458275,20.754158415841584,18.777571900047146,7.412199434229137,16.800985384252712,20.754158415841584,18.28342527109854,10.871225836869401,2.470733144743046,11.36537246581801,18.777571900047146,15.318545497406884,21.248305044790197,24.70733144743046,0.9882932578972183,3.9531730315888733,19.27171852899576,0.0,33.601970768505424,2.964879773691655,3.9531730315888733,10.871225836869401,90.92297972654409,9.882932578972184,16.306838755304103
30.832517680339464,12.091183404054691,23.57780763790665,23.57780763790665,0.0,31.437076850542194,11.486624233851956,16.927656765676566,0.0,0.0,42.31914191419141,28.414280999528522,20.555011786892976,8.463828382838283,54.41032531824611,15.113979255068363,6.65015087223008,36.27355021216407,27.205162659123054,10.882065063649222,8.463828382838283,6.0455917020273455,4.231914191419142,7.859269212635549,0.0,0.0,42.92370108439415,10.277505893446488,14.50942008486563,0.0,25.996044318717587,35.66899104196134,13.904860914662894,35.66899104196134,19.95045261669024,18.74133427628477,0.0,0.0,16.323097595473833,39.90090523338048,22.36868929750118,58.03768033946252,10.882065063649222,9.672946723243752,32.04163602074493,16.927656765676566,20.555011786892976,12.091183404054691,52.59664780763791,10.277505893446488,10.277505893446488,10.882065063649222,13.904860914662894,68.315186232909,38.087227722772276,50.782970297029706,7.254710042432815,7.254710042432815,167.46289014615746,47.1556152758133,0.0,46.55105610561056,0.0,0.0,0.0,23.57780763790665,16.927656765676566,0.0,0.0,39.90090523338048,0.0,7.254710042432815,3.6273550212164074,41.11002357378595,28.414280999528522,41.11002357378595,36.87810938236681,42.92370108439415,23.57780763790665,78.59269212635549,0.0,32.646195190947665,12.091183404054691,6.65015087223008,14.50942008486563,12.695742574257427,0.0,29.01884016973126,0.0,98.54314474304573,6.0455917020273455,39.296346063177744,7.254710042432815,18.136775106082034,25.391485148514853,22.97324846770391,9.068387553041017,20.555011786892976,25.391485148514853,22.36868929750118,13.30030174446016,3.0227958510136728,13.904860914662894,22.97324846770391,18.74133427628477,25.996044318717587,30.227958510136727,1.209118340405469,4.836473361621876,23.57780763790665,0.0,41.11002357378595,3.6273550212164074,4.836473361621876,13.30030174446016,111.23888731730315,12.091183404054691,19.95045261669024
29.66752475247525,11.634323432343235,22.686930693069307,22.686930693069307,0.0,30.249240924092405,11.052607260726072,16.28805280528053,0.0,0.0,40.720132013201315,27.3406600660066,19.778349834983498,8.144026402640264,52.35445544554455,14.542904290429043,6.398877887788778,34.9029702970297,26.177227722772276,10.47089108910891,8.144026402640264,5.817161716171618,4.072013201320132,7.562310231023101,0.0,0.0,41.30184818481848,9.889174917491749,13.961188118811881,0.0,25.013795379537953,34.32125412541254,13.379471947194718,34.32125412541254,19.196633663366335,18.03320132013201,0.0,0.0,15.706336633663366,38.39326732673267,21.523498349834984,55.844752475247525,10.47089108910891,9.307458745874587,30.830957095709568,16.28805280528053,19.778349834983498,11.634323432343235,50.609306930693066,9.889174917491749,9.889174917491749,10.47089108910891,13.379471947194718,65.73392739273928,36.64811881188118,48.86415841584158,6.980594059405941,6.980594059405941,161.13537953795378,45.373861386138614,0.0,44.792145214521454,0.0,0.0,0.0,22.686930693069307,16.28805280528053,0.0,0.0,38.39326732673267,0.0,6.980594059405941,3.4902970297029703,39.556699669966996,27.3406600660066,39.556699669966996,35.48468646864686,41.30184818481848,22.686930693069307,75.62310231023102,0.0,31.41267326732673,11.634323432343235,6.398877887788778,13.961188118811881,12.216039603960395,0.0,27.922376237623762,0.0,94.81973597359735,5.817161716171618,37.81155115511551,6.980594059405941,17.45148514851485,24.43207920792079,22.105214521452144,8.725742574257424,19.778349834983498,24.43207920792079,21.523498349834984,12.797755775577556,2.908580858085809,13.379471947194718,22.105214521452144,18.03320132013201,25.013795379537953,29.085808580858085,1.1634323432343234,4.653729372937294,22.686930693069307,0.0,39.556699669966996,3.4902970297029703,4.653729372937294,12.797755775577556,107.03577557755774,11.634323432343235,19.196633663366335
29.46867043847242,11.556341348420556,22.534865629420086,22.534865629420086,0.0,30.046487505893445,10.978524280999528,16.17887788778878,0.0,0.0,40.447194719471945,27.157402168788305,19.645780292314946,8.08943894389439,52.003536067892504,14.445426685525694,6.3559877416313055,34.669024045261665,26.001768033946252,10.4007072135785,8.08943894389439,5.778170674210278,4.044719471947195,7.511621876473361,0.0,0.0,41.025011786892975,9.822890146157473,13.867609618104668,0.0,24.846133899104196,34.09120697784064,13.289792550683638,34.09120697784064,19.067963224893916,17.912329090051863,0.0,0.0,15.601060820367751,38.13592644978783,21.37923149457803,55.47043847241867,10.4007072135785,9.245073078736445,30.624304573314472,16.17887788778878,19.645780292314946,11.556341348420556,50.27008486562942,9.822890146157473,9.822890146157473,10.4007072135785,13.289792550683638,65.29332861857614,36.40247524752475,48.53663366336634,6.933804809052334,6.933804809052334,160.05532767562468,45.06973125884017,0.0,44.49191419141914,0.0,0.0,0.0,22.534865629420086,16.17887788778878,0.0,0.0,38.13592644978783,0.0,6.933804809052334,3.466902404526167,39.29156058462989,27.157402168788305,39.29156058462989,35.246841112682695,41.025011786892975,22.534865629420086,75.11621876473362,0.0,31.202121640735502,11.556341348420556,6.3559877416313055,13.867609618104668,12.134158415841584,0.0,27.735219236209335,0.0,94.18418198962753,5.778170674210278,37.55810938236681,6.933804809052334,17.334512022630832,24.26831683168317,21.957048561999056,8.667256011315416,19.645780292314946,24.26831683168317,21.37923149457803,12.711975483262611,2.889085337105139,13.289792550683638,21.957048561999056,17.912329090051863,24.846133899104196,28.89085337105139,1.1556341348420556,4.622536539368222,22.534865629420086,0.0,39.29156058462989,3.466902404526167,4.622536539368222,12.711975483262611,106.3183404054691,11.556341348420556,19.067963224893916
32.67486562942009,12.813672795851016,24.98666195190948,24.98666195190948,0.0,33.31554926921264,12.172989156058463,17.93914191419142,0.0,0.0,44.847854785478546,30.112131070249884,21.783243752946724,8.96957095709571,57.661527581329565,16.017090994813767,7.047520037718058,38.441018387553044,28.830763790664783,11.532305516265913,8.96957095709571,6.406836397925508,4.484785478547855,8.32888731730316,0.0,0.0,45.4885384252711,10.891621876473362,15.376407355021218,0.0,27.549396511079685,37.800334747760495,14.735723715228666,37.800334747760495,21.142560113154172,19.861192833569074,0.0,0.0,17.29845827439887,42.285120226308344,23.705294672324378,61.50562942008487,11.532305516265913,10.250938236680811,33.95623290900519,17.93914191419142,21.783243752946724,12.813672795851016,55.73947666195191,10.891621876473362,10.891621876473362,11.532305516265913,14.735723715228666,72.39725129655822,40.3630693069307,53.817425742574265,7.688203677510609,7.688203677510609,177.46936822253653,49.97332390381896,0.0,49.33264026402641,0.0,0.0,0.0,24.98666195190948,17.93914191419142,0.0,0.0,42.285120226308344,0.0,7.688203677510609,3.8441018387553045,43.56648750589345,30.112131070249884,43.56648750589345,39.08170202734559,45.4885384252711,24.98666195190948,83.2888731730316,0.0,34.59691654879774,12.813672795851016,7.047520037718058,15.376407355021218,13.454356435643566,0.0,30.752814710042436,0.0,104.43143328618577,6.406836397925508,41.6444365865158,7.688203677510609,19.220509193776522,26.908712871287133,24.345978312116927,9.610254596888261,21.783243752946724,26.908712871287133,23.705294672324378,14.095040075436115,3.203418198962754,14.735723715228666,24.345978312116927,19.861192833569074,27.549396511079685,32.034181989627534,1.2813672795851014,5.125469118340406,24.98666195190948,0.0,43.56648750589345,3.8441018387553045,5.125469118340406,14.095040075436115,117.88578972182933,12.813672795851016,21.142560113154172
