Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,Node_116,Node_117,Node_118
17.58790664780764,6.8972182932578985,13.4495756718529,13.4495756718529,0.0,17.932767562470534,6.552357378595002,9.656105610561056,0.0,0.0,24.14026402640264,16.208462989156057,11.725271098538427,4.828052805280528,31.03748231966054,8.621522866572372,3.7934700612918437,20.69165487977369,15.51874115983027,6.207496463932108,4.828052805280528,3.4486091466289492,2.414026402640264,4.483191890617634,0.0,0.0,24.48512494106554,5.862635549269213,8.276661951909478,0.0,14.829019330504481,20.3467939651108,7.931801037246582,20.3467939651108,11.380410183875531,10.690688354549742,0.0,0.0,9.311244695898163,22.760820367751062,12.75985384252711,33.10664780763791,6.207496463932108,5.517774634606318,18.27762847713343,9.656105610561056,11.725271098538427,6.8972182932578985,30.002899575671854,5.862635549269213,5.862635549269213,6.207496463932108,7.931801037246582,38.96928335690712,21.726237623762376,28.968316831683172,4.138330975954739,4.138330975954739,95.52647336162188,26.8991513437058,0.0,26.554290429042908,0.0,0.0,0.0,13.4495756718529,9.656105610561056,0.0,0.0,22.760820367751062,0.0,4.138330975954739,2.0691654879773695,23.450542197076853,16.208462989156057,23.450542197076853,21.03651579443659,24.48512494106554,13.4495756718529,44.831918906176334,0.0,18.622489391796325,6.8972182932578985,3.7934700612918437,8.276661951909478,7.242079207920793,0.0,16.553323903818956,0.0,56.21232909005187,3.4486091466289492,22.415959453088167,4.138330975954739,10.345827439886845,14.484158415841586,13.104714757190004,5.1729137199434225,11.725271098538427,14.484158415841586,12.75985384252711,7.586940122583687,1.7243045733144746,7.931801037246582,13.104714757190004,10.690688354549742,14.829019330504481,17.243045733144744,0.6897218293257897,2.758887317303159,13.4495756718529,0.0,23.450542197076853,2.0691654879773695,2.758887317303159,7.586940122583687,63.454408297972655,6.8972182932578985,11.380410183875531
15.505947666195192,6.080763790664781,11.857489391796323,11.857489391796323,0.0,15.80998585572843,5.776725601131542,8.513069306930694,0.0,0.0,21.282673267326732,14.289794908062234,10.337298444130129,4.256534653465347,27.363437057991515,7.600954738330976,3.344420084865629,18.24229137199434,13.681718528995757,5.472687411598303,4.256534653465347,3.0403818953323904,2.1282673267326735,3.9524964639321074,0.0,0.0,21.586711456859973,5.168649222065064,7.296916548797737,0.0,13.07364214992928,17.938253182461104,6.992878359264497,17.938253182461104,10.033260254596888,9.425183875530411,0.0,0.0,8.209031117397455,20.066520509193776,11.249413012729844,29.18766619519095,5.472687411598303,4.864611032531824,16.11402404526167,8.513069306930694,10.337298444130129,6.080763790664781,26.451322489391796,5.168649222065064,5.168649222065064,5.472687411598303,6.992878359264497,34.35631541725601,19.15440594059406,25.53920792079208,3.6484582743988687,3.6484582743988687,84.21857850070721,23.714978783592645,0.0,23.410940594059408,0.0,0.0,0.0,11.857489391796323,8.513069306930694,0.0,0.0,20.066520509193776,0.0,3.6484582743988687,1.8242291371994344,20.674596888260258,14.289794908062234,20.674596888260258,18.546329561527582,21.586711456859973,11.857489391796323,39.52496463932108,0.0,16.41806223479491,6.080763790664781,3.344420084865629,7.296916548797737,6.38480198019802,0.0,14.593833097595475,0.0,49.55822489391796,3.0403818953323904,19.76248231966054,3.6484582743988687,9.12114568599717,12.76960396039604,11.553451202263084,4.560572842998585,10.337298444130129,12.76960396039604,11.249413012729844,6.688840169731258,1.5201909476661952,6.992878359264497,11.553451202263084,9.425183875530411,13.07364214992928,15.201909476661951,0.608076379066478,2.432305516265912,11.857489391796323,0.0,20.674596888260258,1.8242291371994344,2.432305516265912,6.688840169731258,55.94302687411598,6.080763790664781,10.033260254596888
12.64552333804809,4.959028760018859,9.670106082036774,9.670106082036774,0.0,12.893474776049032,4.711077322017916,6.942640264026402,0.0,0.0,17.356600660066004,11.653717586044317,8.430348892032061,3.471320132013201,22.315629420084864,6.198785950023574,2.7274658180103724,14.877086280056576,11.157814710042432,4.463125884016973,3.471320132013201,2.4795143800094297,1.7356600660066006,3.223368694012258,0.0,0.0,17.60455209806695,4.2151744460160305,5.950834512022631,0.0,10.661911834040547,14.629134842055633,5.702883074021687,14.629134842055633,8.182397454031117,7.686494578029231,0.0,0.0,6.69468882602546,16.364794908062233,9.174203206034889,23.803338048090524,4.463125884016973,3.967223008015087,13.141426214049975,6.942640264026402,8.430348892032061,4.959028760018859,21.571775106082036,4.2151744460160305,4.2151744460160305,4.463125884016973,5.702883074021687,28.018512494106552,15.620940594059405,20.827920792079208,2.9754172560113155,2.9754172560113155,68.68254832626118,19.34021216407355,0.0,19.092260726072606,0.0,0.0,0.0,9.670106082036774,6.942640264026402,0.0,0.0,16.364794908062233,0.0,2.9754172560113155,1.4877086280056577,16.860697784064122,11.653717586044317,16.860697784064122,15.125037718057518,17.60455209806695,9.670106082036774,32.23368694012258,0.0,13.38937765205092,4.959028760018859,2.7274658180103724,5.950834512022631,5.206980198019802,0.0,11.901669024045262,0.0,40.4160843941537,2.4795143800094297,16.11684347006129,2.9754172560113155,7.438543140028288,10.413960396039604,9.422154644035832,3.719271570014144,8.430348892032061,10.413960396039604,9.174203206034889,5.454931636020745,1.2397571900047148,5.702883074021687,9.422154644035832,7.686494578029231,10.661911834040547,12.397571900047147,0.4959028760018859,1.9836115040075435,9.670106082036774,0.0,16.860697784064122,1.4877086280056577,1.9836115040075435,5.454931636020745,45.6230645921735,4.959028760018859,8.182397454031117
15.467234794908062,6.065582272512966,11.827885431400283,11.827885431400283,0.0,15.77051390853371,5.762303158887317,8.491815181518152,0.0,0.0,21.229537953795376,14.25411834040547,10.311489863272042,4.245907590759076,27.295120226308345,7.581977840641207,3.336070249882131,18.196746817538894,13.647560113154173,5.4590240452616685,4.245907590759076,3.032791136256483,2.122953795379538,3.9426284771334275,0.0,0.0,21.53281706742103,5.155744931636021,7.278698727015559,0.0,13.041001885902876,17.89346770391325,6.97541961338991,17.89346770391325,10.008210749646393,9.401652522395096,0.0,0.0,8.188536067892503,20.016421499292786,11.221327204148986,29.114794908062237,5.4590240452616685,4.852465818010373,16.073793022159357,8.491815181518152,10.311489863272042,6.065582272512966,26.3852828854314,5.155744931636021,5.155744931636021,5.4590240452616685,6.97541961338991,34.27053983969825,19.106584158415842,25.475445544554457,3.6393493635077796,3.6393493635077796,84.00831447430457,23.655770862800566,0.0,23.35249174917492,0.0,0.0,0.0,11.827885431400283,8.491815181518152,0.0,0.0,20.016421499292786,0.0,3.6393493635077796,1.8196746817538898,20.622979726544084,14.25411834040547,20.622979726544084,18.500025931164544,21.53281706742103,11.827885431400283,39.42628477133428,0.0,16.377072135785006,6.065582272512966,3.336070249882131,7.278698727015559,6.368861386138614,0.0,14.557397454031118,0.0,49.43449552098067,3.032791136256483,19.71314238566714,3.6393493635077796,9.098373408769447,12.737722772277229,11.524606317774634,4.549186704384724,10.311489863272042,12.737722772277229,11.221327204148986,6.672140499764262,1.5163955681282415,6.97541961338991,11.524606317774634,9.401652522395096,13.041001885902876,15.163955681282413,0.6065582272512966,2.4262329090051864,11.827885431400283,0.0,20.622979726544084,1.8196746817538898,2.4262329090051864,6.672140499764262,55.80335690711928,6.065582272512966,10.008210749646393
19.091577086280058,7.486892975011788,14.599441301272984,14.599441301272984,0.0,19.465921735030644,7.112548326261197,10.481650165016502,0.0,0.0,26.204125412541252,17.594198491277698,12.727718057520038,5.240825082508251,33.691018387553044,9.358616218764734,4.117791136256483,22.46067892503536,16.845509193776522,6.738203677510608,5.240825082508251,3.743446487505894,2.6204125412541255,4.866480433757661,0.0,0.0,26.578470061291846,6.363859028760019,8.984271570014144,0.0,16.096819896275342,22.086334276284774,8.609926921263554,22.086334276284774,12.353373408769448,11.60468411126827,0.0,0.0,10.107305516265914,24.706746817538896,13.850752003771806,35.937086280056576,6.738203677510608,5.98951438000943,19.840266383781234,10.481650165016502,12.727718057520038,7.486892975011788,32.56798444130128,6.363859028760019,6.363859028760019,6.738203677510608,8.609926921263554,42.300945308816594,23.58371287128713,31.444950495049508,4.492135785007072,4.492135785007072,103.69346770391324,29.198882602545968,0.0,28.82453795379538,0.0,0.0,0.0,14.599441301272984,10.481650165016502,0.0,0.0,24.706746817538896,0.0,4.492135785007072,2.246067892503536,25.455436115040076,17.594198491277698,25.455436115040076,22.83502357378595,26.578470061291846,14.599441301272984,48.66480433757662,0.0,20.214611032531828,7.486892975011788,4.117791136256483,8.984271570014144,7.861237623762377,0.0,17.968543140028288,0.0,61.01817774634606,3.743446487505894,24.33240216878831,4.492135785007072,11.23033946251768,15.722475247524754,14.225096652522394,5.61516973125884,12.727718057520038,15.722475247524754,13.850752003771806,8.235582272512966,1.871723243752947,8.609926921263554,14.225096652522394,11.60468411126827,16.096819896275342,18.717232437529468,0.7486892975011787,2.994757190004715,14.599441301272984,0.0,25.455436115040076,2.246067892503536,2.994757190004715,8.235582272512966,68.87941537010843,7.486892975011788,12.353373408769448
29.89859971711457,11.724941065535127,22.863635077793496,22.863635077793496,0.0,30.484846770391325,11.138694012258368,16.414917491749176,0.0,0.0,41.037293729372934,27.553611504007545,19.932399811409713,8.207458745874588,52.76223479490807,14.656176331918907,6.448717586044319,35.174823196605374,26.381117397454034,10.552446958981612,8.207458745874588,5.8624705327675635,4.103729372937294,7.621211692597831,0.0,0.0,41.6235407826497,9.966199905704856,14.069929278642151,0.0,25.208623290900523,34.58857614332862,13.483682225365394,34.58857614332862,19.346152758132956,18.173658651579444,0.0,0.0,15.82867043847242,38.69230551626591,21.691140971239985,56.279717114568605,10.552446958981612,9.3799528524281,31.071093823668082,16.414917491749176,19.932399811409713,11.724941065535127,51.003493635077795,9.966199905704856,9.966199905704856,10.552446958981612,13.483682225365394,66.24591702027345,36.933564356435646,49.24475247524753,7.034964639321076,7.034964639321076,162.39043375766147,45.72727015558699,0.0,45.141023102310236,0.0,0.0,0.0,22.863635077793496,16.414917491749176,0.0,0.0,38.69230551626591,0.0,7.034964639321076,3.517482319660538,39.864799622819426,27.553611504007545,39.864799622819426,35.76107024988213,41.6235407826497,22.863635077793496,76.21211692597832,0.0,31.65734087694484,11.724941065535127,6.448717586044319,14.069929278642151,12.311188118811883,0.0,28.139858557284303,0.0,95.55826968411127,5.8624705327675635,38.10605846298916,7.034964639321076,17.587411598302687,24.622376237623765,22.277388024516735,8.793705799151343,19.932399811409713,24.622376237623765,21.691140971239985,12.897435172088638,2.9312352663837817,13.483682225365394,22.277388024516735,18.173658651579444,25.208623290900523,29.312352663837814,1.1724941065535126,4.68997642621405,22.863635077793496,0.0,39.864799622819426,3.517482319660538,4.68997642621405,12.897435172088638,107.86945780292315,11.724941065535127,19.346152758132956
24.118479490806223,9.458227251296558,18.44354314002829,18.44354314002829,0.0,24.59139085337105,8.98531588873173,13.241518151815182,0.0,0.0,33.10379537953795,22.226834040546912,16.07898632720415,6.620759075907591,42.56202263083451,11.822784064120697,5.202024988213107,28.37468175388967,21.281011315417256,8.512404526166902,6.620759075907591,4.729113625648279,3.3103795379537955,6.147847713342762,0.0,0.0,33.57670674210278,8.039493163602074,11.349872701555869,0.0,20.3351885902876,27.901770391324845,10.876961338991041,27.901770391324845,15.606074964639319,14.660252239509665,0.0,0.0,12.768606789250354,31.212149929278638,17.497720414898634,45.399490806223476,8.512404526166902,7.5665818010372465,25.06430221593588,13.241518151815182,16.07898632720415,9.458227251296558,41.14328854314003,8.039493163602074,8.039493163602074,8.512404526166902,10.876961338991041,53.43898396982555,29.793415841584157,39.72455445544554,5.6749363507779345,5.6749363507779345,130.99644743045732,36.88708628005658,0.0,36.41417491749175,0.0,0.0,0.0,18.44354314002829,13.241518151815182,0.0,0.0,31.212149929278638,0.0,5.6749363507779345,2.8374681753889672,32.1579726544083,22.226834040546912,32.1579726544083,28.8475931164545,33.57670674210278,18.44354314002829,61.47847713342763,0.0,25.537213578500708,9.458227251296558,5.202024988213107,11.349872701555869,9.931138613861386,0.0,22.699745403111738,0.0,77.08455209806695,4.729113625648279,30.739238566713816,5.6749363507779345,14.187340876944836,19.86227722772277,17.97063177746346,7.093670438472418,16.07898632720415,19.86227722772277,17.497720414898634,10.404049976426213,2.3645568128241394,10.876961338991041,17.97063177746346,14.660252239509665,20.3351885902876,23.645568128241393,0.9458227251296558,3.7832909005186233,18.44354314002829,0.0,32.1579726544083,2.8374681753889672,3.7832909005186233,10.404049976426213,87.01569071192833,9.458227251296558,15.606074964639319
26.81227015558699,10.514615747289016,20.50350070721358,20.50350070721358,0.0,27.33800094295144,9.988884959924563,14.720462046204622,0.0,0.0,36.80115511551155,24.709347006129185,17.874846770391326,7.360231023102311,47.31577086280057,13.143269684111269,5.783038661008958,31.543847241867045,23.657885431400285,9.463154172560113,7.360231023102311,5.257307873644508,3.6801155115511555,6.83450023573786,0.0,0.0,37.32688590287601,8.937423385195663,12.617538896746819,0.0,22.606423856671384,31.018116454502596,12.091808109382367,31.018116454502596,17.349115983026874,16.297654408297973,0.0,0.0,14.194731258840172,34.69823196605375,19.45203913248468,50.470155586987275,9.463154172560113,8.411692597831212,27.86373173031589,14.720462046204622,17.874846770391326,10.514615747289016,45.73857850070721,8.937423385195663,8.937423385195663,9.463154172560113,12.091808109382367,59.40757897218293,33.1210396039604,44.161386138613864,6.308769448373409,6.308769448373409,145.62742809995285,41.00700141442716,0.0,40.48127062706271,0.0,0.0,0.0,20.50350070721358,14.720462046204622,0.0,0.0,34.69823196605375,0.0,6.308769448373409,3.1543847241867047,35.74969354078265,24.709347006129185,35.74969354078265,32.069578029231494,37.32688590287601,20.50350070721358,68.3450023573786,0.0,28.389462517680343,10.514615747289016,5.783038661008958,12.617538896746819,11.040346534653466,0.0,25.235077793493637,0.0,85.69411834040547,5.257307873644508,34.1725011786893,6.308769448373409,15.771923620933523,22.080693069306932,19.977769919849127,7.885961810466761,17.874846770391326,22.080693069306932,19.45203913248468,11.566077322017916,2.628653936822254,12.091808109382367,19.977769919849127,16.297654408297973,22.606423856671384,26.286539368222538,1.0514615747289016,4.205846298915606,20.50350070721358,0.0,35.74969354078265,3.1543847241867047,4.205846298915606,11.566077322017916,96.73446487505893,10.514615747289016,17.349115983026874
27.6545756718529,10.844931636020746,21.147616690240454,21.147616690240454,0.0,28.196822253653934,10.302685054219706,15.182904290429043,0.0,0.0,37.957260726072604,25.48558934464875,18.436383781235268,7.591452145214522,48.80219236209335,13.556164545025931,5.964712399811409,32.53479490806223,24.401096181046675,9.76043847241867,7.591452145214522,5.422465818010373,3.795726072607261,7.049205563413484,0.0,0.0,38.49950730787365,9.218191890617634,13.013917963224895,0.0,23.316603017444603,31.9925483262612,12.471671381423857,31.9925483262612,17.89413719943423,16.809644035832154,0.0,0.0,14.640657708628007,35.78827439886846,20.06312352663838,52.05567185289958,9.76043847241867,8.675945308816596,28.739068835454976,15.182904290429043,18.436383781235268,10.844931636020746,47.175452616690244,9.218191890617634,9.218191890617634,9.76043847241867,12.471671381423857,61.27386374351721,34.161534653465345,45.54871287128713,6.506958981612447,6.506958981612447,150.2023031588873,42.29523338048091,0.0,41.75298679867987,0.0,0.0,0.0,21.147616690240454,15.182904290429043,0.0,0.0,35.78827439886846,0.0,6.506958981612447,3.2534794908062237,36.872767562470536,25.48558934464875,36.872767562470536,33.07704148986327,38.49950730787365,21.147616690240454,70.49205563413484,0.0,29.281315417256014,10.844931636020746,5.964712399811409,13.013917963224895,11.387178217821782,0.0,26.02783592644979,0.0,88.38619283356907,5.422465818010373,35.24602781706742,6.506958981612447,16.267397454031116,22.774356435643565,20.605370108439413,8.133698727015558,18.436383781235268,22.774356435643565,20.06312352663838,11.929424799622819,2.7112329090051865,12.471671381423857,20.605370108439413,16.809644035832154,23.316603017444603,27.112329090051862,1.0844931636020745,4.337972654408298,21.147616690240454,0.0,36.872767562470536,3.2534794908062237,4.337972654408298,11.929424799622819,99.77337105139085,10.844931636020746,17.89413719943423
29.373691654879774,11.519094766619519,22.46223479490806,22.46223479490806,0.0,29.949646393210745,10.943140028288541,16.126732673267327,0.0,0.0,40.31683168316831,27.069872701555866,19.58246110325318,8.063366336633663,51.835926449787834,14.398868458274398,6.335502121640735,34.55728429985855,25.917963224893917,10.367185289957566,8.063366336633663,5.7595473833097595,4.031683168316832,7.487411598302686,0.0,0.0,40.892786421499295,9.79123055162659,13.822913719943422,0.0,24.766053748231965,33.98132956152758,13.246958981612446,33.98132956152758,19.006506364922206,17.854596888260254,0.0,0.0,15.55077793493635,38.01301272984441,21.31032531824611,55.29165487977369,10.367185289957566,9.215275813295614,30.525601131541723,16.126732673267327,19.58246110325318,11.519094766619519,50.10806223479491,9.79123055162659,9.79123055162659,10.367185289957566,13.246958981612446,65.08288543140027,36.28514851485148,48.38019801980198,6.911456859971711,6.911456859971711,159.53946251768033,44.92446958981612,0.0,44.34851485148515,0.0,0.0,0.0,22.46223479490806,16.126732673267327,0.0,0.0,38.01301272984441,0.0,6.911456859971711,3.4557284299858555,39.16492220650636,27.069872701555866,39.16492220650636,35.13323903818953,40.892786421499295,22.46223479490806,74.87411598302687,0.0,31.1015558698727,11.519094766619519,6.335502121640735,13.822913719943422,12.095049504950495,0.0,27.645827439886844,0.0,93.88062234794907,5.7595473833097595,37.437057991513434,6.911456859971711,17.278642149929276,24.19009900990099,21.886280056577082,8.639321074964638,19.58246110325318,24.19009900990099,21.31032531824611,12.67100424328147,2.8797736916548797,13.246958981612446,21.886280056577082,17.854596888260254,24.766053748231965,28.797736916548796,1.1519094766619518,4.607637906647807,22.46223479490806,0.0,39.16492220650636,3.4557284299858555,4.607637906647807,12.67100424328147,105.97567185289957,11.519094766619519,19.006506364922206
