Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,Node_116,Node_117,Node_118
15.842340876944839,6.212682696841113,12.11473125884017,12.11473125884017,0.0,16.152975011786893,5.902048561999057,8.697755775577559,0.0,0.0,21.744389438943895,14.599804337576614,10.561560584629893,4.348877887788779,27.95707213578501,7.765853371051391,3.416975483262612,18.638048090523338,13.978536067892504,5.591414427157002,4.348877887788779,3.1063413484205564,2.1744389438943896,4.038243752946723,0.0,0.0,22.055023573785952,5.2807802923149465,7.455219236209335,0.0,13.357267798208394,18.327413955681283,7.144585101367279,18.327413955681283,10.250926449787835,9.629658180103725,0.0,0.0,8.387121640735502,20.50185289957567,11.49346298915606,29.82087694483734,5.591414427157002,4.9701461574728905,16.46360914662895,8.697755775577559,10.561560584629893,6.212682696841113,27.025169731258842,5.2807802923149465,5.2807802923149465,5.591414427157002,7.144585101367279,35.10165723715229,19.569950495049504,26.093267326732676,3.7276096181046676,3.7276096181046676,86.04565535124941,24.22946251768034,0.0,23.918828382838285,0.0,0.0,0.0,12.11473125884017,8.697755775577559,0.0,0.0,20.50185289957567,0.0,3.7276096181046676,1.8638048090523338,21.123121169259786,14.599804337576614,21.123121169259786,18.948682225365395,22.055023573785952,12.11473125884017,40.38243752946723,0.0,16.774243281471005,6.212682696841113,3.416975483262612,7.455219236209335,6.523316831683169,0.0,14.91043847241867,0.0,50.633363979255066,3.1063413484205564,20.191218764733616,3.7276096181046676,9.319024045261669,13.046633663366338,11.804097123998114,4.659512022630834,10.561560584629893,13.046633663366338,11.49346298915606,6.833950966525224,1.5531706742102782,7.144585101367279,11.804097123998114,9.629658180103725,13.357267798208394,15.531706742102783,0.6212682696841113,2.4850730787364452,12.11473125884017,0.0,21.123121169259786,1.8638048090523338,2.4850730787364452,6.833950966525224,57.156680810938234,6.212682696841113,10.250926449787835
14.769200848656295,5.791843470061292,11.29409476661952,11.29409476661952,0.0,15.058793022159358,5.502251296558227,8.108580858085809,0.0,0.0,20.27145214521452,13.610832154644037,9.846133899104197,4.054290429042904,26.063295615275816,7.239804337576615,3.1855139085337103,17.375530410183874,13.031647807637908,5.212659123055163,4.054290429042904,2.895921735030646,2.027145214521452,3.7646982555398396,0.0,0.0,20.561044318717588,4.923066949552099,6.950212164073551,0.0,12.45246346063178,17.08593823668081,6.660619990570486,17.08593823668081,9.556541725601132,8.977357378595004,0.0,0.0,7.818988684582744,19.113083451202264,10.71491041961339,27.800848656294203,5.212659123055163,4.633474776049034,15.348385195662424,8.108580858085809,9.846133899104197,5.791843470061292,25.194519094766623,4.923066949552099,4.923066949552099,5.212659123055163,6.660619990570486,32.7239156058463,18.244306930693067,24.325742574257426,3.4751060820367754,3.4751060820367754,80.21703206034888,22.58818953323904,0.0,22.298597359735975,0.0,0.0,0.0,11.29409476661952,8.108580858085809,0.0,0.0,19.113083451202264,0.0,3.4751060820367754,1.7375530410183877,19.692267798208395,13.610832154644037,19.692267798208395,17.66512258368694,20.561044318717588,11.29409476661952,37.6469825553984,0.0,15.637977369165489,5.791843470061292,3.1855139085337103,6.950212164073551,6.081435643564356,0.0,13.900424328147102,0.0,47.20352428099953,2.895921735030646,18.8234912776992,3.4751060820367754,8.687765205091937,12.162871287128713,11.004502593116454,4.3438826025459685,9.846133899104197,12.162871287128713,10.71491041961339,6.371027817067421,1.447960867515323,6.660619990570486,11.004502593116454,8.977357378595004,12.45246346063178,14.47960867515323,0.5791843470061292,2.316737388024517,11.29409476661952,0.0,19.692267798208395,1.7375530410183877,2.316737388024517,6.371027817067421,53.284959924563886,5.791843470061292,9.556541725601132
15.439823196605376,6.054832626119755,11.806923620933523,11.806923620933523,0.0,15.742564827911362,5.752090994813766,8.476765676567657,0.0,0.0,21.19191419141914,14.228856671381424,10.293215464403584,4.238382838283829,27.2467468175389,7.568540782649694,3.330157944365865,18.164497878359263,13.62337340876945,5.449349363507779,4.238382838283829,3.0274163130598777,2.1191914191419143,3.9356412069778406,0.0,0.0,21.494655822725132,5.146607732201792,7.265799151343706,0.0,13.017890146157473,17.86175624705328,6.963057520037718,17.86175624705328,9.990473833097596,9.38499057048562,0.0,0.0,8.17402404526167,19.980947666195192,11.201440358321546,29.063196605374824,5.449349363507779,4.843866100895804,16.04530645921735,8.476765676567657,10.293215464403584,6.054832626119755,26.338521923620934,5.146607732201792,5.146607732201792,5.449349363507779,6.963057520037718,34.209804337576614,19.072722772277228,25.43029702970297,3.632899575671853,3.632899575671853,83.8594318717586,23.613847241867045,0.0,23.311105610561057,0.0,0.0,0.0,11.806923620933523,8.476765676567657,0.0,0.0,19.980947666195192,0.0,3.632899575671853,1.8164497878359265,20.586430928807168,14.228856671381424,20.586430928807168,18.46723950966525,21.494655822725132,11.806923620933523,39.35641206977841,0.0,16.34804809052334,6.054832626119755,3.330157944365865,7.265799151343706,6.357574257425743,0.0,14.531598302687412,0.0,49.346885902876004,3.0274163130598777,19.678206034889204,3.632899575671853,9.082248939179632,12.715148514851485,11.504181989627533,4.541124469589816,10.293215464403584,12.715148514851485,11.201440358321546,6.66031588873173,1.5137081565299388,6.963057520037718,11.504181989627533,9.38499057048562,13.017890146157473,15.137081565299388,0.6054832626119755,2.421933050447902,11.806923620933523,0.0,20.586430928807168,1.8164497878359265,2.421933050447902,6.66031588873173,55.70446016030174,6.054832626119755,9.990473833097596
10.606725601131542,4.15950023573786,8.111025459688825,8.111025459688825,0.0,10.814700612918434,3.9515252239509664,5.823300330033003,0.0,0.0,14.558250825082506,9.77482555398397,7.0711504007543615,2.9116501650165016,18.71775106082037,5.199375294672325,2.2877251296558225,12.478500707213579,9.358875530410184,3.7435502121640734,2.9116501650165016,2.07975011786893,1.4558250825082508,2.7036751532296086,0.0,0.0,14.766225836869403,3.5355752003771808,4.991400282885432,0.0,8.9429255068364,12.270525695426686,4.7834252710985385,12.270525695426686,6.863175388967468,6.447225365393683,0.0,0.0,5.615325318246111,13.726350777934936,7.695075436115041,19.965601131541728,3.7435502121640734,3.3276001885902877,11.022675624705329,5.823300330033003,7.0711504007543615,4.15950023573786,18.09382602545969,3.5355752003771808,3.5355752003771808,3.7435502121640734,4.7834252710985385,23.501176331918906,13.102425742574257,17.46990099009901,2.495700141442716,2.495700141442716,57.609078264969355,16.22205091937765,0.0,16.01407590759076,0.0,0.0,0.0,8.111025459688825,5.823300330033003,0.0,0.0,13.726350777934936,0.0,2.495700141442716,1.247850070721358,14.142300801508723,9.77482555398397,14.142300801508723,12.686475719000471,14.766225836869403,8.111025459688825,27.036751532296087,0.0,11.230650636492221,4.15950023573786,2.2877251296558225,4.991400282885432,4.3674752475247525,0.0,9.982800565770864,0.0,33.89992692126356,2.07975011786893,13.518375766148043,2.495700141442716,6.239250353606789,8.734950495049505,7.903050447901933,3.1196251768033947,7.0711504007543615,8.734950495049505,7.695075436115041,4.575450259311645,1.039875058934465,4.7834252710985385,7.903050447901933,6.447225365393683,8.9429255068364,10.39875058934465,0.41595002357378597,1.6638000942951439,8.111025459688825,0.0,14.142300801508723,1.247850070721358,1.6638000942951439,4.575450259311645,38.26740216878831,4.15950023573786,6.863175388967468
9.846294200848657,3.861291843470062,7.52951909476662,7.52951909476662,0.0,10.03935879302216,3.668227251296558,5.405808580858086,0.0,0.0,13.514521452145214,9.074035832154644,6.564196133899105,2.702904290429043,17.375813295615277,4.826614804337576,2.1237105139085335,11.583875530410184,8.687906647807639,3.4751626591230553,2.702904290429043,1.930645921735031,1.3514521452145214,2.50983969825554,0.0,0.0,13.707586044318719,3.2820980669495525,4.6335502121640735,0.0,8.301777463460633,11.390810938236681,4.440485619990571,11.390810938236681,6.371131541725601,5.985002357378595,0.0,0.0,5.212743988684583,12.742263083451203,7.143389910419614,18.534200848656294,3.4751626591230553,3.0890334747760493,10.232423385195663,5.405808580858086,6.564196133899105,3.861291843470062,16.79661951909477,3.2820980669495525,3.2820980669495525,3.4751626591230553,4.440485619990571,21.816298915605845,12.163069306930693,16.217425742574257,2.3167751060820367,2.3167751060820367,53.47889203206035,15.05903818953324,0.0,14.865973597359737,0.0,0.0,0.0,7.52951909476662,5.405808580858086,0.0,0.0,12.742263083451203,0.0,2.3167751060820367,1.1583875530410184,13.12839226779821,9.074035832154644,13.12839226779821,11.776940122583687,13.707586044318719,7.52951909476662,25.0983969825554,0.0,10.425487977369166,3.861291843470062,2.1237105139085335,4.6335502121640735,4.054356435643564,0.0,9.267100424328147,0.0,31.469528524281,1.930645921735031,12.5491984912777,2.3167751060820367,5.791937765205092,8.108712871287128,7.336454502593116,2.895968882602546,6.564196133899105,8.108712871287128,7.143389910419614,4.247421027817067,0.9653229608675155,4.440485619990571,7.336454502593116,5.985002357378595,8.301777463460633,9.653229608675153,0.38612918434700616,1.5445167373880246,7.52951909476662,0.0,13.12839226779821,1.1583875530410184,1.5445167373880246,4.247421027817067,35.523884959924565,3.861291843470062,6.371131541725601
17.297920792079207,6.783498349834984,13.227821782178218,13.227821782178218,0.0,17.637095709570957,6.444323432343234,9.496897689768977,0.0,0.0,23.74224422442244,15.94122112211221,11.531947194719471,4.748448844884488,30.525742574257425,8.479372937293729,3.7309240924092406,20.35049504950495,15.262871287128712,6.105148514851485,4.748448844884488,3.391749174917492,2.374224422442244,4.409273927392739,0.0,0.0,24.081419141914193,5.765973597359736,8.14019801980198,0.0,14.584521452145216,20.0113201320132,7.80102310231023,20.0113201320132,11.192772277227721,10.514422442244225,0.0,0.0,9.157722772277229,22.385544554455443,12.54947194719472,32.56079207920792,6.105148514851485,5.426798679867987,17.976270627062707,9.496897689768977,11.531947194719471,6.783498349834984,29.50821782178218,5.765973597359736,5.765973597359736,6.105148514851485,7.80102310231023,38.32676567656765,21.368019801980196,28.490693069306932,4.07009900990099,4.07009900990099,93.95145214521452,26.455643564356436,0.0,26.11646864686469,0.0,0.0,0.0,13.227821782178218,9.496897689768977,0.0,0.0,22.385544554455443,0.0,4.07009900990099,2.035049504950495,23.063894389438943,15.94122112211221,23.063894389438943,20.6896699669967,24.081419141914193,13.227821782178218,44.09273927392739,0.0,18.315445544554457,6.783498349834984,3.7309240924092406,8.14019801980198,7.122673267326733,0.0,16.28039603960396,0.0,55.28551155115511,3.391749174917492,22.046369636963696,4.07009900990099,10.175247524752475,14.245346534653466,12.888646864686468,5.0876237623762375,11.531947194719471,14.245346534653466,12.54947194719472,7.461848184818481,1.695874587458746,7.80102310231023,12.888646864686468,10.514422442244225,14.584521452145216,16.958745874587457,0.6783498349834983,2.7133993399339933,13.227821782178218,0.0,23.063894389438943,2.035049504950495,2.7133993399339933,7.461848184818481,62.40818481848184,6.783498349834984,11.192772277227721
30.550586987270158,11.980622347949081,23.362213578500707,23.362213578500707,0.0,31.14961810466761,11.381591230551626,16.772871287128716,0.0,0.0,41.93217821782178,28.15446251768034,20.367057991513438,8.386435643564358,53.912800565770866,14.975777934936351,6.589342291371994,35.94186704384724,26.956400282885433,10.782560113154172,8.386435643564358,5.990311173974541,4.193217821782179,7.7874045261669025,0.0,0.0,42.53120933521924,10.183528995756719,14.376746817538898,0.0,25.758338048090526,35.34283592644979,13.777715700141442,35.34283592644979,19.768026874115982,18.569964639321075,0.0,0.0,16.17384016973126,39.536053748231964,22.1641513437058,57.50698727015559,10.782560113154172,9.584497878359265,31.748649222065065,16.772871287128716,20.367057991513438,11.980622347949081,52.1157072135785,10.183528995756719,10.183528995756719,10.782560113154172,13.777715700141442,67.69051626591231,37.7389603960396,50.31861386138614,7.188373408769449,7.188373408769449,165.93161951909477,46.724427157001415,0.0,46.12539603960396,0.0,0.0,0.0,23.362213578500707,16.772871287128716,0.0,0.0,39.536053748231964,0.0,7.188373408769449,3.5941867043847244,40.734115983026875,28.15446251768034,40.734115983026875,36.5408981612447,42.53120933521924,23.362213578500707,77.87404526166902,0.0,32.34768033946252,11.980622347949081,6.589342291371994,14.376746817538898,12.579653465346535,0.0,28.753493635077795,0.0,97.64207213578501,5.990311173974541,38.93702263083451,7.188373408769449,17.97093352192362,25.15930693069307,22.763182461103252,8.98546676096181,20.367057991513438,25.15930693069307,22.1641513437058,13.178684582743989,2.9951555869872704,13.777715700141442,22.763182461103252,18.569964639321075,25.758338048090526,29.951555869872703,1.1980622347949081,4.792248939179633,23.362213578500707,0.0,40.734115983026875,3.5941867043847244,4.792248939179633,13.178684582743989,110.22172560113154,11.980622347949081,19.768026874115982
26.893663366336636,10.546534653465347,20.565742574257428,20.565742574257428,0.0,27.420990099009902,10.019207920792079,14.765148514851486,0.0,0.0,36.91287128712871,24.784356435643566,17.92910891089109,7.382574257425743,47.45940594059406,13.183168316831683,5.800594059405941,31.639603960396038,23.72970297029703,9.491881188118812,7.382574257425743,5.2732673267326735,3.6912871287128715,6.855247524752476,0.0,0.0,37.44019801980198,8.964554455445546,12.655841584158416,0.0,22.675049504950497,31.112277227722775,12.128514851485148,31.112277227722775,17.40178217821782,16.34712871287129,0.0,0.0,14.23782178217822,34.80356435643564,19.51108910891089,50.623366336633666,9.491881188118812,8.437227722772278,27.94831683168317,14.765148514851486,17.92910891089109,10.546534653465347,45.87742574257426,8.964554455445546,8.964554455445546,9.491881188118812,12.128514851485148,59.58792079207921,33.221584158415844,44.295445544554454,6.327920792079208,6.327920792079208,146.06950495049506,41.131485148514855,0.0,40.60415841584159,0.0,0.0,0.0,20.565742574257428,14.765148514851486,0.0,0.0,34.80356435643564,0.0,6.327920792079208,3.163960396039604,35.85821782178218,24.784356435643566,35.85821782178218,32.16693069306931,37.44019801980198,20.565742574257428,68.55247524752475,0.0,28.47564356435644,10.546534653465347,5.800594059405941,12.655841584158416,11.073861386138613,0.0,25.311683168316833,0.0,85.95425742574257,5.2732673267326735,34.27623762376238,6.327920792079208,15.819801980198019,22.147722772277227,20.038415841584158,7.909900990099009,17.92910891089109,22.147722772277227,19.51108910891089,11.601188118811882,2.6366336633663368,12.128514851485148,20.038415841584158,16.34712871287129,22.675049504950497,26.366336633663366,1.0546534653465347,4.218613861386139,20.565742574257428,0.0,35.85821782178218,3.163960396039604,4.218613861386139,11.601188118811882,97.02811881188119,10.546534653465347,17.40178217821782
20.823917963224893,8.166242338519567,15.924172560113155,15.924172560113155,0.0,21.23223008015087,7.757930221593587,11.432739273927393,0.0,0.0,28.58184818481848,19.19066949552098,13.882611975483263,5.716369636963696,36.74809052333805,10.207802923149458,4.491433286185761,24.498727015558696,18.374045261669025,7.349618104667609,5.716369636963696,4.083121169259783,2.858184818481848,5.308057520037718,0.0,0.0,28.99016030174446,6.941305987741631,9.79949080622348,0.0,17.557421027817067,24.09041489863272,9.3911786892975,24.09041489863272,13.474299858557284,12.657675624705327,0.0,0.0,11.024427157001414,26.94859971711457,15.107548326261197,39.19796322489392,7.349618104667609,6.532993870815653,21.64054219707685,11.432739273927393,13.882611975483263,8.166242338519567,35.52315417256011,6.941305987741631,6.941305987741631,7.349618104667609,9.3911786892975,46.13926921263555,25.72366336633663,34.298217821782174,4.89974540311174,4.89974540311174,113.10245638849598,31.84834512022631,0.0,31.440033003300332,0.0,0.0,0.0,15.924172560113155,11.432739273927393,0.0,0.0,26.94859971711457,0.0,4.89974540311174,2.44987270155587,27.765223950966526,19.19066949552098,27.765223950966526,24.907039132484677,28.99016030174446,15.924172560113155,53.08057520037718,0.0,22.048854314002828,8.166242338519567,4.491433286185761,9.79949080622348,8.574554455445544,0.0,19.59898161244696,0.0,66.55487505893446,4.083121169259783,26.54028760018859,4.89974540311174,12.249363507779348,17.149108910891087,15.515860443187174,6.124681753889674,13.882611975483263,17.149108910891087,15.107548326261197,8.982866572371522,2.0415605846298917,9.3911786892975,15.515860443187174,12.657675624705327,17.557421027817067,20.415605846298917,0.8166242338519566,3.2664969354078264,15.924172560113155,0.0,27.765223950966526,2.44987270155587,3.2664969354078264,8.982866572371522,75.12942951438,8.166242338519567,13.474299858557284
21.07170438472419,8.263413484205564,16.11365629420085,16.11365629420085,0.0,21.484875058934463,7.850242809995285,11.56877887788779,0.0,0.0,28.921947194719472,19.419021687883074,14.047802923149458,5.784389438943895,37.185360678925036,10.329266855256954,4.54487741631306,24.79024045261669,18.592680339462518,7.437072135785007,5.784389438943895,4.131706742102782,2.8921947194719473,5.371218764733616,0.0,0.0,29.335117868929753,7.023901461574729,9.916096181046678,0.0,17.766338991041962,24.377069778406412,9.502925506836398,24.377069778406412,13.63463224893918,12.808290900518625,0.0,0.0,11.155608203677511,27.26926449787836,15.287314945780293,39.66438472418671,7.437072135785007,6.610730787364451,21.898045733144745,11.56877887788779,14.047802923149458,8.263413484205564,35.9458486562942,7.023901461574729,7.023901461574729,7.437072135785007,9.502925506836398,46.688286185761434,26.029752475247523,34.70633663366337,4.958048090523339,4.958048090523339,114.44827675624705,32.2273125884017,0.0,31.814141914191424,0.0,0.0,0.0,16.11365629420085,11.56877887788779,0.0,0.0,27.26926449787836,0.0,4.958048090523339,2.4790240452616694,28.095605846298916,19.419021687883074,28.095605846298916,25.203411126826968,29.335117868929753,16.11365629420085,53.712187647336165,0.0,22.311216407355023,8.263413484205564,4.54487741631306,9.916096181046678,8.676584158415842,0.0,19.832192362093355,0.0,67.34681989627535,4.131706742102782,26.856093823668083,4.958048090523339,12.395120226308345,17.353168316831685,15.70048561999057,6.197560113154172,14.047802923149458,17.353168316831685,15.287314945780293,9.08975483262612,2.065853371051391,9.502925506836398,15.70048561999057,12.808290900518625,17.766338991041962,20.658533710513908,0.8263413484205564,3.3053653936822256,16.11365629420085,0.0,28.095605846298916,2.4790240452616694,3.3053653936822256,9.08975483262612,76.02340405469118,8.263413484205564,13.63463224893918
